Episode 149 | Loss: 0.240 | Policy: 0.204 | Value: 0.081 | Reward: -60.03
Episode 150 | Loss: 0.155 | Policy: 0.136 | Value: 0.048 | Reward: -60.03
Episode 151 | Loss: -0.036 | Policy: -0.047 | Value: 0.034 | Reward: -60.03
Episode 152 | Loss: -0.056 | Policy: -0.073 | Value: 0.047 | Reward: -60.03
Episode 153 | Loss: 0.033 | Policy: 0.030 | Value: 0.021 | Reward: -60.03
Episode 154 | Loss: 0.095 | Policy: 0.089 | Value: 0.029 | Reward: -60.03
Episode 155 | Loss: 0.008 | Policy: 0.010 | Value: 0.016 | Reward: -60.03
Episode 156 | Loss: -0.003 | Policy: 0.001 | Value: 0.014 | Reward: -60.03
Episode 157 | Loss: 0.665 | Policy: 0.504 | Value: 0.345 | Reward: -70.03
Episode 158 | Loss: 0.576 | Policy: 0.446 | Value: 0.284 | Reward: -70.03
Episode 159 | Loss: 0.223 | Policy: 0.198 | Value: 0.074 | Reward: -70.03
Episode 160 | Loss: -0.174 | Policy: -0.192 | Value: 0.062 | Reward: -70.03
Episode 161 | Loss: -0.268 | Policy: -0.345 | Value: 0.177 | Reward: -70.03
Episode 162 | Loss: -0.376 | Policy: -0.656 | Value: 0.582 | Reward: -60.04
Episode 163 | Loss: -0.270 | Policy: -0.411 | Value: 0.305 | Reward: -60.03
Episode 164 | Loss: -0.099 | Policy: -0.104 | Value: 0.033 | Reward: -60.04
Episode 165 | Loss: 1.006 | Policy: 0.694 | Value: 0.646 | Reward: -70.03
Episode 166 | Loss: 1.438 | Policy: 0.909 | Value: 1.083 | Reward: -70.03
Episode 167 | Loss: 0.755 | Policy: 0.546 | Value: 0.439 | Reward: -60.04
Episode 168 | Loss: 1.136 | Policy: 0.790 | Value: 0.708 | Reward: -70.03
Episode 169 | Loss: 0.045 | Policy: 0.035 | Value: 0.030 | Reward: -60.04
Episode 170 | Loss: -0.115 | Policy: -0.241 | Value: 0.260 | Reward: -60.03
Episode 171 | Loss: -0.036 | Policy: -0.335 | Value: 0.606 | Reward: -60.03
Episode 172 | Loss: 0.330 | Policy: -0.331 | Value: 1.330 | Reward: -50.03
Episode 173 | Loss: 0.203 | Policy: -0.283 | Value: 0.979 | Reward: -50.03
Episode 174 | Loss: -0.110 | Policy: -0.163 | Value: 0.109 | Reward: -60.03
Episode 175 | Loss: 0.209 | Policy: 0.174 | Value: 0.073 | Reward: -60.04
Episode 176 | Loss: 0.122 | Policy: 0.108 | Value: 0.033 | Reward: -50.03
Episode 177 | Loss: 0.553 | Policy: 0.418 | Value: 0.271 | Reward: -60.03
Episode 178 | Loss: 0.328 | Policy: 0.266 | Value: 0.126 | Reward: -60.03
Episode 179 | Loss: -0.039 | Policy: -0.118 | Value: 0.161 | Reward: -50.03
Episode 180 | Loss: -0.079 | Policy: -0.100 | Value: 0.045 | Reward: -60.03
Episode 181 | Loss: -0.035 | Policy: -0.046 | Value: 0.024 | Reward: -60.03
Episode 182 | Loss: -0.024 | Policy: -0.040 | Value: 0.035 | Reward: -50.03
