C:\Users\thari\anaconda3\Lib\site-packages\torch\nn\modules\loss.py:610: UserWarning: Using a target size (torch.Size([4])) that is different to the input size (torch.Size([1])). This will likely lead to incorrect results due to broadcasting. Please ensure they have the same size.
  return F.mse_loss(input, target, reduction=self.reduction)
Episode 290 | Loss: 0.252 | Policy: -0.081 | Value: 0.667 | Reward: -492.49
Episode 291 | Loss: 0.272 | Policy: -0.061 | Value: 0.667 | Reward: -485.61
Episode 292 | Loss: 0.258 | Policy: -0.075 | Value: 0.667 | Reward: -492.49
Episode 293 | Loss: 0.257 | Policy: -0.076 | Value: 0.667 | Reward: -485.61
Episode 294 | Loss: 0.271 | Policy: -0.062 | Value: 0.667 | Reward: -485.61
Episode 295 | Loss: 0.255 | Policy: -0.078 | Value: 0.667 | Reward: -485.61
Episode 296 | Loss: 0.263 | Policy: -0.071 | Value: 0.667 | Reward: -492.49
Episode 297 | Loss: 0.359 | Policy: -0.016 | Value: 0.750 | Reward: -475.61
Episode 298 | Loss: 0.385 | Policy: 0.010 | Value: 0.750 | Reward: -475.60
Episode 299 | Loss: 0.268 | Policy: -0.065 | Value: 0.667 | Reward: -485.61
Episode 300 | Loss: 0.245 | Policy: -0.088 | Value: 0.667 | Reward: -485.61
Episode 301 | Loss: 0.278 | Policy: -0.055 | Value: 0.667 | Reward: -492.49
Episode 302 | Loss: 0.257 | Policy: -0.077 | Value: 0.667 | Reward: -485.61
Episode 303 | Loss: 0.254 | Policy: -0.079 | Value: 0.667 | Reward: -485.61
Episode 304 | Loss: 0.277 | Policy: -0.057 | Value: 0.667 | Reward: -485.61
Episode 305 | Loss: 0.360 | Policy: -0.015 | Value: 0.750 | Reward: -483.09
Episode 306 | Loss: 0.258 | Policy: -0.076 | Value: 0.667 | Reward: -485.61
Episode 307 | Loss: 0.278 | Policy: -0.055 | Value: 0.667 | Reward: -485.61
Episode 308 | Loss: 0.245 | Policy: -0.089 | Value: 0.667 | Reward: -485.61
Episode 309 | Loss: 0.270 | Policy: -0.063 | Value: 0.667 | Reward: -492.49
Episode 310 | Loss: 0.267 | Policy: -0.066 | Value: 0.667 | Reward: -485.61
Episode 311 | Loss: 0.248 | Policy: -0.085 | Value: 0.667 | Reward: -485.61
Episode 312 | Loss: 0.276 | Policy: -0.058 | Value: 0.667 | Reward: -485.61
Episode 313 | Loss: 0.256 | Policy: -0.077 | Value: 0.667 | Reward: -485.61
Episode 314 | Loss: 0.357 | Policy: -0.018 | Value: 0.750 | Reward: -475.61
Episode 315 | Loss: 0.277 | Policy: -0.057 | Value: 0.667 | Reward: -492.49
Episode 316 | Loss: 0.247 | Policy: -0.086 | Value: 0.667 | Reward: -485.61
Episode 317 | Loss: 0.371 | Policy: -0.004 | Value: 0.750 | Reward: -487.48
Episode 318 | Loss: 0.286 | Policy: -0.048 | Value: 0.667 | Reward: -485.61
Episode 319 | Loss: 0.347 | Policy: -0.029 | Value: 0.751 | Reward: -487.48
Episode 320 | Loss: 0.359 | Policy: -0.016 | Value: 0.750 | Reward: -487.48
Episode 321 | Loss: 0.305 | Policy: -0.029 | Value: 0.669 | Reward: -485.61
Episode 322 | Loss: 0.265 | Policy: -0.069 | Value: 0.667 | Reward: -485.61
Episode 323 | Loss: 0.222 | Policy: -0.113 | Value: 0.669 | Reward: -485.61
Episode 324 | Loss: 0.271 | Policy: -0.063 | Value: 0.667 | Reward: -486.86
Episode 325 | Loss: 0.288 | Policy: -0.046 | Value: 0.668 | Reward: -492.49
Episode 326 | Loss: 0.221 | Policy: -0.114 | Value: 0.669 | Reward: -485.61
Episode 327 | Loss: 0.249 | Policy: -0.085 | Value: 0.667 | Reward: -485.61
Episode 328 | Loss: 0.400 | Policy: 0.024 | Value: 0.752 | Reward: -475.61
Episode 329 | Loss: 0.339 | Policy: -0.036 | Value: 0.750 | Reward: -485.61
Episode 330 | Loss: 0.346 | Policy: -0.030 | Value: 0.751 | Reward: -483.09
Episode 331 | Loss: 0.242 | Policy: -0.091 | Value: 0.667 | Reward: -485.61
Episode 332 | Loss: 0.404 | Policy: 0.028 | Value: 0.752 | Reward: -487.48
Episode 333 | Loss: 0.394 | Policy: 0.018 | Value: 0.751 | Reward: -475.60
Episode 334 | Loss: 0.396 | Policy: -0.005 | Value: 0.801 | Reward: -479.35
Episode 335 | Loss: 0.334 | Policy: -0.043 | Value: 0.753 | Reward: -487.48
Episode 336 | Loss: 0.329 | Policy: -0.046 | Value: 0.750 | Reward: -485.61
Episode 337 | Loss: 0.331 | Policy: -0.005 | Value: 0.672 | Reward: -485.61
Episode 338 | Loss: 0.383 | Policy: 0.007 | Value: 0.750 | Reward: -487.48
Episode 339 | Loss: 0.341 | Policy: -0.035 | Value: 0.752 | Reward: -487.48
Episode 340 | Loss: 0.236 | Policy: -0.097 | Value: 0.668 | Reward: -485.61
Episode 341 | Loss: 0.343 | Policy: 0.006 | Value: 0.675 | Reward: -492.49
Episode 342 | Loss: 0.488 | Policy: 0.070 | Value: 0.835 | Reward: -473.09
Episode 343 | Loss: 0.384 | Policy: 0.009 | Value: 0.750 | Reward: -479.35
Episode 344 | Loss: 0.334 | Policy: -0.042 | Value: 0.753 | Reward: -474.35
Episode 345 | Loss: 0.211 | Policy: -0.124 | Value: 0.670 | Reward: -492.49
Episode 346 | Loss: 0.306 | Policy: -0.029 | Value: 0.669 | Reward: -485.61
Episode 347 | Loss: 0.303 | Policy: -0.032 | Value: 0.669 | Reward: -485.61
Episode 348 | Loss: 0.213 | Policy: -0.122 | Value: 0.670 | Reward: -485.61
Episode 349 | Loss: 0.219 | Policy: -0.115 | Value: 0.669 | Reward: -485.61
Episode 350 | Loss: 0.314 | Policy: -0.021 | Value: 0.670 | Reward: -485.61
Episode 351 | Loss: 0.310 | Policy: -0.025 | Value: 0.670 | Reward: -485.61
Episode 352 | Loss: 0.219 | Policy: -0.115 | Value: 0.669 | Reward: -492.49
Episode 353 | Loss: 0.225 | Policy: -0.109 | Value: 0.669 | Reward: -485.61
Episode 354 | Loss: 0.319 | Policy: -0.017 | Value: 0.671 | Reward: -485.61
Episode 355 | Loss: 0.315 | Policy: -0.020 | Value: 0.670 | Reward: -485.61
Episode 356 | Loss: 0.224 | Policy: -0.110 | Value: 0.669 | Reward: -485.61
Episode 357 | Loss: 0.229 | Policy: -0.105 | Value: 0.668 | Reward: -492.49
Episode 358 | Loss: 0.322 | Policy: -0.013 | Value: 0.671 | Reward: -492.49
Episode 359 | Loss: 0.318 | Policy: -0.017 | Value: 0.671 | Reward: -485.61
Episode 360 | Loss: 0.227 | Policy: -0.107 | Value: 0.668 | Reward: -485.61
Episode 361 | Loss: 0.232 | Policy: -0.101 | Value: 0.668 | Reward: -485.61
Episode 362 | Loss: 0.325 | Policy: -0.011 | Value: 0.672 | Reward: -492.49
Episode 363 | Loss: 0.320 | Policy: -0.015 | Value: 0.671 | Reward: -492.49
Episode 364 | Loss: 0.349 | Policy: -0.027 | Value: 0.751 | Reward: -475.60
Episode 365 | Loss: 0.341 | Policy: -0.035 | Value: 0.752 | Reward: -487.48
Episode 366 | Loss: 0.285 | Policy: -0.049 | Value: 0.667 | Reward: -485.61
Episode 367 | Loss: 0.281 | Policy: -0.052 | Value: 0.667 | Reward: -485.61
Episode 368 | Loss: 0.222 | Policy: -0.112 | Value: 0.669 | Reward: -485.61
Episode 369 | Loss: 0.252 | Policy: -0.082 | Value: 0.667 | Reward: -485.61
Episode 370 | Loss: 0.312 | Policy: -0.023 | Value: 0.670 | Reward: -485.61
Episode 371 | Loss: 0.278 | Policy: -0.055 | Value: 0.667 | Reward: -485.61
Episode 372 | Loss: 0.204 | Policy: -0.132 | Value: 0.672 | Reward: -488.10
Episode 373 | Loss: 0.218 | Policy: -0.117 | Value: 0.669 | Reward: -485.61
Episode 374 | Loss: 0.398 | Policy: 0.022 | Value: 0.752 | Reward: -487.48
Episode 375 | Loss: 0.369 | Policy: -0.007 | Value: 0.752 | Reward: -483.11
Episode 376 | Loss: 0.245 | Policy: -0.088 | Value: 0.667 | Reward: -485.61
Episode 377 | Loss: 0.227 | Policy: -0.107 | Value: 0.668 | Reward: -485.61
Episode 378 | Loss: 0.293 | Policy: -0.041 | Value: 0.668 | Reward: -485.61
Episode 379 | Loss: 0.269 | Policy: -0.065 | Value: 0.667 | Reward: -485.61
Episode 380 | Loss: 0.229 | Policy: -0.105 | Value: 0.668 | Reward: -485.61
Episode 381 | Loss: 0.275 | Policy: -0.059 | Value: 0.667 | Reward: -485.61
Episode 382 | Loss: 0.280 | Policy: -0.053 | Value: 0.667 | Reward: -485.61
Episode 383 | Loss: 0.233 | Policy: -0.101 | Value: 0.668 | Reward: -488.10
Episode 384 | Loss: 0.273 | Policy: -0.060 | Value: 0.667 | Reward: -485.61
Episode 385 | Loss: 0.277 | Policy: -0.056 | Value: 0.667 | Reward: -485.61
Episode 386 | Loss: 0.237 | Policy: -0.097 | Value: 0.668 | Reward: -492.49
Episode 387 | Loss: 0.374 | Policy: -0.001 | Value: 0.750 | Reward: -487.48
Episode 388 | Loss: 0.297 | Policy: -0.037 | Value: 0.668 | Reward: -485.61
Episode 389 | Loss: 0.233 | Policy: -0.101 | Value: 0.668 | Reward: -485.61
Episode 390 | Loss: 0.259 | Policy: -0.075 | Value: 0.667 | Reward: -485.61
Episode 391 | Loss: 0.293 | Policy: -0.041 | Value: 0.668 | Reward: -492.49
Episode 392 | Loss: 0.239 | Policy: -0.094 | Value: 0.667 | Reward: -485.61
Episode 393 | Loss: 0.258 | Policy: -0.075 | Value: 0.667 | Reward: -485.61
Episode 394 | Loss: 0.381 | Policy: 0.006 | Value: 0.750 | Reward: -475.61
Episode 395 | Loss: 0.281 | Policy: -0.053 | Value: 0.667 | Reward: -485.61
Episode 396 | Loss: 0.222 | Policy: -0.112 | Value: 0.669 | Reward: -485.61
Episode 397 | Loss: 0.251 | Policy: -0.082 | Value: 0.667 | Reward: -485.61
Episode 398 | Loss: 0.311 | Policy: -0.024 | Value: 0.670 | Reward: -485.61
Episode 399 | Loss: 0.369 | Policy: -0.006 | Value: 0.750 | Reward: -475.61
Episode 400 | Loss: 0.233 | Policy: -0.101 | Value: 0.668 | Reward: -485.61
Episode 401 | Loss: 0.274 | Policy: -0.059 | Value: 0.667 | Reward: -492.49
Episode 402 | Loss: 0.368 | Policy: -0.007 | Value: 0.750 | Reward: -475.61
Episode 403 | Loss: 0.264 | Policy: -0.070 | Value: 0.667 | Reward: -485.61
Episode 404 | Loss: 0.371 | Policy: -0.005 | Value: 0.750 | Reward: -474.36
Episode 405 | Loss: 0.369 | Policy: -0.006 | Value: 0.750 | Reward: -487.48
Episode 406 | Loss: 0.286 | Policy: -0.048 | Value: 0.667 | Reward: -485.61
Episode 407 | Loss: 0.237 | Policy: -0.097 | Value: 0.668 | Reward: -492.49
Episode 408 | Loss: 0.381 | Policy: 0.007 | Value: 0.750 | Reward: -478.10
Episode 409 | Loss: 0.386 | Policy: 0.010 | Value: 0.751 | Reward: -475.60
Episode 410 | Loss: 0.276 | Policy: -0.058 | Value: 0.667 | Reward: -485.61
Episode 411 | Loss: 0.336 | Policy: -0.039 | Value: 0.752 | Reward: -475.61
Episode 412 | Loss: 0.247 | Policy: -0.086 | Value: 0.667 | Reward: -485.61
Episode 413 | Loss: 0.318 | Policy: -0.017 | Value: 0.671 | Reward: -485.61
Episode 414 | Loss: 0.395 | Policy: 0.020 | Value: 0.751 | Reward: -478.10
Episode 415 | Loss: 0.350 | Policy: -0.026 | Value: 0.751 | Reward: -475.60
Episode 416 | Loss: 0.233 | Policy: -0.100 | Value: 0.668 | Reward: -485.61
Episode 417 | Loss: 0.320 | Policy: -0.016 | Value: 0.671 | Reward: -485.61
Episode 418 | Loss: 0.312 | Policy: -0.023 | Value: 0.670 | Reward: -485.61
Episode 419 | Loss: 0.345 | Policy: -0.031 | Value: 0.752 | Reward: -487.48
Episode 420 | Loss: 0.217 | Policy: -0.118 | Value: 0.670 | Reward: -485.61
Episode 421 | Loss: 0.294 | Policy: -0.040 | Value: 0.668 | Reward: -486.85
Episode 422 | Loss: 0.377 | Policy: 0.002 | Value: 0.750 | Reward: -487.48
Episode 423 | Loss: 0.248 | Policy: -0.086 | Value: 0.667 | Reward: -485.61
Episode 424 | Loss: 0.260 | Policy: -0.073 | Value: 0.667 | Reward: -492.49
Episode 425 | Loss: 0.376 | Policy: 0.001 | Value: 0.750 | Reward: -487.48
Episode 426 | Loss: 0.423 | Policy: 0.023 | Value: 0.800 | Reward: -487.48
Episode 427 | Loss: 0.365 | Policy: -0.010 | Value: 0.750 | Reward: -475.61
Episode 428 | Loss: 0.260 | Policy: -0.073 | Value: 0.667 | Reward: -485.61
Episode 429 | Loss: 0.364 | Policy: -0.011 | Value: 0.750 | Reward: -487.48
Episode 430 | Loss: 0.372 | Policy: -0.003 | Value: 0.750 | Reward: -487.48
Episode 431 | Loss: 0.278 | Policy: -0.056 | Value: 0.667 | Reward: -492.49
Episode 432 | Loss: 0.240 | Policy: -0.093 | Value: 0.667 | Reward: -485.61
Episode 433 | Loss: 0.269 | Policy: -0.064 | Value: 0.667 | Reward: -485.61
Episode 434 | Loss: 0.275 | Policy: -0.059 | Value: 0.667 | Reward: -485.61
Episode 435 | Loss: 0.312 | Policy: -0.063 | Value: 0.750 | Reward: -485.61
Episode 436 | Loss: 0.412 | Policy: 0.012 | Value: 0.800 | Reward: -479.35
Episode 437 | Loss: 0.281 | Policy: -0.052 | Value: 0.667 | Reward: -485.61
Episode 438 | Loss: 0.252 | Policy: -0.082 | Value: 0.667 | Reward: -485.61
Episode 439 | Loss: 0.255 | Policy: -0.078 | Value: 0.667 | Reward: -485.61
Episode 440 | Loss: 0.279 | Policy: -0.055 | Value: 0.667 | Reward: -485.61
Episode 441 | Loss: 0.253 | Policy: -0.081 | Value: 0.667 | Reward: -485.61
Episode 442 | Loss: 0.257 | Policy: -0.077 | Value: 0.667 | Reward: -492.49
Episode 443 | Loss: 0.276 | Policy: -0.057 | Value: 0.667 | Reward: -485.61
Episode 444 | Loss: 0.352 | Policy: -0.023 | Value: 0.750 | Reward: -475.61
Episode 445 | Loss: 0.254 | Policy: -0.079 | Value: 0.667 | Reward: -485.61
Episode 446 | Loss: 0.376 | Policy: 0.001 | Value: 0.750 | Reward: -475.60
Episode 447 | Loss: 0.485 | Policy: 0.069 | Value: 0.833 | Reward: -486.23
Episode 448 | Loss: 0.377 | Policy: 0.002 | Value: 0.750 | Reward: -479.35
Episode 449 | Loss: 0.257 | Policy: -0.076 | Value: 0.667 | Reward: -485.61
Episode 450 | Loss: 0.412 | Policy: 0.012 | Value: 0.800 | Reward: -483.09
Episode 451 | Loss: 0.268 | Policy: -0.066 | Value: 0.667 | Reward: -485.61
Episode 452 | Loss: 0.265 | Policy: -0.068 | Value: 0.667 | Reward: -485.61
Episode 453 | Loss: 0.413 | Policy: 0.013 | Value: 0.800 | Reward: -487.48
Episode 454 | Loss: 0.261 | Policy: -0.072 | Value: 0.667 | Reward: -492.49
Episode 455 | Loss: 0.372 | Policy: -0.003 | Value: 0.750 | Reward: -487.48
Episode 456 | Loss: 0.271 | Policy: -0.062 | Value: 0.667 | Reward: -486.86
Episode 457 | Loss: 0.358 | Policy: -0.017 | Value: 0.750 | Reward: -487.48
Episode 458 | Loss: 0.256 | Policy: -0.077 | Value: 0.667 | Reward: -485.61
Episode 459 | Loss: 0.284 | Policy: -0.050 | Value: 0.667 | Reward: -492.49
Episode 460 | Loss: 0.358 | Policy: -0.017 | Value: 0.750 | Reward: -487.48
Episode 461 | Loss: 0.325 | Policy: -0.050 | Value: 0.750 | Reward: -483.11
Episode 462 | Loss: 0.280 | Policy: -0.054 | Value: 0.667 | Reward: -485.61
Episode 463 | Loss: 0.259 | Policy: -0.075 | Value: 0.667 | Reward: -492.49
Episode 464 | Loss: 0.250 | Policy: -0.084 | Value: 0.667 | Reward: -485.61
Episode 465 | Loss: 0.494 | Policy: 0.078 | Value: 0.833 | Reward: -472.49
Episode 466 | Loss: 0.383 | Policy: 0.007 | Value: 0.751 | Reward: -475.61
Episode 467 | Loss: 0.262 | Policy: -0.072 | Value: 0.667 | Reward: -485.61
Episode 468 | Loss: 0.229 | Policy: -0.105 | Value: 0.668 | Reward: -485.61
Episode 469 | Loss: 0.285 | Policy: -0.049 | Value: 0.667 | Reward: -485.61
Episode 470 | Loss: 0.268 | Policy: -0.065 | Value: 0.667 | Reward: -485.61
Episode 471 | Loss: 0.353 | Policy: -0.022 | Value: 0.751 | Reward: -487.48
Episode 472 | Loss: 0.256 | Policy: -0.077 | Value: 0.667 | Reward: -485.61
Episode 473 | Loss: 0.293 | Policy: -0.041 | Value: 0.668 | Reward: -485.61
Episode 474 | Loss: 0.355 | Policy: -0.020 | Value: 0.751 | Reward: -479.35
Episode 475 | Loss: 0.236 | Policy: -0.098 | Value: 0.668 | Reward: -485.61
Episode 476 | Loss: 0.313 | Policy: -0.022 | Value: 0.670 | Reward: -492.49
Episode 477 | Loss: 0.433 | Policy: 0.032 | Value: 0.800 | Reward: -473.11
Episode 478 | Loss: 0.251 | Policy: -0.082 | Value: 0.667 | Reward: -485.61
Episode 479 | Loss: 0.409 | Policy: 0.009 | Value: 0.800 | Reward: -475.60
Episode 480 | Loss: 0.265 | Policy: -0.068 | Value: 0.667 | Reward: -485.61
Episode 481 | Loss: 0.274 | Policy: -0.059 | Value: 0.667 | Reward: -485.61
Episode 482 | Loss: 0.369 | Policy: -0.006 | Value: 0.750 | Reward: -476.85
Episode 483 | Loss: 0.330 | Policy: -0.045 | Value: 0.750 | Reward: -483.11
Episode 484 | Loss: 0.345 | Policy: -0.030 | Value: 0.750 | Reward: -483.11
Episode 485 | Loss: 0.279 | Policy: -0.054 | Value: 0.667 | Reward: -485.61
Episode 486 | Loss: 0.403 | Policy: 0.002 | Value: 0.801 | Reward: -487.48
Episode 487 | Loss: 0.226 | Policy: -0.108 | Value: 0.668 | Reward: -485.61
Episode 488 | Loss: 0.395 | Policy: 0.020 | Value: 0.751 | Reward: -487.48
Episode 489 | Loss: 0.459 | Policy: 0.059 | Value: 0.801 | Reward: -482.48
Episode 490 | Loss: 0.388 | Policy: 0.013 | Value: 0.750 | Reward: -474.36
Episode 491 | Loss: 0.348 | Policy: -0.028 | Value: 0.751 | Reward: -483.09
Episode 492 | Loss: 0.377 | Policy: 0.002 | Value: 0.750 | Reward: -475.60
Episode 493 | Loss: 0.300 | Policy: -0.034 | Value: 0.669 | Reward: -485.61
Episode 494 | Loss: 0.253 | Policy: -0.081 | Value: 0.667 | Reward: -485.61
Episode 495 | Loss: 0.239 | Policy: -0.095 | Value: 0.667 | Reward: -485.61
Episode 496 | Loss: 0.296 | Policy: -0.038 | Value: 0.668 | Reward: -492.49
Episode 497 | Loss: 0.361 | Policy: -0.014 | Value: 0.750 | Reward: -482.49
Episode 498 | Loss: 0.236 | Policy: -0.097 | Value: 0.668 | Reward: -485.61
Episode 499 | Loss: 0.446 | Policy: 0.046 | Value: 0.800 | Reward: -476.85

=== FINAL EVALUATION ===
Total destinations visited: 5
Total time (all trucks): 44.95 hours
Visualization failed: 'C0'
