id_node1,id_node2,distance_km,time_h
7a4124b685,17cefebfdc,943.03,10.48
7a4124b685,8a766e4a89,412.9,4.59
7a4124b685,e5592a2a36,791.97,8.8
7a4124b685,7426b293df,254.68,2.83
7a4124b685,c9eed4dd25,363.27,4.04
7a4124b685,de0c1f40b4,218.92,2.43
7a4124b685,99f5c51525,370.71,4.12
7a4124b685,ac30530da1,413.39,4.59
7a4124b685,7b0b944330,458.86,5.1
7a4124b685,323857f277,425.81,4.73
7a4124b685,4fc75cc1b8,340.42,3.78
7a4124b685,918139003b,524.56,5.83
7a4124b685,dee3d2e10f,2075.39,23.06
7a4124b685,5758fc58f5,327.76,3.64
7a4124b685,6cad90dae0,269.44,2.99
7a4124b685,2a7f397c3e,414.86,4.61
7a4124b685,ce95e5b722,404.09,4.49
7a4124b685,2fd98aad68,644.05,7.16
7a4124b685,951362d212,442.54,4.92
7a4124b685,ff99d64e7c,240.36,2.67
7a4124b685,13ffc02990,556.13,6.18
7a4124b685,166438f590,442.66,4.92
7a4124b685,99e076ff71,295.87,3.29
7a4124b685,9658cb58c7,421.49,4.68
7a4124b685,0dde5e2a00,306.52,3.41
7a4124b685,0958251aaf,428.84,4.76
7a4124b685,150feca7f8,293.38,3.26
7a4124b685,8b3e9cead9,203.41,2.26
7a4124b685,1a8c4eb49e,305.04,3.39
7a4124b685,6b934f26b5,383.99,4.27
7a4124b685,29f7724804,351.99,3.91
7a4124b685,dda26e4012,445.82,4.95
7a4124b685,7af18c173a,257.54,2.86
7a4124b685,9b9d52cdcb,260.8,2.9
7a4124b685,9f3155a07f,431.64,4.8
6a74eaf5ca,4c6c43cee5,514.51,5.72
6a74eaf5ca,a34630deee,366.33,4.07
6a74eaf5ca,ba003048e8,204.99,2.28
6a74eaf5ca,f4e70c8e0a,246.03,2.73
6a74eaf5ca,ee0434766a,321.55,3.57
6a74eaf5ca,1eea7b8045,506.48,5.63
6a74eaf5ca,0529d01b37,382.73,4.25
6a74eaf5ca,37fd2072f0,211.33,2.35
6a74eaf5ca,62ebfbbb84,460.8,5.12
6a74eaf5ca,80970b9691,110.89,1.23
6a74eaf5ca,a28f8ae066,485.69,5.4
6a74eaf5ca,922c6c5ef3,359.52,3.99
6a74eaf5ca,b00c419c25,461.6,5.13
6a74eaf5ca,424487056d,352.8,3.92
6a74eaf5ca,3c96fc947f,356.02,3.96
6a74eaf5ca,7dddc644e9,633.38,7.04
6a74eaf5ca,281490894e,369.76,4.11
6a74eaf5ca,7bf43bceb8,66.64,0.74
6a74eaf5ca,74e1ed67d0,235.78,2.62
6a74eaf5ca,edd8009eca,463.9,5.15
6a74eaf5ca,12b0b1a628,42.19,0.47
6a74eaf5ca,d0125b298d,245.65,2.73
6a74eaf5ca,60c6c43768,129.87,1.44
6a74eaf5ca,3d907cf790,292.77,3.25
6a74eaf5ca,e670a8a9d4,447.1,4.97
6a74eaf5ca,a3b09374ca,297.6,3.31
6a74eaf5ca,b6dce97688,2089.84,23.22
6a74eaf5ca,0fdecd5432,287.79,3.2
6a74eaf5ca,ff39ac6cd5,173.87,1.93
6a74eaf5ca,ddb5fdc991,77.81,0.86
6a74eaf5ca,d7f1b6856c,32.27,0.36
6a74eaf5ca,db6c6815b7,394.85,4.39
6a74eaf5ca,2e6a884ef6,378.77,4.21
6a74eaf5ca,12384e93b5,451.68,5.02
6a74eaf5ca,586fa13d50,236.58,2.63
6a74eaf5ca,e31fdcab4d,244.2,2.71
6a74eaf5ca,0efb9deb16,52.94,0.59
6a74eaf5ca,1f6b6dee21,363.12,4.03
6a74eaf5ca,41ef9fd543,323.83,3.6
6a74eaf5ca,2ead0b9159,317.56,3.53
6a74eaf5ca,2564412b8f,396.66,4.41
6a74eaf5ca,d9b1bf95e4,456.12,5.07
6a74eaf5ca,848e63cb28,353.08,3.92
6a74eaf5ca,5dd85f8e6a,1920.33,21.34
6a74eaf5ca,6402422335,370.34,4.11
6a74eaf5ca,b9aad8372d,144.6,1.61
6a74eaf5ca,c008c057ed,361.96,4.02
6a74eaf5ca,95082386e2,487.43,5.42
6a74eaf5ca,ed02bf352c,427.5,4.75
6a74eaf5ca,cd1422ca19,434.94,4.83
6a74eaf5ca,e41909fd82,309.29,3.44
6a74eaf5ca,005141b844,227.62,2.53
6a74eaf5ca,49a6fe0fc7,68.55,0.76
6a74eaf5ca,346f4572dd,377.71,4.2
6a74eaf5ca,aadd50e099,318.1,3.53
6a74eaf5ca,6cf3b39ac6,411.24,4.57
6a74eaf5ca,234ac45c54,356.11,3.96
6a74eaf5ca,e3125ea691,329.0,3.66
6a74eaf5ca,50eba3b5e2,276.24,3.07
6a74eaf5ca,5f5c0209bb,360.99,4.01
6a74eaf5ca,c2bdcbf1e6,407.84,4.53
6a74eaf5ca,42ff9f0471,394.33,4.38
6a74eaf5ca,3821e42e30,317.77,3.53
6a74eaf5ca,5ce079596e,350.47,3.89
6a74eaf5ca,7c7c461a2c,311.64,3.46
6a74eaf5ca,3a0c8b81c5,389.78,4.33
6a74eaf5ca,9427f1d332,389.11,4.32
6a74eaf5ca,759ab81d90,383.93,4.27
6a74eaf5ca,b589ec1523,621.81,6.91
6a74eaf5ca,71d038e16f,338.06,3.76
6a74eaf5ca,1cebeaa211,469.29,5.21
6a74eaf5ca,590999acbe,592.33,6.58
6a74eaf5ca,78e967fa70,334.72,3.72
6a74eaf5ca,e79898ae7c,371.72,4.13
6a74eaf5ca,95e6949dee,78.84,0.88
6a74eaf5ca,8e4c430aea,273.86,3.04
6a74eaf5ca,d617085ab1,352.42,3.92
6a74eaf5ca,5960156fbf,305.14,3.39
6a74eaf5ca,f2684ab93d,183.33,2.04
6a74eaf5ca,e639973562,381.28,4.24
6a74eaf5ca,afe899e53c,376.54,4.18
6a74eaf5ca,8a629a2faf,335.21,3.72
6a74eaf5ca,f555606743,318.71,3.54
6a74eaf5ca,7cf439946f,327.33,3.64
6a74eaf5ca,2647a93e20,404.26,4.49
6a74eaf5ca,415553669e,359.7,4.0
6a74eaf5ca,ca6be55f56,249.05,2.77
6a74eaf5ca,78bfc9430a,458.79,5.1
6a74eaf5ca,27b24c9df5,209.55,2.33
6a74eaf5ca,79fa107203,277.48,3.08
6a74eaf5ca,981f604d5a,296.28,3.29
6a74eaf5ca,efbcc0b9a0,247.5,2.75
6a74eaf5ca,2fac506b51,473.34,5.26
6a74eaf5ca,d0be6fa4fa,525.74,5.84
6a74eaf5ca,842b603099,338.51,3.76
6a74eaf5ca,b239d81b8f,231.61,2.57
6a74eaf5ca,804e0ad062,373.71,4.15
6a74eaf5ca,7ce0c227c6,297.27,3.3
6a74eaf5ca,04964861f5,382.83,4.25
6a74eaf5ca,89890345fa,196.7,2.19
6a74eaf5ca,b1ce30e917,300.27,3.34
6a74eaf5ca,1d2f5b1f88,344.33,3.83
6a74eaf5ca,bab5bfe703,290.18,3.22
6a74eaf5ca,a414d2ed32,289.12,3.21
6a74eaf5ca,b690a2ff75,322.13,3.58
6a74eaf5ca,726881ca61,544.56,6.05
6a74eaf5ca,6d5a036687,443.11,4.92
6a74eaf5ca,14e455cf83,279.9,3.11
6a74eaf5ca,78f9d4c5d1,411.24,4.57
6a74eaf5ca,cfdcacd037,488.2,5.42
6a74eaf5ca,60aefb3512,293.57,3.26
6a74eaf5ca,34ad001b2f,485.19,5.39
6a74eaf5ca,b3cfda26af,228.89,2.54
6a74eaf5ca,1272cc6601,481.49,5.35
6a74eaf5ca,9f242fa503,316.12,3.51
6a74eaf5ca,5d01947735,206.97,2.3
6a74eaf5ca,1aed189151,291.27,3.24
6a74eaf5ca,1ea179db6e,244.22,2.71
6a74eaf5ca,69dfc2f4c6,185.88,2.07
6a74eaf5ca,b204986e97,417.77,4.64
6a74eaf5ca,449532c12a,380.77,4.23
6a74eaf5ca,b1dbe52773,372.21,4.14
6a74eaf5ca,5aa18783d9,451.81,5.02
6a74eaf5ca,d7a7f5f186,93.15,1.04
6a74eaf5ca,a4b4269028,288.36,3.2
6a74eaf5ca,4f29488858,183.11,2.03
6a74eaf5ca,dc68d61efe,253.06,2.81
6a74eaf5ca,ab3aa544bb,364.66,4.05
6a74eaf5ca,cdb82c173e,479.32,5.33
6a74eaf5ca,1afc5769de,393.86,4.38
6a74eaf5ca,aace534141,272.59,3.03
6a74eaf5ca,ba22951abf,347.53,3.86
6a74eaf5ca,76842b6054,356.47,3.96
6a74eaf5ca,96938eb81c,166.83,1.85
6a74eaf5ca,a65fbc4ab8,342.05,3.8
6a74eaf5ca,7f694862c1,384.89,4.28
6a74eaf5ca,c07d769be6,143.38,1.59
6a74eaf5ca,e543fa995c,359.27,3.99
6a74eaf5ca,8a1bb7feec,427.41,4.75
6a74eaf5ca,d58d68833e,339.3,3.77
6a74eaf5ca,d8cc4bb419,299.84,3.33
6a74eaf5ca,299e7a18cb,412.77,4.59
6a74eaf5ca,49b4f34ea9,390.05,4.33
6a74eaf5ca,a3a9e10564,289.6,3.22
6a74eaf5ca,63c4c4f3d9,314.65,3.5
6a74eaf5ca,af421d3b60,385.63,4.28
6a74eaf5ca,8306cc8e30,43.74,0.49
6a74eaf5ca,598f6b1ff7,332.33,3.69
6a74eaf5ca,abce769cab,299.96,3.33
6a74eaf5ca,98754995a6,521.48,5.79
6a74eaf5ca,33e177c42e,359.07,3.99
6a74eaf5ca,ad71836e91,509.13,5.66
6a74eaf5ca,a6c2fe526b,277.73,3.09
6a74eaf5ca,1dfb6be4dc,269.8,3.0
6a74eaf5ca,a43706005a,345.14,3.83
6a74eaf5ca,b0ab1673fb,282.76,3.14
6a74eaf5ca,b82e1d1c74,285.38,3.17
6a74eaf5ca,b2de859bf8,532.17,5.91
6a74eaf5ca,f183432985,434.2,4.82
6a74eaf5ca,c6f610746c,192.21,2.14
6a74eaf5ca,167d5c6c7b,277.55,3.08
6a74eaf5ca,85c935495a,406.83,4.52
6a74eaf5ca,6d722d410f,453.49,5.04
6a74eaf5ca,5f0ac761d4,585.81,6.51
6a74eaf5ca,cfdd95192d,78.77,0.88
6a74eaf5ca,79ada411eb,510.09,5.67
6a74eaf5ca,9f5acb8ed6,44.55,0.49
6a74eaf5ca,e86d450d76,530.87,5.9
6a74eaf5ca,1a1043fa41,396.03,4.4
6a74eaf5ca,3954004707,445.9,4.95
6a74eaf5ca,c83d9fa7a3,67.0,0.74
6a74eaf5ca,e88a15fc13,140.43,1.56
6a74eaf5ca,0ecd8c5a61,477.83,5.31
6a74eaf5ca,c23d6b7fb2,348.6,3.87
6a74eaf5ca,1abd0377b2,304.86,3.39
6a74eaf5ca,86907304fb,270.53,3.01
6a74eaf5ca,f15c148a6b,475.24,5.28
6a74eaf5ca,d172433026,402.56,4.47
6a74eaf5ca,01bb856af9,151.31,1.68
6a74eaf5ca,6871679ae5,282.41,3.14
6a74eaf5ca,1c365b01df,30.56,0.34
6a74eaf5ca,c7a41cfefd,289.36,3.22
6a74eaf5ca,bad0c64c7d,456.64,5.07
6a74eaf5ca,10c1a3432c,296.91,3.3
6a74eaf5ca,17cefebfdc,683.66,7.6
6a74eaf5ca,8a766e4a89,279.92,3.11
6a74eaf5ca,e5592a2a36,151.99,1.69
6a74eaf5ca,7426b293df,432.09,4.8
6a74eaf5ca,c9eed4dd25,358.28,3.98
6a74eaf5ca,de0c1f40b4,444.61,4.94
6a74eaf5ca,99f5c51525,352.34,3.91
6a74eaf5ca,ac30530da1,237.41,2.64
6a74eaf5ca,7b0b944330,224.7,2.5
6a74eaf5ca,323857f277,239.33,2.66
6a74eaf5ca,4fc75cc1b8,487.43,5.42
6a74eaf5ca,918139003b,146.51,1.63
6a74eaf5ca,dee3d2e10f,1917.24,21.3
6a74eaf5ca,5758fc58f5,324.55,3.61
6a74eaf5ca,6cad90dae0,394.73,4.39
6a74eaf5ca,2a7f397c3e,254.58,2.83
6a74eaf5ca,ce95e5b722,248.81,2.76
6a74eaf5ca,2fd98aad68,616.7,6.85
6a74eaf5ca,951362d212,208.49,2.32
6a74eaf5ca,ff99d64e7c,448.64,4.98
6a74eaf5ca,13ffc02990,94.55,1.05
6a74eaf5ca,166438f590,266.75,2.96
6a74eaf5ca,99e076ff71,361.24,4.01
6a74eaf5ca,9658cb58c7,263.8,2.93
6a74eaf5ca,0dde5e2a00,364.95,4.06
6a74eaf5ca,0958251aaf,297.37,3.3
6a74eaf5ca,150feca7f8,364.84,4.05
6a74eaf5ca,8b3e9cead9,518.42,5.76
6a74eaf5ca,1a8c4eb49e,488.91,5.43
6a74eaf5ca,6b934f26b5,308.0,3.42
6a74eaf5ca,29f7724804,351.89,3.91
6a74eaf5ca,dda26e4012,205.64,2.28
6a74eaf5ca,7af18c173a,396.73,4.41
6a74eaf5ca,9b9d52cdcb,390.58,4.34
6a74eaf5ca,9f3155a07f,296.36,3.29
4c6c43cee5,a34630deee,572.53,6.36
4c6c43cee5,ba003048e8,553.14,6.15
4c6c43cee5,f4e70c8e0a,652.48,7.25
4c6c43cee5,ee0434766a,683.85,7.6
4c6c43cee5,1eea7b8045,753.47,8.37
4c6c43cee5,0529d01b37,552.69,6.14
4c6c43cee5,37fd2072f0,582.02,6.47
4c6c43cee5,62ebfbbb84,627.82,6.98
4c6c43cee5,80970b9691,543.95,6.04
4c6c43cee5,a28f8ae066,487.26,5.41
4c6c43cee5,922c6c5ef3,725.12,8.06
4c6c43cee5,b00c419c25,647.18,7.19
4c6c43cee5,424487056d,543.44,6.04
4c6c43cee5,3c96fc947f,587.11,6.52
4c6c43cee5,7dddc644e9,119.0,1.32
4c6c43cee5,281490894e,521.21,5.79
4c6c43cee5,7bf43bceb8,565.48,6.28
4c6c43cee5,74e1ed67d0,640.73,7.12
4c6c43cee5,edd8009eca,730.83,8.12
4c6c43cee5,12b0b1a628,536.52,5.96
4c6c43cee5,d0125b298d,473.62,5.26
4c6c43cee5,60c6c43768,510.42,5.67
4c6c43cee5,3d907cf790,616.55,6.85
4c6c43cee5,e670a8a9d4,76.58,0.85
4c6c43cee5,a3b09374ca,551.92,6.13
4c6c43cee5,b6dce97688,1604.84,17.83
4c6c43cee5,0fdecd5432,642.21,7.14
4c6c43cee5,ff39ac6cd5,401.08,4.46
4c6c43cee5,ddb5fdc991,522.64,5.81
4c6c43cee5,d7f1b6856c,520.33,5.78
4c6c43cee5,db6c6815b7,510.6,5.67
4c6c43cee5,2e6a884ef6,606.84,6.74
4c6c43cee5,12384e93b5,772.59,8.58
4c6c43cee5,586fa13d50,584.88,6.5
4c6c43cee5,e31fdcab4d,517.22,5.75
4c6c43cee5,0efb9deb16,564.64,6.27
4c6c43cee5,1f6b6dee21,563.2,6.26
4c6c43cee5,41ef9fd543,519.55,5.77
4c6c43cee5,2ead0b9159,620.31,6.89
4c6c43cee5,2564412b8f,728.45,8.09
4c6c43cee5,d9b1bf95e4,221.58,2.46
4c6c43cee5,848e63cb28,593.55,6.59
4c6c43cee5,5dd85f8e6a,1438.72,15.99
4c6c43cee5,6402422335,529.88,5.89
4c6c43cee5,b9aad8372d,536.87,5.97
4c6c43cee5,c008c057ed,458.94,5.1
4c6c43cee5,95082386e2,665.76,7.4
4c6c43cee5,ed02bf352c,640.84,7.12
4c6c43cee5,cd1422ca19,519.08,5.77
4c6c43cee5,e41909fd82,428.13,4.76
4c6c43cee5,005141b844,563.23,6.26
4c6c43cee5,49a6fe0fc7,466.45,5.18
4c6c43cee5,346f4572dd,637.48,7.08
4c6c43cee5,aadd50e099,388.85,4.32
4c6c43cee5,6cf3b39ac6,580.89,6.45
4c6c43cee5,234ac45c54,674.91,7.5
4c6c43cee5,e3125ea691,625.38,6.95
4c6c43cee5,50eba3b5e2,628.48,6.98
4c6c43cee5,5f5c0209bb,668.21,7.42
4c6c43cee5,c2bdcbf1e6,680.22,7.56
4c6c43cee5,42ff9f0471,533.77,5.93
4c6c43cee5,3821e42e30,537.75,5.98
4c6c43cee5,5ce079596e,475.86,5.29
4c6c43cee5,7c7c461a2c,451.68,5.02
4c6c43cee5,3a0c8b81c5,521.92,5.8
4c6c43cee5,9427f1d332,639.6,7.11
4c6c43cee5,759ab81d90,543.61,6.04
4c6c43cee5,b589ec1523,671.24,7.46
4c6c43cee5,71d038e16f,417.06,4.63
4c6c43cee5,1cebeaa211,739.8,8.22
4c6c43cee5,590999acbe,89.14,0.99
4c6c43cee5,78e967fa70,378.76,4.21
4c6c43cee5,e79898ae7c,694.67,7.72
4c6c43cee5,95e6949dee,516.91,5.74
4c6c43cee5,8e4c430aea,539.87,6.0
4c6c43cee5,d617085ab1,578.9,6.43
4c6c43cee5,5960156fbf,659.79,7.33
4c6c43cee5,f2684ab93d,541.51,6.02
4c6c43cee5,e639973562,648.87,7.21
4c6c43cee5,afe899e53c,729.69,8.11
4c6c43cee5,8a629a2faf,591.79,6.58
4c6c43cee5,f555606743,499.72,5.55
4c6c43cee5,7cf439946f,467.07,5.19
4c6c43cee5,2647a93e20,697.06,7.75
4c6c43cee5,415553669e,654.59,7.27
4c6c43cee5,ca6be55f56,610.39,6.78
4c6c43cee5,78bfc9430a,654.15,7.27
4c6c43cee5,27b24c9df5,620.93,6.9
4c6c43cee5,79fa107203,664.58,7.38
4c6c43cee5,981f604d5a,462.52,5.14
4c6c43cee5,efbcc0b9a0,548.55,6.1
4c6c43cee5,2fac506b51,831.07,9.23
4c6c43cee5,d0be6fa4fa,779.75,8.66
4c6c43cee5,842b603099,655.41,7.28
4c6c43cee5,b239d81b8f,524.87,5.83
4c6c43cee5,804e0ad062,539.34,5.99
4c6c43cee5,7ce0c227c6,446.34,4.96
4c6c43cee5,04964861f5,544.5,6.05
4c6c43cee5,89890345fa,521.39,5.79
4c6c43cee5,b1ce30e917,597.91,6.64
4c6c43cee5,1d2f5b1f88,700.59,7.78
4c6c43cee5,bab5bfe703,649.06,7.21
4c6c43cee5,a414d2ed32,416.22,4.62
4c6c43cee5,b690a2ff75,508.68,5.65
4c6c43cee5,726881ca61,763.82,8.49
4c6c43cee5,6d5a036687,797.02,8.86
4c6c43cee5,14e455cf83,660.93,7.34
4c6c43cee5,78f9d4c5d1,580.27,6.45
4c6c43cee5,cfdcacd037,844.37,9.38
4c6c43cee5,60aefb3512,651.32,7.24
4c6c43cee5,34ad001b2f,771.05,8.57
4c6c43cee5,b3cfda26af,575.46,6.39
4c6c43cee5,1272cc6601,592.61,6.58
4c6c43cee5,9f242fa503,564.71,6.27
4c6c43cee5,5d01947735,588.04,6.53
4c6c43cee5,1aed189151,672.6,7.47
4c6c43cee5,1ea179db6e,649.52,7.22
4c6c43cee5,69dfc2f4c6,570.26,6.34
4c6c43cee5,b204986e97,780.35,8.67
4c6c43cee5,449532c12a,733.04,8.14
4c6c43cee5,b1dbe52773,626.64,6.96
4c6c43cee5,5aa18783d9,778.68,8.65
4c6c43cee5,d7a7f5f186,572.72,6.36
4c6c43cee5,a4b4269028,588.96,6.54
4c6c43cee5,4f29488858,379.94,4.22
4c6c43cee5,dc68d61efe,483.89,5.38
4c6c43cee5,ab3aa544bb,376.55,4.18
4c6c43cee5,cdb82c173e,498.03,5.53
4c6c43cee5,1afc5769de,547.96,6.09
4c6c43cee5,aace534141,542.52,6.03
4c6c43cee5,ba22951abf,608.74,6.76
4c6c43cee5,76842b6054,501.52,5.57
4c6c43cee5,96938eb81c,510.81,5.68
4c6c43cee5,a65fbc4ab8,494.63,5.5
4c6c43cee5,7f694862c1,688.39,7.65
4c6c43cee5,c07d769be6,543.55,6.04
4c6c43cee5,e543fa995c,566.27,6.29
4c6c43cee5,8a1bb7feec,613.89,6.82
4c6c43cee5,d58d68833e,586.37,6.52
4c6c43cee5,d8cc4bb419,600.95,6.68
4c6c43cee5,299e7a18cb,525.53,5.84
4c6c43cee5,49b4f34ea9,590.4,6.56
4c6c43cee5,a3a9e10564,640.9,7.12
4c6c43cee5,63c4c4f3d9,619.62,6.88
4c6c43cee5,af421d3b60,543.26,6.04
4c6c43cee5,8306cc8e30,516.38,5.74
4c6c43cee5,598f6b1ff7,504.37,5.6
4c6c43cee5,abce769cab,628.82,6.99
4c6c43cee5,98754995a6,272.06,3.02
4c6c43cee5,33e177c42e,545.35,6.06
4c6c43cee5,ad71836e91,729.2,8.1
4c6c43cee5,a6c2fe526b,665.25,7.39
4c6c43cee5,1dfb6be4dc,665.95,7.4
4c6c43cee5,a43706005a,472.14,5.25
4c6c43cee5,b0ab1673fb,650.11,7.22
4c6c43cee5,b82e1d1c74,501.29,5.57
4c6c43cee5,b2de859bf8,724.5,8.05
4c6c43cee5,f183432985,375.18,4.17
4c6c43cee5,c6f610746c,515.13,5.72
4c6c43cee5,167d5c6c7b,570.95,6.34
4c6c43cee5,85c935495a,775.19,8.61
4c6c43cee5,6d722d410f,319.99,3.56
4c6c43cee5,5f0ac761d4,93.61,1.04
4c6c43cee5,cfdd95192d,497.81,5.53
4c6c43cee5,79ada411eb,781.23,8.68
4c6c43cee5,9f5acb8ed6,528.86,5.88
4c6c43cee5,e86d450d76,610.52,6.78
4c6c43cee5,1a1043fa41,492.82,5.48
4c6c43cee5,3954004707,618.82,6.88
4c6c43cee5,c83d9fa7a3,581.17,6.46
4c6c43cee5,e88a15fc13,516.8,5.74
4c6c43cee5,0ecd8c5a61,683.43,7.59
4c6c43cee5,c23d6b7fb2,544.27,6.05
4c6c43cee5,1abd0377b2,522.35,5.8
4c6c43cee5,86907304fb,640.25,7.11
4c6c43cee5,f15c148a6b,681.04,7.57
4c6c43cee5,d172433026,698.97,7.77
4c6c43cee5,01bb856af9,528.92,5.88
4c6c43cee5,6871679ae5,478.5,5.32
4c6c43cee5,1c365b01df,507.52,5.64
4c6c43cee5,c7a41cfefd,582.92,6.48
