id_node1,id_node2,distance_km,time_h
5bf6600052,06c8bdd334,226.71,2.52
5bf6600052,cf865bfc31,197.97,2.2
5bf6600052,04e3d678cb,94.37,1.05
5bf6600052,d475ee14e1,199.7,2.22
5bf6600052,181391ae0c,34.37,0.38
5bf6600052,81e40ff254,110.4,1.23
5bf6600052,7cfc41c25c,151.24,1.68
5bf6600052,3fb6e50423,227.85,2.53
5bf6600052,20a6cc26f1,125.29,1.39
5bf6600052,5d89e7615b,29.77,0.33
5bf6600052,c6ff092785,265.19,2.95
5bf6600052,72de18fad8,226.09,2.51
5bf6600052,047f8c52a2,270.89,3.01
5bf6600052,99ea1a2ebf,93.23,1.04
5bf6600052,473f1ad813,73.4,0.82
5bf6600052,e45a3df72f,284.58,3.16
5bf6600052,48158b897e,126.36,1.4
5bf6600052,345fd59866,202.37,2.25
5bf6600052,28ee3b7fe9,263.04,2.92
5bf6600052,d0482fc0b2,175.76,1.95
5bf6600052,0e9a33426b,295.1,3.28
5bf6600052,27fb7349ab,288.82,3.21
5bf6600052,18f2991dd2,228.64,2.54
5bf6600052,acfe01d5e7,18.99,0.21
5bf6600052,9bef564262,264.0,2.93
5bf6600052,74c123185f,208.12,2.31
5bf6600052,846cf2e480,231.1,2.57
5bf6600052,36bedd0ef0,546.56,6.07
5bf6600052,8841aea1bd,267.43,2.97
5bf6600052,e55c73b893,255.22,2.84
5bf6600052,3ec1090115,774.25,8.6
5bf6600052,0006ef2978,259.33,2.88
5bf6600052,061d60c000,117.57,1.31
5bf6600052,76fe43c036,337.83,3.75
5bf6600052,d90b3a9685,176.69,1.96
5bf6600052,0d7cd9c417,304.17,3.38
5bf6600052,83a43c612b,152.44,1.69
5bf6600052,e69f0b8fe6,235.52,2.62
5bf6600052,61a782fe9e,207.36,2.3
5bf6600052,f51d5b83de,383.81,4.26
5bf6600052,bd0631981a,297.21,3.3
5bf6600052,bd0d51945d,108.62,1.21
5bf6600052,d0a298c1ca,235.01,2.61
5bf6600052,a43a3dfe6b,590.22,6.56
5bf6600052,f89d2d069f,201.14,2.23
5bf6600052,ba744e4ccd,212.38,2.36
5bf6600052,0836588c90,262.86,2.92
5bf6600052,d83aee5461,331.39,3.68
5bf6600052,13af5f0b62,334.4,3.72
5bf6600052,27a3622b33,77.16,0.86
5bf6600052,164ad58858,253.69,2.82
5bf6600052,dd0b23f486,66.71,0.74
5bf6600052,b268eccc2e,213.0,2.37
5bf6600052,c31b25537f,153.17,1.7
5bf6600052,cb9f3fe19d,142.04,1.58
5bf6600052,7a4124b685,262.71,2.92
5bf6600052,6a74eaf5ca,400.52,4.45
5bf6600052,4c6c43cee5,519.98,5.78
5bf6600052,a34630deee,82.03,0.91
5bf6600052,ba003048e8,595.36,6.62
5bf6600052,f4e70c8e0a,287.35,3.19
5bf6600052,ee0434766a,255.27,2.84
5bf6600052,1eea7b8045,236.61,2.63
5bf6600052,0529d01b37,47.68,0.53
5bf6600052,37fd2072f0,241.15,2.68
5bf6600052,62ebfbbb84,108.09,1.2
5bf6600052,80970b9691,311.45,3.46
5bf6600052,a28f8ae066,113.25,1.26
5bf6600052,922c6c5ef3,280.56,3.12
5bf6600052,b00c419c25,127.3,1.41
5bf6600052,424487056d,66.5,0.74
5bf6600052,3c96fc947f,106.43,1.18
5bf6600052,7dddc644e9,612.95,6.81
5bf6600052,281490894e,719.35,7.99
5bf6600052,7bf43bceb8,382.38,4.25
5bf6600052,74e1ed67d0,282.5,3.14
5bf6600052,edd8009eca,221.91,2.47
5bf6600052,12b0b1a628,442.38,4.92
5bf6600052,d0125b298d,155.07,1.72
5bf6600052,60c6c43768,275.5,3.06
5bf6600052,3d907cf790,196.13,2.18
5bf6600052,e670a8a9d4,448.44,4.98
5bf6600052,a3b09374ca,128.85,1.43
5bf6600052,b6dce97688,2092.3,23.25
5bf6600052,0fdecd5432,231.67,2.57
5bf6600052,ff39ac6cd5,256.93,2.85
5bf6600052,ddb5fdc991,330.77,3.68
5bf6600052,d7f1b6856c,431.98,4.8
5bf6600052,db6c6815b7,9.63,0.11
5bf6600052,2e6a884ef6,111.66,1.24
5bf6600052,12384e93b5,281.92,3.13
5bf6600052,586fa13d50,218.26,2.43
5bf6600052,e31fdcab4d,163.78,1.82
5bf6600052,0efb9deb16,406.09,4.51
5bf6600052,1f6b6dee21,75.02,0.83
5bf6600052,41ef9fd543,82.05,0.91
5bf6600052,2ead0b9159,177.43,1.97
5bf6600052,2564412b8f,256.02,2.84
5bf6600052,d9b1bf95e4,314.41,3.49
5bf6600052,848e63cb28,116.01,1.29
5bf6600052,5dd85f8e6a,1931.22,21.46
5bf6600052,6402422335,38.35,0.43
5bf6600052,b9aad8372d,273.35,3.04
5bf6600052,c008c057ed,64.29,0.71
5bf6600052,95082386e2,146.22,1.62
5bf6600052,ed02bf352c,127.02,1.41
5bf6600052,cd1422ca19,38.21,0.42
5bf6600052,e41909fd82,116.29,1.29
5bf6600052,005141b844,208.35,2.31
5bf6600052,49a6fe0fc7,429.55,4.77
5bf6600052,346f4572dd,149.48,1.66
5bf6600052,aadd50e099,143.49,1.59
5bf6600052,6cf3b39ac6,63.77,0.71
5bf6600052,234ac45c54,213.42,2.37
5bf6600052,e3125ea691,173.25,1.92
5bf6600052,50eba3b5e2,226.01,2.51
5bf6600052,5f5c0209bb,200.77,2.23
5bf6600052,c2bdcbf1e6,184.5,2.05
5bf6600052,42ff9f0471,18.91,0.21
5bf6600052,3821e42e30,98.23,1.09
5bf6600052,5ce079596e,58.0,0.64
5bf6600052,7c7c461a2c,99.99,1.11
5bf6600052,3a0c8b81c5,12.67,0.14
5bf6600052,9427f1d332,144.58,1.61
5bf6600052,759ab81d90,37.31,0.41
5bf6600052,b589ec1523,223.74,2.49
5bf6600052,71d038e16f,109.66,1.22
5bf6600052,1cebeaa211,230.96,2.57
5bf6600052,590999acbe,606.82,6.74
5bf6600052,78e967fa70,146.45,1.63
5bf6600052,e79898ae7c,227.82,2.53
5bf6600052,95e6949dee,473.31,5.26
5bf6600052,8e4c430aea,144.83,1.61
5bf6600052,d617085ab1,726.51,8.07
5bf6600052,5960156fbf,237.85,2.64
5bf6600052,f2684ab93d,237.58,2.64
5bf6600052,e639973562,161.25,1.79
5bf6600052,afe899e53c,273.04,3.03
5bf6600052,8a629a2faf,129.6,1.44
5bf6600052,f555606743,82.16,0.91
5bf6600052,7cf439946f,79.97,0.89
5bf6600052,2647a93e20,208.45,2.32
5bf6600052,415553669e,184.16,2.05
5bf6600052,ca6be55f56,232.09,2.58
5bf6600052,78bfc9430a,134.82,1.5
5bf6600052,27b24c9df5,285.31,3.17
5bf6600052,79fa107203,271.23,3.01
5bf6600052,981f604d5a,108.47,1.21
5bf6600052,efbcc0b9a0,177.39,1.97
5bf6600052,2fac506b51,351.51,3.91
5bf6600052,d0be6fa4fa,262.73,2.92
5bf6600052,842b603099,202.38,2.25
5bf6600052,b239d81b8f,179.91,2.0
5bf6600052,804e0ad062,42.5,0.47
5bf6600052,7ce0c227c6,114.31,1.27
5bf6600052,04964861f5,39.13,0.43
5bf6600052,89890345fa,213.57,2.37
5bf6600052,b1ce30e917,168.5,1.87
5bf6600052,1d2f5b1f88,258.37,2.87
5bf6600052,bab5bfe703,238.09,2.65
5bf6600052,a414d2ed32,138.89,1.54
5bf6600052,b690a2ff75,80.21,0.89
5bf6600052,726881ca61,243.85,2.71
5bf6600052,6d5a036687,321.77,3.58
5bf6600052,14e455cf83,263.82,2.93
5bf6600052,78f9d4c5d1,63.08,0.7
5bf6600052,cfdcacd037,361.52,4.02
5bf6600052,60aefb3512,237.74,2.64
5bf6600052,34ad001b2f,263.92,2.93
5bf6600052,b3cfda26af,217.36,2.42
5bf6600052,1272cc6601,89.58,1.0
5bf6600052,9f242fa503,120.82,1.34
5bf6600052,5d01947735,251.43,2.79
5bf6600052,1aed189151,268.52,2.98
5bf6600052,1ea179db6e,285.25,3.17
5bf6600052,69dfc2f4c6,256.47,2.85
5bf6600052,b204986e97,315.37,3.5
5bf6600052,449532c12a,274.51,3.05
5bf6600052,b1dbe52773,140.03,1.56
5bf6600052,5aa18783d9,290.22,3.22
5bf6600052,d7a7f5f186,358.0,3.98
5bf6600052,a4b4269028,170.77,1.9
5bf6600052,4f29488858,265.62,2.95
5bf6600052,dc68d61efe,147.51,1.64
5bf6600052,ab3aa544bb,143.47,1.59
5bf6600052,cdb82c173e,791.63,8.8
5bf6600052,1afc5769de,34.54,0.38
5bf6600052,aace534141,147.82,1.64
5bf6600052,ba22951abf,137.9,1.53
5bf6600052,76842b6054,44.14,0.49
5bf6600052,96938eb81c,239.27,2.66
5bf6600052,a65fbc4ab8,686.62,7.63
5bf6600052,7f694862c1,209.77,2.33
5bf6600052,c07d769be6,278.78,3.1
5bf6600052,e543fa995c,81.52,0.91
5bf6600052,8a1bb7feec,96.25,1.07
5bf6600052,d58d68833e,120.16,1.34
5bf6600052,d8cc4bb419,172.15,1.91
5bf6600052,299e7a18cb,12.27,0.14
5bf6600052,49b4f34ea9,85.02,0.94
5bf6600052,a3a9e10564,228.3,2.54
5bf6600052,63c4c4f3d9,179.27,1.99
5bf6600052,af421d3b60,35.55,0.39
5bf6600052,8306cc8e30,360.35,4.0
5bf6600052,598f6b1ff7,68.74,0.76
5bf6600052,abce769cab,203.7,2.26
5bf6600052,98754995a6,317.64,3.53
5bf6600052,33e177c42e,61.89,0.69
5bf6600052,ad71836e91,209.66,2.33
5bf6600052,a6c2fe526b,271.92,3.02
5bf6600052,1dfb6be4dc,281.0,3.12
5bf6600052,a43706005a,63.83,0.71
5bf6600052,b0ab1673fb,246.65,2.74
5bf6600052,b82e1d1c74,116.67,1.3
5bf6600052,b2de859bf8,205.31,2.28
5bf6600052,f183432985,164.86,1.83
5bf6600052,c6f610746c,215.54,2.39
5bf6600052,167d5c6c7b,164.52,1.83
5bf6600052,85c935495a,316.09,3.51
5bf6600052,6d722d410f,226.78,2.52
5bf6600052,5f0ac761d4,529.52,5.88
5bf6600052,cfdd95192d,464.7,5.16
5bf6600052,79ada411eb,268.12,2.98
5bf6600052,9f5acb8ed6,444.88,4.94
5bf6600052,e86d450d76,874.88,9.72
5bf6600052,1a1043fa41,27.82,0.31
5bf6600052,3954004707,98.91,1.1
5bf6600052,c83d9fa7a3,423.65,4.71
5bf6600052,e88a15fc13,527.84,5.86
5bf6600052,0ecd8c5a61,163.98,1.82
5bf6600052,c23d6b7fb2,71.37,0.79
5bf6600052,1abd0377b2,103.21,1.15
5bf6600052,86907304fb,246.12,2.73
5bf6600052,f15c148a6b,161.7,1.8
5bf6600052,d172433026,212.03,2.36
5bf6600052,01bb856af9,262.3,2.91
5bf6600052,6871679ae5,118.38,1.32
5bf6600052,1c365b01df,425.35,4.73
5bf6600052,c7a41cfefd,163.87,1.82
5bf6600052,bad0c64c7d,339.65,3.77
5bf6600052,10c1a3432c,104.45,1.16
5bf6600052,17cefebfdc,734.47,8.16
5bf6600052,8a766e4a89,230.53,2.56
5bf6600052,e5592a2a36,535.12,5.95
5bf6600052,7426b293df,173.1,1.92
5bf6600052,c9eed4dd25,233.23,2.59
5bf6600052,de0c1f40b4,135.13,1.5
5bf6600052,99f5c51525,123.62,1.37
5bf6600052,ac30530da1,178.03,1.98
5bf6600052,7b0b944330,253.32,2.81
5bf6600052,323857f277,165.78,1.84
5bf6600052,4fc75cc1b8,315.4,3.5
5bf6600052,918139003b,296.83,3.3
5bf6600052,dee3d2e10f,1928.5,21.43
5bf6600052,5758fc58f5,80.7,0.9
