id_node1,id_node2,distance_km,time_h
d0a298c1ca,89890345fa,31.79,0.35
d0a298c1ca,b1ce30e917,108.91,1.21
d0a298c1ca,1d2f5b1f88,171.53,1.91
d0a298c1ca,bab5bfe703,113.77,1.26
d0a298c1ca,a414d2ed32,176.25,1.96
d0a298c1ca,b690a2ff75,155.72,1.73
d0a298c1ca,726881ca61,353.39,3.93
d0a298c1ca,6d5a036687,275.56,3.06
d0a298c1ca,14e455cf83,116.19,1.29
d0a298c1ca,78f9d4c5d1,229.6,2.55
d0a298c1ca,cfdcacd037,323.79,3.6
d0a298c1ca,60aefb3512,116.93,1.3
d0a298c1ca,34ad001b2f,299.21,3.32
d0a298c1ca,b3cfda26af,39.24,0.44
d0a298c1ca,1272cc6601,304.19,3.38
d0a298c1ca,9f242fa503,129.81,1.44
d0a298c1ca,5d01947735,38.2,0.42
d0a298c1ca,1aed189151,128.68,1.43
d0a298c1ca,1ea179db6e,99.66,1.11
d0a298c1ca,69dfc2f4c6,25.25,0.28
d0a298c1ca,b204986e97,252.87,2.81
d0a298c1ca,449532c12a,208.8,2.32
d0a298c1ca,b1dbe52773,181.06,2.01
d0a298c1ca,5aa18783d9,274.47,3.05
d0a298c1ca,d7a7f5f186,126.03,1.4
d0a298c1ca,a4b4269028,97.02,1.08
d0a298c1ca,4f29488858,173.24,1.92
d0a298c1ca,dc68d61efe,102.97,1.14
d0a298c1ca,ab3aa544bb,260.72,2.9
d0a298c1ca,cdb82c173e,652.56,7.25
d0a298c1ca,1afc5769de,218.92,2.43
d0a298c1ca,aace534141,89.52,0.99
d0a298c1ca,ba22951abf,156.63,1.74
d0a298c1ca,76842b6054,194.62,2.16
d0a298c1ca,96938eb81c,41.9,0.47
d0a298c1ca,a65fbc4ab8,523.93,5.82
d0a298c1ca,7f694862c1,197.76,2.2
d0a298c1ca,c07d769be6,49.12,0.55
d0a298c1ca,e543fa995c,176.19,1.96
d0a298c1ca,8a1bb7feec,240.75,2.67
d0a298c1ca,d58d68833e,150.48,1.67
d0a298c1ca,d8cc4bb419,108.55,1.21
d0a298c1ca,299e7a18cb,246.52,2.74
d0a298c1ca,49b4f34ea9,204.38,2.27
d0a298c1ca,a3a9e10564,109.44,1.22
d0a298c1ca,63c4c4f3d9,124.1,1.38
d0a298c1ca,af421d3b60,211.32,2.35
d0a298c1ca,8306cc8e30,147.62,1.64
d0a298c1ca,598f6b1ff7,168.18,1.87
d0a298c1ca,abce769cab,112.81,1.25
d0a298c1ca,98754995a6,456.32,5.07
d0a298c1ca,33e177c42e,181.78,2.02
d0a298c1ca,ad71836e91,317.79,3.53
d0a298c1ca,a6c2fe526b,118.7,1.32
d0a298c1ca,1dfb6be4dc,117.36,1.3
d0a298c1ca,a43706005a,195.63,2.17
d0a298c1ca,b0ab1673fb,110.31,1.23
d0a298c1ca,b82e1d1c74,121.94,1.35
d0a298c1ca,b2de859bf8,341.14,3.79
d0a298c1ca,f183432985,326.97,3.63
d0a298c1ca,c6f610746c,36.33,0.4
d0a298c1ca,167d5c6c7b,87.3,0.97
d0a298c1ca,85c935495a,244.24,2.71
d0a298c1ca,6d722d410f,369.02,4.1
d0a298c1ca,5f0ac761d4,596.78,6.63
d0a298c1ca,cfdd95192d,267.89,2.98
d0a298c1ca,79ada411eb,322.57,3.58
d0a298c1ca,9f5acb8ed6,234.36,2.6
d0a298c1ca,e86d450d76,715.16,7.95
d0a298c1ca,1a1043fa41,239.89,2.67
d0a298c1ca,3954004707,259.97,2.89
d0a298c1ca,c83d9fa7a3,195.39,2.17
d0a298c1ca,e88a15fc13,331.25,3.68
d0a298c1ca,0ecd8c5a61,286.99,3.19
d0a298c1ca,c23d6b7fb2,170.75,1.9
d0a298c1ca,1abd0377b2,131.84,1.46
d0a298c1ca,86907304fb,98.28,1.09
d0a298c1ca,f15c148a6b,284.45,3.16
d0a298c1ca,d172433026,214.99,2.39
d0a298c1ca,01bb856af9,41.16,0.46
d0a298c1ca,6871679ae5,131.94,1.47
d0a298c1ca,1c365b01df,221.06,2.46
d0a298c1ca,c7a41cfefd,98.33,1.09
d0a298c1ca,bad0c64c7d,291.98,3.24
d0a298c1ca,10c1a3432c,134.45,1.49
d0a298c1ca,17cefebfdc,750.46,8.34
d0a298c1ca,8a766e4a89,100.55,1.12
d0a298c1ca,e5592a2a36,342.05,3.8
d0a298c1ca,7426b293df,240.82,2.68
d0a298c1ca,c9eed4dd25,177.05,1.97
d0a298c1ca,de0c1f40b4,254.48,2.83
d0a298c1ca,99f5c51525,238.95,2.66
d0a298c1ca,ac30530da1,56.99,0.63
d0a298c1ca,7b0b944330,57.8,0.64
d0a298c1ca,323857f277,119.06,1.32
d0a298c1ca,4fc75cc1b8,310.84,3.45
d0a298c1ca,918139003b,61.91,0.69
d0a298c1ca,dee3d2e10f,1984.9,22.05
d0a298c1ca,5758fc58f5,154.32,1.71
d0a298c1ca,6cad90dae0,203.96,2.27
d0a298c1ca,2a7f397c3e,65.84,0.73
d0a298c1ca,ce95e5b722,61.84,0.69
d0a298c1ca,2fd98aad68,593.68,6.6
d0a298c1ca,951362d212,32.94,0.37
d0a298c1ca,ff99d64e7c,257.33,2.86
d0a298c1ca,13ffc02990,107.36,1.19
d0a298c1ca,166438f590,103.0,1.14
d0a298c1ca,99e076ff71,194.42,2.16
d0a298c1ca,9658cb58c7,83.39,0.93
d0a298c1ca,0dde5e2a00,173.6,1.93
d0a298c1ca,0958251aaf,132.65,1.47
d0a298c1ca,150feca7f8,174.91,1.94
d0a298c1ca,8b3e9cead9,327.32,3.64
d0a298c1ca,1a8c4eb49e,306.21,3.4
d0a298c1ca,6b934f26b5,188.68,2.1
d0a298c1ca,29f7724804,225.8,2.51
d0a298c1ca,dda26e4012,28.61,0.32
d0a298c1ca,7af18c173a,223.4,2.48
d0a298c1ca,9b9d52cdcb,213.57,2.37
d0a298c1ca,9f3155a07f,133.07,1.48
a43a3dfe6b,f89d2d069f,629.31,6.99
a43a3dfe6b,ba744e4ccd,503.16,5.59
a43a3dfe6b,0836588c90,727.76,8.09
a43a3dfe6b,d83aee5461,359.56,4.0
a43a3dfe6b,13af5f0b62,689.99,7.67
a43a3dfe6b,27a3622b33,583.43,6.48
a43a3dfe6b,164ad58858,706.74,7.85
a43a3dfe6b,dd0b23f486,548.13,6.09
a43a3dfe6b,b268eccc2e,437.61,4.86
a43a3dfe6b,c31b25537f,687.43,7.64
a43a3dfe6b,cb9f3fe19d,448.35,4.98
a43a3dfe6b,7a4124b685,848.26,9.43
a43a3dfe6b,6a74eaf5ca,209.65,2.33
a43a3dfe6b,4c6c43cee5,524.41,5.83
a43a3dfe6b,a34630deee,568.05,6.31
a43a3dfe6b,ba003048e8,32.03,0.36
a43a3dfe6b,f4e70c8e0a,452.09,5.02
a43a3dfe6b,ee0434766a,529.77,5.89
a43a3dfe6b,1eea7b8045,715.81,7.95
a43a3dfe6b,0529d01b37,580.06,6.45
a43a3dfe6b,37fd2072f0,420.96,4.68
a43a3dfe6b,62ebfbbb84,662.58,7.36
a43a3dfe6b,80970b9691,320.54,3.56
a43a3dfe6b,a28f8ae066,658.97,7.32
a43a3dfe6b,922c6c5ef3,566.29,6.29
a43a3dfe6b,b00c419c25,665.62,7.4
a43a3dfe6b,424487056d,551.06,6.12
a43a3dfe6b,3c96fc947f,560.38,6.23
a43a3dfe6b,7dddc644e9,633.25,7.04
a43a3dfe6b,281490894e,168.68,1.87
a43a3dfe6b,7bf43bceb8,265.01,2.94
a43a3dfe6b,74e1ed67d0,442.63,4.92
a43a3dfe6b,edd8009eca,673.43,7.48
a43a3dfe6b,12b0b1a628,178.54,1.98
a43a3dfe6b,d0125b298d,437.32,4.86
a43a3dfe6b,60c6c43768,335.57,3.73
a43a3dfe6b,3d907cf790,502.23,5.58
a43a3dfe6b,e670a8a9d4,478.24,5.31
a43a3dfe6b,a3b09374ca,501.15,5.57
a43a3dfe6b,b6dce97688,2006.42,22.29
a43a3dfe6b,0fdecd5432,497.19,5.52
a43a3dfe6b,ff39ac6cd5,336.7,3.74
a43a3dfe6b,ddb5fdc991,287.01,3.19
a43a3dfe6b,d7f1b6856c,179.15,1.99
a43a3dfe6b,db6c6815b7,583.19,6.48
a43a3dfe6b,2e6a884ef6,583.93,6.49
a43a3dfe6b,12384e93b5,660.23,7.34
a43a3dfe6b,586fa13d50,445.98,4.96
a43a3dfe6b,e31fdcab4d,445.56,4.95
a43a3dfe6b,0efb9deb16,239.6,2.66
a43a3dfe6b,1f6b6dee21,563.72,6.26
a43a3dfe6b,41ef9fd543,520.12,5.78
a43a3dfe6b,2ead0b9159,526.62,5.85
a43a3dfe6b,2564412b8f,605.43,6.73
a43a3dfe6b,d9b1bf95e4,553.57,6.15
a43a3dfe6b,848e63cb28,558.37,6.2
a43a3dfe6b,5dd85f8e6a,1835.31,20.39
a43a3dfe6b,6402422335,564.72,6.27
a43a3dfe6b,b9aad8372d,353.43,3.93
a43a3dfe6b,c008c057ed,541.63,6.02
a43a3dfe6b,95082386e2,691.61,7.68
a43a3dfe6b,ed02bf352c,633.14,7.03
a43a3dfe6b,cd1422ca19,620.99,6.9
a43a3dfe6b,e41909fd82,484.62,5.38
a43a3dfe6b,005141b844,436.0,4.84
a43a3dfe6b,49a6fe0fc7,161.58,1.8
a43a3dfe6b,346f4572dd,585.68,6.51
a43a3dfe6b,aadd50e099,480.63,5.34
a43a3dfe6b,6cf3b39ac6,610.62,6.78
a43a3dfe6b,234ac45c54,565.74,6.29
a43a3dfe6b,e3125ea691,537.99,5.98
a43a3dfe6b,50eba3b5e2,485.82,5.4
a43a3dfe6b,5f5c0209bb,570.63,6.34
a43a3dfe6b,c2bdcbf1e6,617.05,6.86
a43a3dfe6b,42ff9f0471,587.28,6.53
a43a3dfe6b,3821e42e30,517.76,5.75
a43a3dfe6b,5ce079596e,535.24,5.95
a43a3dfe6b,7c7c461a2c,493.42,5.48
a43a3dfe6b,3a0c8b81c5,580.89,6.45
a43a3dfe6b,9427f1d332,596.72,6.63
a43a3dfe6b,759ab81d90,579.6,6.44
a43a3dfe6b,b589ec1523,813.96,9.04
a43a3dfe6b,71d038e16f,508.3,5.65
a43a3dfe6b,1cebeaa211,678.89,7.54
a43a3dfe6b,590999acbe,580.37,6.45
a43a3dfe6b,78e967fa70,493.17,5.48
a43a3dfe6b,e79898ae7c,581.18,6.46
a43a3dfe6b,95e6949dee,131.58,1.46
a43a3dfe6b,8e4c430aea,477.15,5.3
a43a3dfe6b,d617085ab1,142.79,1.59
a43a3dfe6b,5960156fbf,514.25,5.71
a43a3dfe6b,f2684ab93d,391.35,4.35
a43a3dfe6b,e639973562,589.83,6.55
a43a3dfe6b,afe899e53c,584.12,6.49
a43a3dfe6b,8a629a2faf,541.34,6.01
a43a3dfe6b,f555606743,511.43,5.68
a43a3dfe6b,7cf439946f,511.88,5.69
a43a3dfe6b,2647a93e20,613.9,6.82
a43a3dfe6b,415553669e,569.09,6.32
a43a3dfe6b,ca6be55f56,458.67,5.1
a43a3dfe6b,78bfc9430a,663.75,7.38
a43a3dfe6b,27b24c9df5,416.92,4.63
a43a3dfe6b,79fa107203,484.71,5.39
a43a3dfe6b,981f604d5a,481.95,5.36
a43a3dfe6b,efbcc0b9a0,453.49,5.04
a43a3dfe6b,2fac506b51,677.63,7.53
a43a3dfe6b,d0be6fa4fa,735.32,8.17
a43a3dfe6b,842b603099,548.16,6.09
a43a3dfe6b,b239d81b8f,435.04,4.83
a43a3dfe6b,804e0ad062,569.52,6.33
a43a3dfe6b,7ce0c227c6,478.55,5.32
a43a3dfe6b,04964861f5,578.75,6.43
a43a3dfe6b,89890345fa,401.41,4.46
a43a3dfe6b,b1ce30e917,508.58,5.65
a43a3dfe6b,1d2f5b1f88,552.46,6.14
a43a3dfe6b,bab5bfe703,499.36,5.55
a43a3dfe6b,a414d2ed32,461.84,5.13
a43a3dfe6b,b690a2ff75,516.43,5.74
a43a3dfe6b,726881ca61,753.2,8.37
a43a3dfe6b,6d5a036687,648.79,7.21
a43a3dfe6b,14e455cf83,487.7,5.42
a43a3dfe6b,78f9d4c5d1,610.53,6.78
a43a3dfe6b,cfdcacd037,692.29,7.69
a43a3dfe6b,60aefb3512,502.74,5.59
a43a3dfe6b,34ad001b2f,694.76,7.72
a43a3dfe6b,b3cfda26af,438.04,4.87
a43a3dfe6b,1272cc6601,676.24,7.51
a43a3dfe6b,9f242fa503,520.23,5.78
a43a3dfe6b,5d01947735,416.59,4.63
a43a3dfe6b,1aed189151,498.62,5.54
a43a3dfe6b,1ea179db6e,450.56,5.01
a43a3dfe6b,69dfc2f4c6,395.51,4.39
a43a3dfe6b,b204986e97,623.06,6.92
a43a3dfe6b,449532c12a,588.32,6.54
a43a3dfe6b,b1dbe52773,579.62,6.44
a43a3dfe6b,5aa18783d9,659.96,7.33
a43a3dfe6b,d7a7f5f186,296.32,3.29
a43a3dfe6b,a4b4269028,496.47,5.52
a43a3dfe6b,4f29488858,333.89,3.71
a43a3dfe6b,dc68d61efe,446.84,4.96
a43a3dfe6b,ab3aa544bb,520.77,5.79
a43a3dfe6b,cdb82c173e,293.29,3.26
a43a3dfe6b,1afc5769de,589.42,6.55
a43a3dfe6b,aace534141,476.35,5.29
a43a3dfe6b,ba22951abf,554.64,6.16
a43a3dfe6b,76842b6054,546.44,6.07
a43a3dfe6b,96938eb81c,371.09,4.12
a43a3dfe6b,a65fbc4ab8,147.45,1.64
a43a3dfe6b,7f694862c1,594.55,6.61
a43a3dfe6b,c07d769be6,352.71,3.92
a43a3dfe6b,e543fa995c,560.62,6.23
a43a3dfe6b,8a1bb7feec,630.03,7.0
a43a3dfe6b,d58d68833e,544.61,6.05
a43a3dfe6b,d8cc4bb419,508.37,5.65
a43a3dfe6b,299e7a18cb,602.38,6.69
a43a3dfe6b,49b4f34ea9,592.45,6.58
a43a3dfe6b,a3a9e10564,499.07,5.55
a43a3dfe6b,63c4c4f3d9,523.76,5.82
a43a3dfe6b,af421d3b60,581.09,6.46
a43a3dfe6b,8306cc8e30,252.95,2.81
a43a3dfe6b,598f6b1ff7,524.94,5.83
a43a3dfe6b,abce769cab,509.58,5.66
a43a3dfe6b,98754995a6,629.29,6.99
a43a3dfe6b,33e177c42e,557.15,6.19
a43a3dfe6b,ad71836e91,717.32,7.97
a43a3dfe6b,a6c2fe526b,484.89,5.39
a43a3dfe6b,1dfb6be4dc,476.17,5.29
a43a3dfe6b,a43706005a,529.48,5.88
a43a3dfe6b,b0ab1673fb,491.61,5.46
a43a3dfe6b,b82e1d1c74,480.9,5.34
a43a3dfe6b,b2de859bf8,738.9,8.21
a43a3dfe6b,f183432985,584.17,6.49
a43a3dfe6b,c6f610746c,396.06,4.4
a43a3dfe6b,167d5c6c7b,484.55,5.38
a43a3dfe6b,85c935495a,611.66,6.8
a43a3dfe6b,6d722d410f,584.65,6.5
a43a3dfe6b,5f0ac761d4,613.03,6.81
a43a3dfe6b,cfdd95192d,131.99,1.47
a43a3dfe6b,79ada411eb,719.73,8.0
a43a3dfe6b,9f5acb8ed6,170.49,1.89
a43a3dfe6b,e86d450d76,325.96,3.62
a43a3dfe6b,1a1043fa41,580.47,6.45
a43a3dfe6b,3954004707,647.71,7.2
a43a3dfe6b,c83d9fa7a3,236.24,2.62
a43a3dfe6b,e88a15fc13,69.5,0.77
a43a3dfe6b,0ecd8c5a61,684.33,7.6
a43a3dfe6b,c23d6b7fb2,547.33,6.08
a43a3dfe6b,1abd0377b2,503.1,5.59
a43a3dfe6b,86907304fb,479.53,5.33
a43a3dfe6b,f15c148a6b,681.69,7.57
a43a3dfe6b,d172433026,612.21,6.8
a43a3dfe6b,01bb856af9,359.09,3.99
a43a3dfe6b,6871679ae5,473.02,5.26
a43a3dfe6b,1c365b01df,179.29,1.99
a43a3dfe6b,c7a41cfefd,496.94,5.52
a43a3dfe6b,bad0c64c7d,661.26,7.35
a43a3dfe6b,10c1a3432c,491.15,5.46
a43a3dfe6b,17cefebfdc,636.39,7.07
a43a3dfe6b,8a766e4a89,489.39,5.44
a43a3dfe6b,e5592a2a36,57.82,0.64
a43a3dfe6b,7426b293df,640.58,7.12
a43a3dfe6b,c9eed4dd25,567.57,6.31
a43a3dfe6b,de0c1f40b4,650.29,7.23
a43a3dfe6b,99f5c51525,515.9,5.73
a43a3dfe6b,ac30530da1,441.77,4.91
a43a3dfe6b,7b0b944330,434.03,4.82
a43a3dfe6b,323857f277,424.44,4.72
a43a3dfe6b,4fc75cc1b8,695.2,7.72
a43a3dfe6b,918139003b,355.69,3.95
a43a3dfe6b,dee3d2e10f,1832.1,20.36
a43a3dfe6b,5758fc58f5,520.51,5.78
a43a3dfe6b,6cad90dae0,601.45,6.68
a43a3dfe6b,2a7f397c3e,463.97,5.16
a43a3dfe6b,ce95e5b722,454.75,5.05
a43a3dfe6b,2fd98aad68,675.65,7.51
a43a3dfe6b,951362d212,413.71,4.6
a43a3dfe6b,ff99d64e7c,657.02,7.3
a43a3dfe6b,13ffc02990,296.2,3.29
a43a3dfe6b,166438f590,474.88,5.28
a43a3dfe6b,99e076ff71,553.58,6.15
a43a3dfe6b,9658cb58c7,473.39,5.26
a43a3dfe6b,0dde5e2a00,573.2,6.37
a43a3dfe6b,0958251aaf,504.92,5.61
a43a3dfe6b,150feca7f8,570.8,6.34
a43a3dfe6b,8b3e9cead9,727.18,8.08
a43a3dfe6b,1a8c4eb49e,698.02,7.76
a43a3dfe6b,6b934f26b5,481.0,5.34
a43a3dfe6b,29f7724804,522.88,5.81
a43a3dfe6b,dda26e4012,411.35,4.57
a43a3dfe6b,7af18c173a,591.23,6.57
a43a3dfe6b,9b9d52cdcb,587.48,6.53
a43a3dfe6b,9f3155a07f,503.7,5.6
f89d2d069f,ba744e4ccd,127.44,1.42
f89d2d069f,0836588c90,99.24,1.1
f89d2d069f,d83aee5461,475.29,5.28
f89d2d069f,13af5f0b62,133.29,1.48
f89d2d069f,27a3622b33,126.08,1.4
f89d2d069f,164ad58858,79.3,0.88
f89d2d069f,dd0b23f486,255.91,2.84
f89d2d069f,b268eccc2e,192.42,2.14
f89d2d069f,c31b25537f,108.26,1.2
f89d2d069f,cb9f3fe19d,244.8,2.72
f89d2d069f,7a4124b685,287.31,3.19
f89d2d069f,6a74eaf5ca,419.81,4.66
f89d2d069f,4c6c43cee5,698.39,7.76
f89d2d069f,a34630deee,128.23,1.42
f89d2d069f,ba003048e8,624.02,6.93
f89d2d069f,f4e70c8e0a,198.4,2.2
f89d2d069f,ee0434766a,121.9,1.35
f89d2d069f,1eea7b8045,87.11,0.97
f89d2d069f,0529d01b37,155.95,1.73
f89d2d069f,37fd2072f0,208.63,2.32
f89d2d069f,62ebfbbb84,131.05,1.46
f89d2d069f,80970b9691,309.16,3.44
f89d2d069f,a28f8ae066,301.06,3.35
f89d2d069f,922c6c5ef3,115.89,1.29
f89d2d069f,b00c419c25,110.42,1.23
f89d2d069f,424487056d,156.63,1.74
f89d2d069f,3c96fc947f,111.32,1.24
f89d2d069f,7dddc644e9,800.13,8.89
f89d2d069f,281490894e,784.0,8.71
f89d2d069f,7bf43bceb8,372.34,4.14
f89d2d069f,74e1ed67d0,202.83,2.25
f89d2d069f,edd8009eca,44.15,0.49
f89d2d069f,12b0b1a628,454.72,5.05
f89d2d069f,d0125b298d,239.71,2.66
f89d2d069f,60c6c43768,296.54,3.29
f89d2d069f,3d907cf790,127.08,1.41
f89d2d069f,e670a8a9d4,623.25,6.93
f89d2d069f,a3b09374ca,154.5,1.72
f89d2d069f,b6dce97688,2287.62,25.42
f89d2d069f,0fdecd5432,137.63,1.53
f89d2d069f,ff39ac6cd5,349.69,3.89
f89d2d069f,ddb5fdc991,342.3,3.8
f89d2d069f,d7f1b6856c,451.07,5.01
f89d2d069f,db6c6815b7,208.02,2.31
f89d2d069f,2e6a884ef6,93.52,1.04
f89d2d069f,12384e93b5,80.8,0.9
f89d2d069f,586fa13d50,183.35,2.04
f89d2d069f,e31fdcab4d,205.83,2.29
f89d2d069f,0efb9deb16,399.45,4.44
f89d2d069f,1f6b6dee21,137.61,1.53
f89d2d069f,41ef9fd543,178.85,1.99
f89d2d069f,2ead0b9159,103.86,1.15
f89d2d069f,2564412b8f,69.42,0.77
f89d2d069f,d9b1bf95e4,507.73,5.64
f89d2d069f,848e63cb28,104.95,1.17
f89d2d069f,5dd85f8e6a,2125.17,23.61
f89d2d069f,6402422335,176.03,1.96
f89d2d069f,b9aad8372d,276.13,3.07
f89d2d069f,c008c057ed,247.83,2.75
f89d2d069f,95082386e2,122.48,1.36
f89d2d069f,ed02bf352c,81.62,0.91
f89d2d069f,cd1422ca19,225.57,2.51
f89d2d069f,e41909fd82,270.27,3.0
f89d2d069f,005141b844,194.96,2.17
f89d2d069f,49a6fe0fc7,473.66,5.26
f89d2d069f,346f4572dd,61.06,0.68
f89d2d069f,aadd50e099,309.8,3.44
f89d2d069f,6cf3b39ac6,140.1,1.56
f89d2d069f,234ac45c54,68.72,0.76
f89d2d069f,e3125ea691,93.08,1.03
f89d2d069f,50eba3b5e2,146.26,1.63
f89d2d069f,5f5c0209bb,59.99,0.67
f89d2d069f,c2bdcbf1e6,18.17,0.2
f89d2d069f,42ff9f0471,182.65,2.03
f89d2d069f,3821e42e30,161.6,1.8
f89d2d069f,5ce079596e,227.09,2.52
f89d2d069f,7c7c461a2c,246.72,2.74
f89d2d069f,3a0c8b81c5,193.17,2.15
f89d2d069f,9427f1d332,59.47,0.66
f89d2d069f,759ab81d90,166.58,1.85
f89d2d069f,b589ec1523,296.09,3.29
f89d2d069f,71d038e16f,284.08,3.16
f89d2d069f,1cebeaa211,50.35,0.56
f89d2d069f,590999acbe,787.2,8.75
f89d2d069f,78e967fa70,321.47,3.57
f89d2d069f,e79898ae7c,62.5,0.69
f89d2d069f,95e6949dee,498.51,5.54
f89d2d069f,8e4c430aea,174.09,1.93
f89d2d069f,d617085ab1,772.09,8.58
f89d2d069f,5960156fbf,125.19,1.39
f89d2d069f,f2684ab93d,239.46,2.66
f89d2d069f,e639973562,50.25,0.56
f89d2d069f,afe899e53c,98.22,1.09
f89d2d069f,8a629a2faf,109.74,1.22
f89d2d069f,f555606743,198.68,2.21
f89d2d069f,7cf439946f,232.07,2.58
