id_node1,id_node2,distance_km,time_h
5d59ca0ecf,1eea7b8045,502.7,5.59
5d59ca0ecf,0529d01b37,381.84,4.24
5d59ca0ecf,37fd2072f0,207.3,2.3
5d59ca0ecf,62ebfbbb84,459.11,5.1
5d59ca0ecf,80970b9691,106.75,1.19
5d59ca0ecf,a28f8ae066,487.12,5.41
5d59ca0ecf,922c6c5ef3,353.89,3.93
5d59ca0ecf,b00c419c25,459.5,5.11
5d59ca0ecf,424487056d,351.84,3.91
5d59ca0ecf,3c96fc947f,353.97,3.93
5d59ca0ecf,7dddc644e9,641.1,7.12
5d59ca0ecf,281490894e,375.38,4.17
5d59ca0ecf,7bf43bceb8,58.91,0.65
5d59ca0ecf,74e1ed67d0,230.08,2.56
5d59ca0ecf,edd8009eca,459.95,5.11
5d59ca0ecf,12b0b1a628,41.96,0.47
5d59ca0ecf,d0125b298d,245.96,2.73
5d59ca0ecf,60c6c43768,128.22,1.42
5d59ca0ecf,3d907cf790,288.97,3.21
5d59ca0ecf,e670a8a9d4,454.54,5.05
5d59ca0ecf,a3b09374ca,295.82,3.29
5d59ca0ecf,b6dce97688,2098.11,23.31
5d59ca0ecf,0fdecd5432,283.11,3.15
5d59ca0ecf,ff39ac6cd5,177.7,1.97
5d59ca0ecf,ddb5fdc991,74.82,0.83
5d59ca0ecf,d7f1b6856c,35.17,0.39
5d59ca0ecf,db6c6815b7,395.06,4.39
5d59ca0ecf,2e6a884ef6,376.5,4.18
5d59ca0ecf,12384e93b5,446.58,4.96
5d59ca0ecf,586fa13d50,232.88,2.59
5d59ca0ecf,e31fdcab4d,243.01,2.7
5d59ca0ecf,0efb9deb16,44.65,0.5
5d59ca0ecf,1f6b6dee21,361.76,4.02
5d59ca0ecf,41ef9fd543,323.23,3.59
5d59ca0ecf,2ead0b9159,314.05,3.49
5d59ca0ecf,2564412b8f,391.63,4.35
5d59ca0ecf,d9b1bf95e4,461.74,5.13
5d59ca0ecf,848e63cb28,350.82,3.9
5d59ca0ecf,5dd85f8e6a,1928.61,21.43
5d59ca0ecf,6402422335,369.89,4.11
5d59ca0ecf,b9aad8372d,141.52,1.57
5d59ca0ecf,c008c057ed,363.13,4.03
5d59ca0ecf,95082386e2,485.27,5.39
5d59ca0ecf,ed02bf352c,425.08,4.72
5d59ca0ecf,cd1422ca19,435.31,4.84
5d59ca0ecf,e41909fd82,311.05,3.46
5d59ca0ecf,005141b844,224.58,2.5
5d59ca0ecf,49a6fe0fc7,76.39,0.85
5d59ca0ecf,346f4572dd,374.66,4.16
5d59ca0ecf,aadd50e099,320.85,3.57
5d59ca0ecf,6cf3b39ac6,410.0,4.56
5d59ca0ecf,234ac45c54,351.74,3.91
5d59ca0ecf,e3125ea691,325.53,3.62
5d59ca0ecf,50eba3b5e2,271.78,3.02
5d59ca0ecf,5f5c0209bb,356.88,3.97
5d59ca0ecf,c2bdcbf1e6,404.19,4.49
5d59ca0ecf,42ff9f0471,394.01,4.38
5d59ca0ecf,3821e42e30,316.61,3.52
5d59ca0ecf,5ce079596e,351.18,3.9
5d59ca0ecf,7c7c461a2c,312.79,3.48
5d59ca0ecf,3a0c8b81c5,389.69,4.33
5d59ca0ecf,9427f1d332,386.17,4.29
5d59ca0ecf,759ab81d90,383.27,4.26
5d59ca0ecf,b589ec1523,621.28,6.9
5d59ca0ecf,71d038e16f,340.14,3.78
5d59ca0ecf,1cebeaa211,465.23,5.17
5d59ca0ecf,590999acbe,600.25,6.67
5d59ca0ecf,78e967fa70,337.69,3.75
5d59ca0ecf,e79898ae7c,367.1,4.08
5d59ca0ecf,95e6949dee,82.68,0.92
5d59ca0ecf,8e4c430aea,272.19,3.02
5d59ca0ecf,d617085ab1,356.74,3.96
5d59ca0ecf,5960156fbf,300.27,3.34
5d59ca0ecf,f2684ab93d,180.56,2.01
5d59ca0ecf,e639973562,377.99,4.2
5d59ca0ecf,afe899e53c,371.12,4.12
5d59ca0ecf,8a629a2faf,332.75,3.7
5d59ca0ecf,f555606743,318.61,3.54
5d59ca0ecf,7cf439946f,328.14,3.65
5d59ca0ecf,2647a93e20,400.14,4.45
5d59ca0ecf,415553669e,355.92,3.95
5d59ca0ecf,ca6be55f56,244.67,2.72
5d59ca0ecf,78bfc9430a,456.5,5.07
5d59ca0ecf,27b24c9df5,203.96,2.27
5d59ca0ecf,79fa107203,271.91,3.02
5d59ca0ecf,981f604d5a,297.08,3.3
5d59ca0ecf,efbcc0b9a0,245.25,2.73
5d59ca0ecf,2fac506b51,467.32,5.19
5d59ca0ecf,d0be6fa4fa,521.71,5.8
5d59ca0ecf,842b603099,334.36,3.72
5d59ca0ecf,b239d81b8f,230.03,2.56
5d59ca0ecf,804e0ad062,373.06,4.15
5d59ca0ecf,7ce0c227c6,298.52,3.32
5d59ca0ecf,04964861f5,382.14,4.25
5d59ca0ecf,89890345fa,194.96,2.17
5d59ca0ecf,b1ce30e917,297.15,3.3
5d59ca0ecf,1d2f5b1f88,339.05,3.77
5d59ca0ecf,bab5bfe703,285.34,3.17
5d59ca0ecf,a414d2ed32,291.21,3.24
5d59ca0ecf,b690a2ff75,321.81,3.58
5d59ca0ecf,726881ca61,541.16,6.01
5d59ca0ecf,6d5a036687,437.31,4.86
5d59ca0ecf,14e455cf83,274.49,3.05
5d59ca0ecf,78f9d4c5d1,410.01,4.56
5d59ca0ecf,cfdcacd037,482.16,5.36
5d59ca0ecf,60aefb3512,288.73,3.21
5d59ca0ecf,34ad001b2f,480.69,5.34
5d59ca0ecf,b3cfda26af,225.41,2.5
5d59ca0ecf,1272cc6601,480.8,5.34
5d59ca0ecf,9f242fa503,314.18,3.49
5d59ca0ecf,5d01947735,202.61,2.25
5d59ca0ecf,1aed189151,285.74,3.17
5d59ca0ecf,1ea179db6e,238.41,2.65
5d59ca0ecf,69dfc2f4c6,181.86,2.02
5d59ca0ecf,b204986e97,411.89,4.58
5d59ca0ecf,449532c12a,375.34,4.17
5d59ca0ecf,b1dbe52773,369.35,4.1
5d59ca0ecf,5aa18783d9,446.57,4.96
5d59ca0ecf,d7a7f5f186,86.31,0.96
5d59ca0ecf,a4b4269028,285.33,3.17
5d59ca0ecf,4f29488858,187.7,2.09
5d59ca0ecf,dc68d61efe,253.06,2.81
5d59ca0ecf,ab3aa544bb,367.67,4.09
5d59ca0ecf,cdb82c173e,485.9,5.4
5d59ca0ecf,1afc5769de,393.2,4.37
5d59ca0ecf,aace534141,270.82,3.01
5d59ca0ecf,ba22951abf,344.79,3.83
5d59ca0ecf,76842b6054,356.59,3.96
5d59ca0ecf,96938eb81c,165.35,1.84
5d59ca0ecf,a65fbc4ab8,347.99,3.87
5d59ca0ecf,7f694862c1,380.66,4.23
5d59ca0ecf,c07d769be6,139.91,1.55
5d59ca0ecf,e543fa995c,357.8,3.98
5d59ca0ecf,8a1bb7feec,425.6,4.73
5d59ca0ecf,d58d68833e,337.05,3.74
5d59ca0ecf,d8cc4bb419,296.62,3.3
5d59ca0ecf,299e7a18cb,412.81,4.59
5d59ca0ecf,49b4f34ea9,388.33,4.31
5d59ca0ecf,a3a9e10564,285.0,3.17
5d59ca0ecf,63c4c4f3d9,311.12,3.46
5d59ca0ecf,af421d3b60,385.0,4.28
5d59ca0ecf,8306cc8e30,41.31,0.46
5d59ca0ecf,598f6b1ff7,332.2,3.69
5d59ca0ecf,abce769cab,295.91,3.29
5d59ca0ecf,98754995a6,526.54,5.85
5d59ca0ecf,33e177c42e,358.13,3.98
5d59ca0ecf,ad71836e91,505.92,5.62
5d59ca0ecf,a6c2fe526b,272.14,3.02
5d59ca0ecf,1dfb6be4dc,264.02,2.93
5d59ca0ecf,a43706005a,345.91,3.84
5d59ca0ecf,b0ab1673fb,277.74,3.09
5d59ca0ecf,b82e1d1c74,285.0,3.17
5d59ca0ecf,b2de859bf8,529.4,5.88
5d59ca0ecf,f183432985,437.38,4.86
5d59ca0ecf,c6f610746c,190.69,2.12
5d59ca0ecf,167d5c6c7b,274.94,3.05
5d59ca0ecf,85c935495a,400.86,4.45
5d59ca0ecf,6d722d410f,457.67,5.09
5d59ca0ecf,5f0ac761d4,593.11,6.59
5d59ca0ecf,cfdd95192d,84.23,0.94
5d59ca0ecf,79ada411eb,505.77,5.62
5d59ca0ecf,9f5acb8ed6,46.14,0.51
5d59ca0ecf,e86d450d76,536.32,5.96
5d59ca0ecf,1a1043fa41,396.66,4.41
5d59ca0ecf,3954004707,444.22,4.94
5d59ca0ecf,c83d9fa7a3,59.07,0.66
5d59ca0ecf,e88a15fc13,144.66,1.61
5d59ca0ecf,0ecd8c5a61,475.15,5.28
5d59ca0ecf,c23d6b7fb2,347.58,3.86
5d59ca0ecf,1abd0377b2,304.01,3.38
5d59ca0ecf,86907304fb,265.59,2.95
5d59ca0ecf,f15c148a6b,472.58,5.25
5d59ca0ecf,d172433026,398.36,4.43
5d59ca0ecf,01bb856af9,148.76,1.65
5d59ca0ecf,6871679ae5,282.7,3.14
5d59ca0ecf,1c365b01df,36.18,0.4
5d59ca0ecf,c7a41cfefd,286.54,3.18
5d59ca0ecf,bad0c64c7d,450.67,5.01
5d59ca0ecf,10c1a3432c,296.67,3.3
5d59ca0ecf,17cefebfdc,691.85,7.69
5d59ca0ecf,8a766e4a89,275.32,3.06
5d59ca0ecf,e5592a2a36,156.63,1.74
5d59ca0ecf,7426b293df,428.79,4.76
5d59ca0ecf,c9eed4dd25,353.52,3.93
5d59ca0ecf,de0c1f40b4,442.16,4.91
5d59ca0ecf,99f5c51525,354.88,3.94
5d59ca0ecf,ac30530da1,235.6,2.62
5d59ca0ecf,7b0b944330,219.96,2.44
5d59ca0ecf,323857f277,240.47,2.67
5d59ca0ecf,4fc75cc1b8,482.09,5.36
5d59ca0ecf,918139003b,141.64,1.57
5d59ca0ecf,dee3d2e10f,1925.52,21.39
5d59ca0ecf,5758fc58f5,323.99,3.6
5d59ca0ecf,6cad90dae0,392.05,4.36
5d59ca0ecf,2a7f397c3e,250.87,2.79
5d59ca0ecf,ce95e5b722,246.57,2.74
5d59ca0ecf,2fd98aad68,623.23,6.92
5d59ca0ecf,951362d212,206.57,2.3
5d59ca0ecf,ff99d64e7c,445.39,4.95
5d59ca0ecf,13ffc02990,94.53,1.05
5d59ca0ecf,166438f590,261.44,2.9
5d59ca0ecf,99e076ff71,361.07,4.01
5d59ca0ecf,9658cb58c7,259.36,2.88
5d59ca0ecf,0dde5e2a00,361.8,4.02
5d59ca0ecf,0958251aaf,291.9,3.24
5d59ca0ecf,150feca7f8,362.39,4.03
5d59ca0ecf,8b3e9cead9,514.97,5.72
5d59ca0ecf,1a8c4eb49e,484.06,5.38
5d59ca0ecf,6b934f26b5,309.97,3.44
5d59ca0ecf,29f7724804,353.86,3.93
5d59ca0ecf,dda26e4012,203.59,2.26
5d59ca0ecf,7af18c173a,396.21,4.4
5d59ca0ecf,9b9d52cdcb,389.74,4.33
5d59ca0ecf,9f3155a07f,290.83,3.23
517e178776,d7c287434c,94.87,1.05
517e178776,d96a47311f,100.63,1.12
517e178776,cab4ef8e0d,69.08,0.77
517e178776,e62c5064c7,399.24,4.44
517e178776,873ab7f908,109.21,1.21
517e178776,1d0680b872,185.81,2.06
517e178776,0964b90be1,112.95,1.26
517e178776,2f65bb04c0,19.95,0.22
517e178776,31b5d750e6,143.51,1.59
517e178776,4e7524f094,101.42,1.13
517e178776,790b874881,30.95,0.34
517e178776,be72307682,112.04,1.24
517e178776,51a2befb22,90.78,1.01
517e178776,57e0cc21f4,90.41,1.0
517e178776,5bf6600052,157.69,1.75
517e178776,53814dfc7e,106.59,1.18
517e178776,666040d70a,198.1,2.2
517e178776,d42c8c8ab5,57.63,0.64
517e178776,852d8f4ab7,131.27,1.46
517e178776,36cc71a6f9,458.61,5.1
517e178776,6d1d824969,36.98,0.41
517e178776,726b472fbc,52.36,0.58
517e178776,c3ecf715c9,18.15,0.2
517e178776,9ec4fbb0ad,210.8,2.34
517e178776,c112656d80,268.76,2.99
517e178776,14cd6c7320,250.3,2.78
517e178776,8884d89e82,74.99,0.83
517e178776,34f4a6a202,311.87,3.47
517e178776,7761b2e297,151.77,1.69
517e178776,b335c7258a,271.73,3.02
517e178776,1efebf584e,73.11,0.81
517e178776,5bbf22ae4e,228.45,2.54
517e178776,7b5076231e,242.44,2.69
517e178776,879c20b96b,210.0,2.33
517e178776,b659e3461b,100.61,1.12
517e178776,25b22eeeea,171.98,1.91
517e178776,15436d2737,261.88,2.91
517e178776,c3b7566245,75.17,0.84
517e178776,380a3c967f,199.28,2.21
517e178776,bc511fc112,1882.8,20.92
517e178776,74ec9bcd39,143.75,1.6
517e178776,f9e96216c5,98.67,1.1
517e178776,3aa0af3549,277.33,3.08
517e178776,09f0065325,140.35,1.56
517e178776,916fe1dc37,64.56,0.72
517e178776,63cb1c2f47,133.28,1.48
517e178776,d1e8b9cca1,77.05,0.86
517e178776,d6867a4566,347.88,3.87
517e178776,53b25e1952,247.8,2.75
517e178776,981322437b,259.91,2.89
517e178776,9bee228a75,107.77,1.2
517e178776,40c08d1654,300.86,3.34
517e178776,cfa55ea716,266.04,2.96
517e178776,7131bc15b0,193.39,2.15
517e178776,034548982b,134.11,1.49
517e178776,e84521cbfb,96.17,1.07
517e178776,e0c197ebc9,81.0,0.9
517e178776,ae7b85511d,114.89,1.28
517e178776,a1ad34adf8,322.84,3.59
517e178776,5c2c1184ee,151.44,1.68
517e178776,4e00c6e936,90.6,1.01
517e178776,2ea95b3ab6,69.59,0.77
517e178776,c3d82c56d6,610.03,6.78
517e178776,53db1497e3,96.04,1.07
517e178776,06c8bdd334,182.22,2.02
517e178776,cf865bfc31,194.35,2.16
517e178776,04e3d678cb,84.5,0.94
517e178776,d475ee14e1,84.6,0.94
517e178776,181391ae0c,123.52,1.37
517e178776,81e40ff254,71.63,0.8
517e178776,7cfc41c25c,156.73,1.74
517e178776,3fb6e50423,93.43,1.04
517e178776,20a6cc26f1,98.32,1.09
517e178776,5d89e7615b,141.57,1.57
517e178776,c6ff092785,107.51,1.19
517e178776,72de18fad8,215.12,2.39
517e178776,047f8c52a2,116.09,1.29
517e178776,99ea1a2ebf,101.66,1.13
517e178776,473f1ad813,103.18,1.15
517e178776,e45a3df72f,370.94,4.12
517e178776,48158b897e,32.19,0.36
517e178776,345fd59866,258.66,2.87
517e178776,28ee3b7fe9,106.7,1.19
517e178776,d0482fc0b2,189.2,2.1
517e178776,0e9a33426b,137.43,1.53
517e178776,27fb7349ab,137.87,1.53
517e178776,18f2991dd2,191.48,2.13
517e178776,acfe01d5e7,143.93,1.6
517e178776,9bef564262,355.14,3.95
517e178776,74c123185f,72.94,0.81
517e178776,846cf2e480,74.3,0.83
517e178776,36bedd0ef0,488.48,5.43
517e178776,8841aea1bd,268.79,2.99
517e178776,e55c73b893,100.75,1.12
517e178776,3ec1090115,697.76,7.75
517e178776,0006ef2978,114.52,1.27
517e178776,061d60c000,42.09,0.47
517e178776,76fe43c036,188.57,2.1
517e178776,d90b3a9685,25.26,0.28
517e178776,0d7cd9c417,200.06,2.22
517e178776,83a43c612b,153.28,1.7
517e178776,e69f0b8fe6,94.17,1.05
517e178776,61a782fe9e,68.25,0.76
517e178776,f51d5b83de,276.89,3.08
517e178776,bd0631981a,391.69,4.35
517e178776,bd0d51945d,80.12,0.89
517e178776,d0a298c1ca,80.68,0.9
517e178776,a43a3dfe6b,470.65,5.23
517e178776,f89d2d069f,173.68,1.93
517e178776,ba744e4ccd,85.23,0.95
517e178776,0836588c90,271.34,3.01
517e178776,d83aee5461,309.67,3.44
517e178776,13af5f0b62,281.31,3.13
517e178776,27a3622b33,117.7,1.31
517e178776,164ad58858,252.53,2.81
517e178776,dd0b23f486,164.39,1.83
517e178776,b268eccc2e,55.42,0.62
517e178776,c31b25537f,216.84,2.41
517e178776,cb9f3fe19d,86.32,0.96
517e178776,7a4124b685,385.85,4.29
517e178776,6a74eaf5ca,265.85,2.95
517e178776,4c6c43cee5,547.05,6.08
517e178776,a34630deee,102.04,1.13
517e178776,ba003048e8,469.78,5.22
517e178776,f4e70c8e0a,137.95,1.53
517e178776,ee0434766a,138.71,1.54
517e178776,1eea7b8045,254.01,2.82
517e178776,0529d01b37,124.99,1.39
517e178776,37fd2072f0,83.53,0.93
517e178776,62ebfbbb84,195.52,2.17
517e178776,80970b9691,163.15,1.81
517e178776,a28f8ae066,266.34,2.96
517e178776,922c6c5ef3,178.56,1.98
517e178776,b00c419c25,195.77,2.18
517e178776,424487056d,95.46,1.06
517e178776,3c96fc947f,90.18,1.0
517e178776,7dddc644e9,656.25,7.29
517e178776,281490894e,617.93,6.87
517e178776,7bf43bceb8,234.21,2.6
517e178776,74e1ed67d0,130.61,1.45
517e178776,edd8009eca,216.06,2.4
517e178776,12b0b1a628,305.4,3.39
517e178776,d0125b298d,73.51,0.82
517e178776,60c6c43768,136.07,1.51
517e178776,3d907cf790,69.77,0.78
517e178776,e670a8a9d4,470.56,5.23
517e178776,a3b09374ca,32.65,0.36
517e178776,b6dce97688,2149.21,23.88
517e178776,0fdecd5432,99.66,1.11
517e178776,ff39ac6cd5,176.35,1.96
517e178776,ddb5fdc991,189.48,2.11
517e178776,d7f1b6856c,298.12,3.31
517e178776,db6c6815b7,156.02,1.73
517e178776,2e6a884ef6,113.32,1.26
517e178776,12384e93b5,233.72,2.6
517e178776,586fa13d50,62.45,0.69
517e178776,e31fdcab4d,32.61,0.36
517e178776,0efb9deb16,259.9,2.89
517e178776,1f6b6dee21,100.49,1.12
517e178776,41ef9fd543,76.64,0.85
517e178776,2ead0b9159,75.87,0.84
517e178776,2564412b8f,184.15,2.05
517e178776,d9b1bf95e4,382.48,4.25
517e178776,848e63cb28,87.73,0.97
517e178776,5dd85f8e6a,1984.27,22.05
517e178776,6402422335,120.35,1.34
517e178776,b9aad8372d,124.75,1.39
517e178776,c008c057ed,153.28,1.7
517e178776,95082386e2,221.64,2.46
517e178776,ed02bf352c,162.49,1.81
517e178776,cd1422ca19,195.88,2.18
517e178776,e41909fd82,137.09,1.52
517e178776,005141b844,50.68,0.56
517e178776,49a6fe0fc7,310.41,3.45
517e178776,346f4572dd,119.2,1.32
517e178776,aadd50e099,175.06,1.95
517e178776,6cf3b39ac6,148.88,1.65
517e178776,234ac45c54,130.6,1.45
517e178776,e3125ea691,83.73,0.93
517e178776,50eba3b5e2,87.87,0.98
517e178776,5f5c0209bb,126.84,1.41
517e178776,c2bdcbf1e6,157.62,1.75
517e178776,42ff9f0471,144.87,1.61
517e178776,3821e42e30,60.01,0.67
517e178776,5ce079596e,131.29,1.46
517e178776,7c7c461a2c,118.48,1.32
517e178776,3a0c8b81c5,145.12,1.61
517e178776,9427f1d332,128.69,1.43
517e178776,759ab81d90,129.52,1.44
517e178776,b589ec1523,363.87,4.04
517e178776,71d038e16f,164.39,1.83
517e178776,1cebeaa211,223.42,2.48
517e178776,590999acbe,636.1,7.07
517e178776,78e967fa70,192.33,2.14
517e178776,e79898ae7c,150.6,1.67
517e178776,95e6949dee,343.73,3.82
517e178776,8e4c430aea,13.35,0.15
517e178776,d617085ab1,612.34,6.8
517e178776,5960156fbf,115.0,1.28
517e178776,f2684ab93d,85.73,0.95
517e178776,e639973562,126.21,1.4
517e178776,afe899e53c,182.7,2.03
517e178776,8a629a2faf,71.24,0.79
517e178776,f555606743,85.36,0.95
517e178776,7cf439946f,117.53,1.31
517e178776,2647a93e20,164.48,1.83
517e178776,415553669e,116.85,1.3
517e178776,ca6be55f56,81.74,0.91
517e178776,78bfc9430a,193.28,2.15
517e178776,27b24c9df5,129.04,1.43
517e178776,79fa107203,132.26,1.47
517e178776,981f604d5a,99.52,1.11
517e178776,efbcc0b9a0,20.3,0.23
517e178776,2fac506b51,285.47,3.17
517e178776,d0be6fa4fa,276.97,3.08
517e178776,842b603099,110.25,1.23
517e178776,b239d81b8f,36.3,0.4
517e178776,804e0ad062,119.96,1.33
517e178776,7ce0c227c6,114.57,1.27
517e178776,04964861f5,127.98,1.42
517e178776,89890345fa,69.37,0.77
517e178776,b1ce30e917,52.62,0.58
517e178776,1d2f5b1f88,153.83,1.71
517e178776,bab5bfe703,106.94,1.19
517e178776,a414d2ed32,138.23,1.54
517e178776,b690a2ff75,82.13,0.91
517e178776,726881ca61,286.31,3.18
517e178776,6d5a036687,251.18,2.79
517e178776,14e455cf83,126.2,1.4
517e178776,78f9d4c5d1,149.0,1.66
517e178776,cfdcacd037,299.32,3.33
517e178776,60aefb3512,108.44,1.2
517e178776,34ad001b2f,247.89,2.75
517e178776,b3cfda26af,60.03,0.67
517e178776,1272cc6601,223.54,2.48
517e178776,9f242fa503,50.32,0.56
517e178776,5d01947735,93.85,1.04
517e178776,1aed189151,135.38,1.5
517e178776,1ea179db6e,135.39,1.5
517e178776,69dfc2f4c6,99.65,1.11
517e178776,b204986e97,233.43,2.59
517e178776,449532c12a,186.13,2.07
517e178776,b1dbe52773,111.37,1.24
517e178776,5aa18783d9,238.19,2.65
517e178776,d7a7f5f186,206.68,2.3
517e178776,a4b4269028,42.23,0.47
517e178776,4f29488858,195.03,2.17
517e178776,dc68d61efe,63.24,0.7
517e178776,ab3aa544bb,213.53,2.37
517e178776,cdb82c173e,708.94,7.88
517e178776,1afc5769de,138.89,1.54
517e178776,aace534141,10.01,0.11
517e178776,ba22951abf,86.21,0.96
517e178776,76842b6054,120.69,1.34
517e178776,96938eb81c,99.65,1.11
517e178776,a65fbc4ab8,586.91,6.52
517e178776,7f694862c1,150.19,1.67
517e178776,c07d769be6,128.6,1.43
517e178776,e543fa995c,95.65,1.06
517e178776,8a1bb7feec,161.83,1.8
517e178776,d58d68833e,73.97,0.82
517e178776,d8cc4bb419,55.07,0.61
517e178776,299e7a18cb,168.65,1.87
517e178776,49b4f34ea9,124.8,1.39
517e178776,a3a9e10564,97.53,1.08
517e178776,63c4c4f3d9,74.5,0.83
517e178776,af421d3b60,131.53,1.46
517e178776,8306cc8e30,222.57,2.47
517e178776,598f6b1ff7,94.89,1.05
517e178776,abce769cab,81.98,0.91
517e178776,98754995a6,414.35,4.6
517e178776,33e177c42e,101.59,1.13
517e178776,ad71836e91,249.27,2.77
517e178776,a6c2fe526b,133.0,1.48
517e178776,1dfb6be4dc,138.79,1.54
517e178776,a43706005a,129.01,1.43
517e178776,b0ab1673fb,111.21,1.24
517e178776,b82e1d1c74,57.43,0.64
517e178776,b2de859bf8,268.5,2.98
517e178776,f183432985,272.5,3.03
517e178776,c6f610746c,74.59,0.83
517e178776,167d5c6c7b,24.02,0.27
517e178776,85c935495a,228.15,2.54
517e178776,6d722d410f,322.75,3.59
517e178776,5f0ac761d4,582.09,6.47
517e178776,cfdd95192d,339.28,3.77
517e178776,79ada411eb,267.34,2.97
517e178776,9f5acb8ed6,309.94,3.44
517e178776,e86d450d76,778.49,8.65
517e178776,1a1043fa41,166.46,1.85
517e178776,3954004707,180.67,2.01
517e178776,c83d9fa7a3,275.65,3.06
517e178776,e88a15fc13,403.37,4.48
517e178776,0ecd8c5a61,213.88,2.38
517e178776,c23d6b7fb2,90.56,1.01
517e178776,1abd0377b2,55.98,0.62
517e178776,86907304fb,105.09,1.17
517e178776,f15c148a6b,211.22,2.35
517e178776,d172433026,164.81,1.83
517e178776,01bb856af9,115.72,1.29
517e178776,6871679ae5,77.24,0.86
517e178776,1c365b01df,294.32,3.27
517e178776,c7a41cfefd,37.08,0.41
517e178776,bad0c64c7d,269.4,2.99
517e178776,10c1a3432c,67.52,0.75
517e178776,17cefebfdc,755.6,8.4
517e178776,8a766e4a89,94.3,1.05
517e178776,e5592a2a36,413.13,4.59
517e178776,7426b293df,174.84,1.94
517e178776,c9eed4dd25,144.8,1.61
517e178776,de0c1f40b4,179.64,2.0
517e178776,99f5c51525,189.05,2.1
517e178776,ac30530da1,28.9,0.32
517e178776,7b0b944330,97.93,1.09
