id_node1,id_node2,distance_km,time_h
951362d212,99e076ff71,164.26,1.83
951362d212,9658cb58c7,93.9,1.04
951362d212,0dde5e2a00,161.57,1.8
951362d212,0958251aaf,147.4,1.64
951362d212,150feca7f8,157.11,1.75
951362d212,8b3e9cead9,315.64,3.51
951362d212,1a8c4eb49e,304.97,3.39
951362d212,6b934f26b5,156.23,1.74
951362d212,29f7724804,192.89,2.14
951362d212,dda26e4012,4.36,0.05
951362d212,7af18c173a,195.17,2.17
951362d212,9b9d52cdcb,186.5,2.07
951362d212,9f3155a07f,148.41,1.65
ff99d64e7c,13ffc02990,361.84,4.02
ff99d64e7c,166438f590,208.37,2.32
ff99d64e7c,99e076ff71,174.8,1.94
ff99d64e7c,9658cb58c7,193.56,2.15
ff99d64e7c,0dde5e2a00,83.82,0.93
ff99d64e7c,0958251aaf,190.61,2.12
ff99d64e7c,150feca7f8,93.32,1.04
ff99d64e7c,8b3e9cead9,70.75,0.79
ff99d64e7c,1a8c4eb49e,110.39,1.23
ff99d64e7c,6b934f26b5,272.15,3.02
ff99d64e7c,29f7724804,267.53,2.97
ff99d64e7c,dda26e4012,246.79,2.74
ff99d64e7c,7af18c173a,150.81,1.68
ff99d64e7c,9b9d52cdcb,137.63,1.53
ff99d64e7c,9f3155a07f,193.31,2.15
13ffc02990,166438f590,200.51,2.23
13ffc02990,99e076ff71,266.7,2.96
13ffc02990,9658cb58c7,188.44,2.09
13ffc02990,0dde5e2a00,278.12,3.09
13ffc02990,0958251aaf,231.81,2.58
13ffc02990,150feca7f8,274.61,3.05
13ffc02990,8b3e9cead9,432.38,4.8
13ffc02990,1a8c4eb49e,413.31,4.59
13ffc02990,6b934f26b5,218.48,2.43
13ffc02990,29f7724804,262.16,2.91
13ffc02990,dda26e4012,115.3,1.28
13ffc02990,7af18c173a,302.22,3.36
13ffc02990,9b9d52cdcb,296.28,3.29
13ffc02990,9f3155a07f,231.54,2.57
166438f590,99e076ff71,225.81,2.51
166438f590,9658cb58c7,34.01,0.38
166438f590,0dde5e2a00,136.81,1.52
166438f590,0958251aaf,31.35,0.35
166438f590,150feca7f8,157.22,1.75
166438f590,8b3e9cead9,270.93,3.01
166438f590,1a8c4eb49e,223.8,2.49
166438f590,6b934f26b5,261.02,2.9
166438f590,29f7724804,288.62,3.21
166438f590,dda26e4012,118.49,1.32
166438f590,7af18c173a,240.44,2.67
166438f590,9b9d52cdcb,225.95,2.51
166438f590,9f3155a07f,31.04,0.34
99e076ff71,9658cb58c7,192.76,2.14
99e076ff71,0dde5e2a00,132.48,1.47
99e076ff71,0958251aaf,232.86,2.59
99e076ff71,150feca7f8,100.24,1.11
99e076ff71,8b3e9cead9,233.75,2.6
99e076ff71,1a8c4eb49e,278.64,3.1
99e076ff71,6b934f26b5,101.33,1.13
99e076ff71,29f7724804,93.0,1.03
99e076ff71,dda26e4012,168.37,1.87
99e076ff71,7af18c173a,38.74,0.43
99e076ff71,9b9d52cdcb,41.74,0.46
99e076ff71,9f3155a07f,235.48,2.62
9658cb58c7,0dde5e2a00,115.31,1.28
9658cb58c7,0958251aaf,54.13,0.6
9658cb58c7,150feca7f8,130.81,1.45
9658cb58c7,8b3e9cead9,260.03,2.89
9658cb58c7,1a8c4eb49e,225.91,2.51
9658cb58c7,6b934f26b5,227.6,2.53
9658cb58c7,29f7724804,254.66,2.83
9658cb58c7,dda26e4012,92.32,1.03
9658cb58c7,7af18c173a,209.15,2.32
9658cb58c7,9b9d52cdcb,195.16,2.17
9658cb58c7,9f3155a07f,55.5,0.62
0dde5e2a00,0958251aaf,127.71,1.42
0dde5e2a00,150feca7f8,32.81,0.36
0dde5e2a00,8b3e9cead9,154.26,1.71
0dde5e2a00,1a8c4eb49e,157.74,1.75
0dde5e2a00,6b934f26b5,214.19,2.38
0dde5e2a00,29f7724804,221.44,2.46
0dde5e2a00,dda26e4012,163.26,1.81
0dde5e2a00,7af18c173a,127.42,1.42
0dde5e2a00,9b9d52cdcb,111.24,1.24
0dde5e2a00,9f3155a07f,130.61,1.45
0958251aaf,150feca7f8,153.12,1.7
0958251aaf,8b3e9cead9,249.28,2.77
0958251aaf,1a8c4eb49e,195.21,2.17
0958251aaf,6b934f26b5,278.79,3.1
0958251aaf,29f7724804,303.01,3.37
0958251aaf,dda26e4012,145.51,1.62
0958251aaf,7af18c173a,242.64,2.7
0958251aaf,9b9d52cdcb,227.33,2.53
0958251aaf,9f3155a07f,2.9,0.03
150feca7f8,8b3e9cead9,163.02,1.81
150feca7f8,1a8c4eb49e,183.48,2.04
150feca7f8,6b934f26b5,186.43,2.07
150feca7f8,29f7724804,190.58,2.12
150feca7f8,dda26e4012,159.58,1.77
150feca7f8,7af18c173a,95.01,1.06
150feca7f8,9b9d52cdcb,78.85,0.88
150feca7f8,9f3155a07f,155.99,1.73
8b3e9cead9,1a8c4eb49e,102.65,1.14
8b3e9cead9,6b934f26b5,334.19,3.71
8b3e9cead9,29f7724804,323.99,3.6
8b3e9cead9,dda26e4012,317.44,3.53
8b3e9cead9,7af18c173a,203.45,2.26
8b3e9cead9,9b9d52cdcb,193.25,2.15
8b3e9cead9,9f3155a07f,251.74,2.8
1a8c4eb49e,6b934f26b5,369.91,4.11
1a8c4eb49e,29f7724804,371.44,4.13
1a8c4eb49e,dda26e4012,305.39,3.39
1a8c4eb49e,7af18c173a,259.16,2.88
1a8c4eb49e,9b9d52cdcb,244.92,2.72
1a8c4eb49e,9f3155a07f,196.89,2.19
6b934f26b5,29f7724804,43.89,0.49
6b934f26b5,dda26e4012,160.41,1.78
6b934f26b5,7af18c173a,137.13,1.52
6b934f26b5,9b9d52cdcb,143.01,1.59
6b934f26b5,9f3155a07f,280.81,3.12
29f7724804,dda26e4012,197.2,2.19
29f7724804,7af18c173a,120.77,1.34
29f7724804,9b9d52cdcb,131.03,1.46
29f7724804,9f3155a07f,305.28,3.39
dda26e4012,7af18c173a,199.05,2.21
dda26e4012,9b9d52cdcb,190.23,2.11
dda26e4012,9f3155a07f,146.45,1.63
7af18c173a,9b9d52cdcb,16.18,0.18
7af18c173a,9f3155a07f,245.43,2.73
9b9d52cdcb,9f3155a07f,230.13,2.56
