id_node1,id_node2,distance_km,time_h
7cfc41c25c,99f5c51525,60.24,0.67
7cfc41c25c,ac30530da1,151.14,1.68
7cfc41c25c,7b0b944330,238.9,2.65
7cfc41c25c,323857f277,71.83,0.8
7cfc41c25c,4fc75cc1b8,414.14,4.6
7cfc41c25c,918139003b,239.49,2.66
7cfc41c25c,dee3d2e10f,1827.68,20.31
7cfc41c25c,5758fc58f5,122.25,1.36
7cfc41c25c,6cad90dae0,237.87,2.64
7cfc41c25c,2a7f397c3e,211.38,2.35
7cfc41c25c,ce95e5b722,163.72,1.82
7cfc41c25c,2fd98aad68,408.91,4.54
7cfc41c25c,951362d212,159.67,1.77
7cfc41c25c,ff99d64e7c,298.09,3.31
7cfc41c25c,13ffc02990,205.99,2.29
7cfc41c25c,166438f590,271.57,3.02
7cfc41c25c,99e076ff71,129.2,1.44
7cfc41c25c,9658cb58c7,238.99,2.66
7cfc41c25c,0dde5e2a00,236.77,2.63
7cfc41c25c,0958251aaf,291.67,3.24
7cfc41c25c,150feca7f8,210.43,2.34
7cfc41c25c,8b3e9cead9,361.2,4.01
7cfc41c25c,1a8c4eb49e,393.65,4.37
7cfc41c25c,6b934f26b5,28.37,0.32
7cfc41c25c,29f7724804,64.7,0.72
7cfc41c25c,dda26e4012,163.56,1.82
7cfc41c25c,7af18c173a,165.41,1.84
7cfc41c25c,9b9d52cdcb,170.93,1.9
7cfc41c25c,9f3155a07f,293.5,3.26
3fb6e50423,20a6cc26f1,191.75,2.13
3fb6e50423,5d89e7615b,220.11,2.45
3fb6e50423,c6ff092785,89.6,1.0
3fb6e50423,72de18fad8,179.71,2.0
3fb6e50423,047f8c52a2,119.27,1.33
3fb6e50423,99ea1a2ebf,192.88,2.14
3fb6e50423,473f1ad813,157.36,1.75
3fb6e50423,e45a3df72f,464.0,5.16
3fb6e50423,48158b897e,119.97,1.33
3fb6e50423,345fd59866,254.42,2.83
3fb6e50423,28ee3b7fe9,69.15,0.77
3fb6e50423,d0482fc0b2,177.46,1.97
3fb6e50423,0e9a33426b,105.37,1.17
3fb6e50423,27fb7349ab,146.83,1.63
3fb6e50423,18f2991dd2,145.28,1.61
3fb6e50423,acfe01d5e7,210.42,2.34
3fb6e50423,9bef564262,447.84,4.98
3fb6e50423,74c123185f,21.16,0.24
3fb6e50423,846cf2e480,61.18,0.68
3fb6e50423,36bedd0ef0,551.29,6.13
3fb6e50423,8841aea1bd,229.98,2.56
3fb6e50423,e55c73b893,111.68,1.24
3fb6e50423,3ec1090115,746.23,8.29
3fb6e50423,0006ef2978,144.49,1.61
3fb6e50423,061d60c000,116.68,1.3
3fb6e50423,76fe43c036,190.68,2.12
3fb6e50423,d90b3a9685,68.47,0.76
3fb6e50423,0d7cd9c417,254.74,2.83
3fb6e50423,83a43c612b,149.36,1.66
3fb6e50423,e69f0b8fe6,14.08,0.16
3fb6e50423,61a782fe9e,127.34,1.41
3fb6e50423,f51d5b83de,320.98,3.57
3fb6e50423,bd0631981a,484.34,5.38
3fb6e50423,bd0d51945d,121.91,1.35
3fb6e50423,d0a298c1ca,102.74,1.14
3fb6e50423,a43a3dfe6b,492.62,5.47
3fb6e50423,f89d2d069f,140.57,1.56
3fb6e50423,ba744e4ccd,17.0,0.19
3fb6e50423,0836588c90,236.39,2.63
3fb6e50423,d83aee5461,392.03,4.36
3fb6e50423,13af5f0b62,209.68,2.33
3fb6e50423,27a3622b33,162.97,1.81
3fb6e50423,164ad58858,215.02,2.39
3fb6e50423,dd0b23f486,250.87,2.79
3fb6e50423,b268eccc2e,69.3,0.77
3fb6e50423,c31b25537f,226.22,2.51
3fb6e50423,cb9f3fe19d,178.77,1.99
3fb6e50423,7a4124b685,409.17,4.55
3fb6e50423,6a74eaf5ca,283.11,3.15
3fb6e50423,4c6c43cee5,635.5,7.06
3fb6e50423,a34630deee,150.89,1.68
3fb6e50423,ba003048e8,485.69,5.4
3fb6e50423,f4e70c8e0a,65.3,0.73
3fb6e50423,ee0434766a,49.18,0.55
3fb6e50423,1eea7b8045,227.5,2.53
3fb6e50423,0529d01b37,184.24,2.05
3fb6e50423,37fd2072f0,73.71,0.82
3fb6e50423,62ebfbbb84,223.81,2.49
3fb6e50423,80970b9691,172.35,1.92
3fb6e50423,a28f8ae066,341.01,3.79
3fb6e50423,922c6c5ef3,91.96,1.02
3fb6e50423,b00c419c25,213.95,2.38
3fb6e50423,424487056d,161.47,1.79
3fb6e50423,3c96fc947f,127.67,1.42
3fb6e50423,7dddc644e9,746.6,8.3
3fb6e50423,281490894e,651.23,7.24
3fb6e50423,7bf43bceb8,232.39,2.58
3fb6e50423,74e1ed67d0,65.76,0.73
3fb6e50423,edd8009eca,183.69,2.04
3fb6e50423,12b0b1a628,316.08,3.51
3fb6e50423,d0125b298d,163.68,1.82
3fb6e50423,60c6c43768,168.1,1.87
3fb6e50423,3d907cf790,31.74,0.35
3fb6e50423,e670a8a9d4,558.92,6.21
3fb6e50423,a3b09374ca,105.88,1.18
3fb6e50423,b6dce97688,2239.42,24.88
3fb6e50423,0fdecd5432,6.74,0.07
3fb6e50423,ff39ac6cd5,248.0,2.76
3fb6e50423,ddb5fdc991,206.93,2.3
3fb6e50423,d7f1b6856c,313.57,3.48
3fb6e50423,db6c6815b7,229.23,2.55
3fb6e50423,2e6a884ef6,138.29,1.54
3fb6e50423,12384e93b5,170.73,1.9
3fb6e50423,586fa13d50,55.35,0.62
3fb6e50423,e31fdcab4d,119.24,1.32
3fb6e50423,0efb9deb16,259.46,2.88
3fb6e50423,1f6b6dee21,155.15,1.72
3fb6e50423,41ef9fd543,157.33,1.75
3fb6e50423,2ead0b9159,55.42,0.62
3fb6e50423,2564412b8f,115.66,1.29
3fb6e50423,d9b1bf95e4,475.88,5.29
3fb6e50423,848e63cb28,119.06,1.32
3fb6e50423,5dd85f8e6a,2073.94,23.04
3fb6e50423,6402422335,189.87,2.11
3fb6e50423,b9aad8372d,143.55,1.6
3fb6e50423,c008c057ed,239.95,2.67
3fb6e50423,95082386e2,236.37,2.63
3fb6e50423,ed02bf352c,175.39,1.95
3fb6e50423,cd1422ca19,264.68,2.94
3fb6e50423,e41909fd82,230.25,2.56
3fb6e50423,005141b844,75.32,0.84
3fb6e50423,49a6fe0fc7,341.2,3.79
3fb6e50423,346f4572dd,116.1,1.29
3fb6e50423,aadd50e099,268.49,2.98
3fb6e50423,6cf3b39ac6,194.76,2.16
3fb6e50423,234ac45c54,73.56,0.82
3fb6e50423,e3125ea691,64.82,0.72
3fb6e50423,50eba3b5e2,7.76,0.09
3fb6e50423,5f5c0209bb,80.58,0.9
3fb6e50423,c2bdcbf1e6,132.1,1.47
3fb6e50423,42ff9f0471,211.02,2.34
3fb6e50423,3821e42e30,135.39,1.5
3fb6e50423,5ce079596e,216.85,2.41
3fb6e50423,7c7c461a2c,210.72,2.34
3fb6e50423,3a0c8b81c5,215.48,2.39
3fb6e50423,9427f1d332,128.84,1.43
3fb6e50423,759ab81d90,192.61,2.14
3fb6e50423,b589ec1523,402.02,4.47
3fb6e50423,71d038e16f,256.56,2.85
3fb6e50423,1cebeaa211,188.12,2.09
3fb6e50423,590999acbe,724.26,8.05
3fb6e50423,78e967fa70,285.66,3.17
3fb6e50423,e79898ae7c,88.64,0.98
3fb6e50423,95e6949dee,361.17,4.01
3fb6e50423,8e4c430aea,104.46,1.16
3fb6e50423,d617085ab1,635.28,7.06
3fb6e50423,5960156fbf,25.77,0.29
3fb6e50423,f2684ab93d,112.76,1.25
3fb6e50423,e639973562,113.84,1.26
3fb6e50423,afe899e53c,102.25,1.14
3fb6e50423,8a629a2faf,100.95,1.12
3fb6e50423,f555606743,171.79,1.91
3fb6e50423,7cf439946f,207.1,2.3
3fb6e50423,2647a93e20,123.09,1.37
3fb6e50423,415553669e,84.33,0.94
3fb6e50423,ca6be55f56,34.66,0.39
3fb6e50423,78bfc9430a,206.77,2.3
3fb6e50423,27b24c9df5,83.3,0.93
3fb6e50423,79fa107203,43.38,0.48
3fb6e50423,981f604d5a,192.4,2.14
3fb6e50423,efbcc0b9a0,87.34,0.97
3fb6e50423,2fac506b51,207.05,2.3
3fb6e50423,d0be6fa4fa,244.56,2.72
3fb6e50423,842b603099,58.33,0.65
3fb6e50423,b239d81b8f,110.63,1.23
3fb6e50423,804e0ad062,185.54,2.06
3fb6e50423,7ce0c227c6,207.8,2.31
3fb6e50423,04964861f5,190.77,2.12
3fb6e50423,89890345fa,120.95,1.34
3fb6e50423,b1ce30e917,59.38,0.66
3fb6e50423,1d2f5b1f88,69.37,0.77
3fb6e50423,bab5bfe703,13.68,0.15
3fb6e50423,a414d2ed32,231.53,2.57
3fb6e50423,b690a2ff75,166.05,1.85
3fb6e50423,726881ca61,269.22,2.99
3fb6e50423,6d5a036687,173.3,1.93
3fb6e50423,14e455cf83,36.05,0.4
3fb6e50423,78f9d4c5d1,195.19,2.17
3fb6e50423,cfdcacd037,221.76,2.46
3fb6e50423,60aefb3512,15.83,0.18
3fb6e50423,34ad001b2f,202.14,2.25
3fb6e50423,b3cfda26af,65.47,0.73
3fb6e50423,1272cc6601,269.93,3.0
3fb6e50423,9f242fa503,107.81,1.2
3fb6e50423,5d01947735,76.35,0.85
3fb6e50423,1aed189151,42.74,0.47
3fb6e50423,1ea179db6e,64.17,0.71
3fb6e50423,69dfc2f4c6,98.48,1.09
3fb6e50423,b204986e97,151.47,1.68
3fb6e50423,449532c12a,106.32,1.18
3fb6e50423,b1dbe52773,116.39,1.29
3fb6e50423,5aa18783d9,172.2,1.91
3fb6e50423,d7a7f5f186,200.71,2.23
3fb6e50423,a4b4269028,59.31,0.66
3fb6e50423,4f29488858,268.82,2.99
3fb6e50423,dc68d61efe,154.91,1.72
3fb6e50423,ab3aa544bb,306.1,3.4
3fb6e50423,cdb82c173e,753.45,8.37
3fb6e50423,1afc5769de,199.71,2.22
3fb6e50423,aace534141,101.06,1.12
3fb6e50423,ba22951abf,100.23,1.11
3fb6e50423,76842b6054,200.43,2.23
3fb6e50423,96938eb81c,143.49,1.59
3fb6e50423,a65fbc4ab8,622.22,6.91
3fb6e50423,7f694862c1,103.06,1.15
3fb6e50423,c07d769be6,142.36,1.58
3fb6e50423,e543fa995c,148.57,1.65
3fb6e50423,8a1bb7feec,191.62,2.13
3fb6e50423,d58d68833e,110.17,1.22
3fb6e50423,d8cc4bb419,55.71,0.62
3fb6e50423,299e7a18cb,236.47,2.63
3fb6e50423,49b4f34ea9,163.52,1.82
3fb6e50423,a3a9e10564,6.74,0.07
3fb6e50423,63c4c4f3d9,52.64,0.58
3fb6e50423,af421d3b60,194.66,2.16
3fb6e50423,8306cc8e30,240.44,2.67
3fb6e50423,598f6b1ff7,177.83,1.98
3fb6e50423,abce769cab,26.8,0.3
3fb6e50423,98754995a6,506.93,5.63
3fb6e50423,33e177c42e,165.97,1.84
3fb6e50423,ad71836e91,237.04,2.63
3fb6e50423,a6c2fe526b,44.07,0.49
3fb6e50423,1dfb6be4dc,53.47,0.59
3fb6e50423,a43706005a,215.78,2.4
3fb6e50423,b0ab1673fb,19.05,0.21
3fb6e50423,b82e1d1c74,149.64,1.66
3fb6e50423,b2de859bf8,266.55,2.96
3fb6e50423,f183432985,362.37,4.03
3fb6e50423,c6f610746c,127.97,1.42
3fb6e50423,167d5c6c7b,72.63,0.81
3fb6e50423,85c935495a,143.77,1.6
3fb6e50423,6d722d410f,414.79,4.61
3fb6e50423,5f0ac761d4,673.91,7.49
3fb6e50423,cfdd95192d,361.66,4.02
3fb6e50423,79ada411eb,227.48,2.53
3fb6e50423,9f5acb8ed6,323.07,3.59
3fb6e50423,e86d450d76,812.68,9.03
3fb6e50423,1a1043fa41,243.88,2.71
3fb6e50423,3954004707,210.96,2.34
3fb6e50423,c83d9fa7a3,270.07,3.0
3fb6e50423,e88a15fc13,423.2,4.7
3fb6e50423,0ecd8c5a61,216.2,2.4
3fb6e50423,c23d6b7fb2,156.73,1.74
3fb6e50423,1abd0377b2,140.63,1.56
3fb6e50423,86907304fb,20.33,0.23
3fb6e50423,f15c148a6b,214.07,2.38
3fb6e50423,d172433026,120.82,1.34
3fb6e50423,01bb856af9,141.89,1.58
3fb6e50423,6871679ae5,170.5,1.89
3fb6e50423,1c365b01df,313.62,3.48
3fb6e50423,c7a41cfefd,66.78,0.74
3fb6e50423,bad0c64c7d,190.15,2.11
3fb6e50423,10c1a3432c,158.08,1.76
3fb6e50423,17cefebfdc,841.33,9.35
3fb6e50423,8a766e4a89,3.77,0.04
3fb6e50423,e5592a2a36,435.07,4.83
3fb6e50423,7426b293df,161.19,1.79
3fb6e50423,c9eed4dd25,75.66,0.84
3fb6e50423,de0c1f40b4,190.25,2.11
3fb6e50423,99f5c51525,281.33,3.13
3fb6e50423,ac30530da1,102.68,1.14
3fb6e50423,7b0b944330,58.88,0.65
3fb6e50423,323857f277,187.05,2.08
3fb6e50423,4fc75cc1b8,208.53,2.32
3fb6e50423,918139003b,137.09,1.52
3fb6e50423,dee3d2e10f,2071.05,23.01
3fb6e50423,5758fc58f5,159.24,1.77
3fb6e50423,6cad90dae0,140.3,1.56
3fb6e50423,2a7f397c3e,42.13,0.47
3fb6e50423,ce95e5b722,87.33,0.97
3fb6e50423,2fd98aad68,658.22,7.31
3fb6e50423,951362d212,110.99,1.23
3fb6e50423,ff99d64e7c,177.75,1.98
3fb6e50423,13ffc02990,208.16,2.31
3fb6e50423,166438f590,35.08,0.39
3fb6e50423,99e076ff71,193.36,2.15
3fb6e50423,9658cb58c7,19.73,0.22
3fb6e50423,0dde5e2a00,102.74,1.14
3fb6e50423,0958251aaf,42.18,0.47
3fb6e50423,150feca7f8,122.16,1.36
3fb6e50423,8b3e9cead9,242.93,2.7
3fb6e50423,1a8c4eb49e,206.29,2.29
3fb6e50423,6b934f26b5,236.63,2.63
3fb6e50423,29f7724804,261.05,2.9
3fb6e50423,dda26e4012,109.8,1.22
3fb6e50423,7af18c173a,206.21,2.29
3fb6e50423,9b9d52cdcb,191.5,2.13
3fb6e50423,9f3155a07f,44.3,0.49
20a6cc26f1,5d89e7615b,96.67,1.07
20a6cc26f1,c6ff092785,183.9,2.04
20a6cc26f1,72de18fad8,283.67,3.15
20a6cc26f1,047f8c52a2,176.5,1.96
20a6cc26f1,99ea1a2ebf,32.09,0.36
20a6cc26f1,473f1ad813,122.48,1.36
20a6cc26f1,e45a3df72f,273.53,3.04
20a6cc26f1,48158b897e,76.88,0.85
20a6cc26f1,345fd59866,298.23,3.31
20a6cc26f1,28ee3b7fe9,192.2,2.14
20a6cc26f1,d0482fc0b2,244.55,2.72
20a6cc26f1,0e9a33426b,213.43,2.37
20a6cc26f1,27fb7349ab,186.27,2.07
20a6cc26f1,18f2991dd2,269.05,2.99
20a6cc26f1,acfe01d5e7,123.33,1.37
20a6cc26f1,9bef564262,258.54,2.87
20a6cc26f1,74c123185f,171.22,1.9
20a6cc26f1,846cf2e480,161.46,1.79
20a6cc26f1,36bedd0ef0,432.84,4.81
20a6cc26f1,8841aea1bd,335.05,3.72
20a6cc26f1,e55c73b893,161.92,1.8
20a6cc26f1,3ec1090115,655.6,7.28
20a6cc26f1,0006ef2978,152.92,1.7
20a6cc26f1,061d60c000,91.12,1.01
20a6cc26f1,76fe43c036,230.01,2.56
20a6cc26f1,d90b3a9685,123.36,1.37
20a6cc26f1,0d7cd9c417,179.05,1.99
20a6cc26f1,83a43c612b,210.02,2.33
20a6cc26f1,e69f0b8fe6,191.81,2.13
20a6cc26f1,61a782fe9e,105.42,1.17
20a6cc26f1,f51d5b83de,258.52,2.87
20a6cc26f1,bd0631981a,295.1,3.28
20a6cc26f1,bd0d51945d,129.12,1.43
20a6cc26f1,d0a298c1ca,144.32,1.6
20a6cc26f1,a43a3dfe6b,465.16,5.17
20a6cc26f1,f89d2d069f,245.9,2.73
20a6cc26f1,ba744e4ccd,183.04,2.03
20a6cc26f1,0836588c90,334.62,3.72
20a6cc26f1,d83aee5461,230.98,2.57
20a6cc26f1,13af5f0b62,368.16,4.09
20a6cc26f1,27a3622b33,140.54,1.56
20a6cc26f1,164ad58858,319.09,3.55
20a6cc26f1,dd0b23f486,91.46,1.02
20a6cc26f1,b268eccc2e,141.26,1.57
20a6cc26f1,c31b25537f,249.54,2.77
20a6cc26f1,cb9f3fe19d,21.24,0.24
20a6cc26f1,7a4124b685,386.75,4.3
20a6cc26f1,6a74eaf5ca,280.36,3.12
20a6cc26f1,4c6c43cee5,455.38,5.06
20a6cc26f1,a34630deee,128.94,1.43
20a6cc26f1,ba003048e8,471.0,5.23
20a6cc26f1,f4e70c8e0a,230.69,2.56
20a6cc26f1,ee0434766a,236.38,2.63
20a6cc26f1,1eea7b8045,312.42,3.47
20a6cc26f1,0529d01b37,124.93,1.39
20a6cc26f1,37fd2072f0,165.0,1.83
20a6cc26f1,62ebfbbb84,212.82,2.36
20a6cc26f1,80970b9691,204.06,2.27
20a6cc26f1,a28f8ae066,206.66,2.3
20a6cc26f1,922c6c5ef3,274.87,3.05
20a6cc26f1,b00c419c25,223.7,2.49
20a6cc26f1,424487056d,102.11,1.13
20a6cc26f1,3c96fc947f,136.8,1.52
20a6cc26f1,7dddc644e9,561.72,6.24
20a6cc26f1,281490894e,595.01,6.61
20a6cc26f1,7bf43bceb8,271.61,3.02
20a6cc26f1,74e1ed67d0,221.55,2.46
20a6cc26f1,edd8009eca,282.48,3.14
20a6cc26f1,12b0b1a628,322.53,3.58
20a6cc26f1,d0125b298d,40.65,0.45
20a6cc26f1,60c6c43768,163.18,1.81
20a6cc26f1,3d907cf790,166.87,1.85
20a6cc26f1,e670a8a9d4,379.43,4.22
20a6cc26f1,a3b09374ca,96.74,1.07
20a6cc26f1,b6dce97688,2054.09,22.82
20a6cc26f1,0fdecd5432,197.98,2.2
20a6cc26f1,ff39ac6cd5,132.2,1.47
20a6cc26f1,ddb5fdc991,216.31,2.4
20a6cc26f1,d7f1b6856c,310.97,3.46
20a6cc26f1,db6c6815b7,118.04,1.31
20a6cc26f1,2e6a884ef6,159.64,1.77
20a6cc26f1,12384e93b5,317.5,3.53
20a6cc26f1,586fa13d50,153.3,1.7
20a6cc26f1,e31fdcab4d,77.43,0.86
20a6cc26f1,0efb9deb16,292.78,3.25
20a6cc26f1,1f6b6dee21,120.81,1.34
20a6cc26f1,41ef9fd543,71.12,0.79
20a6cc26f1,2ead0b9159,166.12,1.85
20a6cc26f1,2564412b8f,273.34,3.04
20a6cc26f1,d9b1bf95e4,284.16,3.16
20a6cc26f1,848e63cb28,141.57,1.57
20a6cc26f1,5dd85f8e6a,1889.77,21.0
20a6cc26f1,6402422335,104.89,1.17
