id_node1,id_node2,distance_km,time_h
F5,c10855f02f,76.13,0.85
F5,0350205f0e,110.15,1.22
F5,4b34f55e29,88.95,0.99
F5,d4de0e6101,224.32,2.49
F5,e5b7cb9028,144.13,1.6
F5,58b76956a3,24.85,0.28
F5,ec6ddaf216,169.33,1.88
F5,601b3508f9,40.19,0.45
F5,1d2fb1dd8d,113.98,1.27
F5,baba321218,124.82,1.39
F5,607739c05d,594.78,6.61
F5,fc098eface,90.36,1.0
F5,2fac0b2d02,175.21,1.95
F5,d25d82fddd,2061.09,22.9
F5,66543348f0,87.38,0.97
F5,8a2c6d6f4f,167.74,1.86
F5,f3ebd287a1,209.84,2.33
F5,c5460ecc04,140.74,1.56
F5,c3a2e65986,62.97,0.7
F5,153ab08b80,191.04,2.12
F5,7ca45a0fda,69.82,0.78
F5,9c397653a2,55.19,0.61
F5,7597b7f172,52.95,0.59
F5,e1efc02da1,81.14,0.9
F5,dfa0e9598c,150.25,1.67
F5,8ba4593bde,179.59,2.0
F5,94a5213013,198.46,2.21
F5,5aee113a8c,758.51,8.43
F5,4ceff4c75a,161.13,1.79
F5,77f42b31ae,889.39,9.88
F5,c0312bdd42,220.84,2.45
F5,6f670a882b,106.18,1.18
F5,23c991379f,170.18,1.89
F5,94b449dab2,187.91,2.09
F5,97e5d8fab3,120.9,1.34
F5,79f8f23f25,2280.02,25.33
F5,dd057e3fc2,147.64,1.64
F5,53ed3d8aef,165.99,1.84
F5,931ef37a71,766.34,8.51
F5,6b4c779323,574.91,6.39
F5,8a621c9988,106.65,1.19
F5,57a6ee8a8a,136.72,1.52
F5,ce00146abe,233.73,2.6
F5,eb5f666107,191.06,2.12
F5,5d59ca0ecf,371.32,4.13
F5,517e178776,107.56,1.2
F5,d7c287434c,201.56,2.24
F5,d96a47311f,46.1,0.51
F5,cab4ef8e0d,115.43,1.28
F5,e62c5064c7,506.56,5.63
F5,873ab7f908,164.39,1.83
F5,1d0680b872,125.39,1.39
F5,0964b90be1,41.18,0.46
F5,2f65bb04c0,121.25,1.35
F5,31b5d750e6,173.04,1.92
F5,4e7524f094,160.27,1.78
F5,790b874881,124.53,1.38
F5,be72307682,182.41,2.03
F5,51a2befb22,197.49,2.19
F5,57e0cc21f4,38.8,0.43
F5,5bf6600052,103.3,1.15
F5,53814dfc7e,15.73,0.17
F5,666040d70a,169.03,1.88
F5,d42c8c8ab5,55.81,0.62
F5,852d8f4ab7,127.83,1.42
F5,36cc71a6f9,448.81,4.99
F5,6d1d824969,140.72,1.56
F5,726b472fbc,89.35,0.99
F5,c3ecf715c9,95.51,1.06
F5,9ec4fbb0ad,103.75,1.15
F5,c112656d80,232.78,2.59
F5,14cd6c7320,153.18,1.7
F5,8884d89e82,105.75,1.17
F5,34f4a6a202,306.8,3.41
F5,7761b2e297,249.86,2.78
F5,b335c7258a,376.54,4.18
F5,1efebf584e,43.63,0.48
F5,5bbf22ae4e,142.19,1.58
F5,7b5076231e,186.56,2.07
F5,879c20b96b,159.65,1.77
F5,b659e3461b,115.55,1.28
F5,25b22eeeea,178.75,1.99
F5,15436d2737,159.3,1.77
F5,c3b7566245,129.91,1.44
F5,380a3c967f,145.02,1.61
F5,bc511fc112,1911.0,21.23
F5,74ec9bcd39,185.62,2.06
F5,f9e96216c5,167.9,1.87
F5,3aa0af3549,184.95,2.05
F5,09f0065325,190.91,2.12
F5,916fe1dc37,143.31,1.59
F5,63cb1c2f47,47.26,0.53
F5,d1e8b9cca1,169.27,1.88
F5,d6867a4566,349.45,3.88
F5,53b25e1952,193.21,2.15
F5,981322437b,363.77,4.04
F5,9bee228a75,133.56,1.48
F5,40c08d1654,292.83,3.25
F5,cfa55ea716,207.94,2.31
F5,7131bc15b0,136.82,1.52
F5,034548982b,146.3,1.63
F5,e84521cbfb,133.7,1.49
F5,e0c197ebc9,188.52,2.09
F5,ae7b85511d,82.43,0.92
F5,a1ad34adf8,430.38,4.78
F5,5c2c1184ee,172.05,1.91
F5,4e00c6e936,87.45,0.97
F5,2ea95b3ab6,167.92,1.87
F5,c3d82c56d6,593.35,6.59
F5,53db1497e3,60.97,0.68
F5,06c8bdd334,126.46,1.41
F5,cf865bfc31,109.85,1.22
F5,04e3d678cb,112.42,1.25
F5,d475ee14e1,184.69,2.05
F5,181391ae0c,84.31,0.94
F5,81e40ff254,36.16,0.4
F5,7cfc41c25c,202.18,2.25
F5,3fb6e50423,139.82,1.55
F5,20a6cc26f1,149.7,1.66
F5,5d89e7615b,110.06,1.22
F5,c6ff092785,202.26,2.25
F5,72de18fad8,136.78,1.52
F5,047f8c52a2,218.88,2.43
F5,99ea1a2ebf,127.18,1.41
F5,473f1ad813,33.89,0.38
F5,e45a3df72f,379.75,4.22
F5,48158b897e,91.55,1.02
F5,345fd59866,154.38,1.72
F5,28ee3b7fe9,192.25,2.14
F5,d0482fc0b2,94.86,1.05
F5,0e9a33426b,228.85,2.54
F5,27fb7349ab,243.08,2.7
F5,18f2991dd2,130.24,1.45
F5,acfe01d5e7,84.31,0.94
F5,9bef564262,360.23,4.0
F5,74c123185f,123.73,1.37
F5,846cf2e480,164.56,1.83
F5,36bedd0ef0,578.79,6.43
F5,8841aea1bd,186.28,2.07
F5,e55c73b893,204.48,2.27
F5,3ec1090115,795.9,8.84
F5,0006ef2978,221.89,2.47
F5,061d60c000,71.86,0.8
F5,76fe43c036,293.75,3.26
F5,d90b3a9685,112.72,1.25
F5,0d7cd9c417,301.79,3.35
F5,83a43c612b,61.02,0.68
F5,e69f0b8fe6,150.72,1.67
F5,61a782fe9e,175.09,1.95
F5,f51d5b83de,380.72,4.23
F5,bd0631981a,394.91,4.39
F5,bd0d51945d,27.5,0.31
F5,d0a298c1ca,185.37,2.06
F5,a43a3dfe6b,577.73,6.42
F5,f89d2d069f,103.71,1.15
F5,ba744e4ccd,122.93,1.37
F5,0836588c90,185.22,2.06
F5,d83aee5461,380.61,4.23
F5,13af5f0b62,235.69,2.62
F5,27a3622b33,26.6,0.3
F5,164ad58858,170.61,1.9
F5,dd0b23f486,152.63,1.7
F5,b268eccc2e,152.06,1.69
F5,c31b25537f,109.89,1.22
F5,cb9f3fe19d,153.44,1.7
F5,7a4124b685,280.53,3.12
F5,6a74eaf5ca,373.4,4.15
F5,4c6c43cee5,596.44,6.63
F5,a34630deee,24.52,0.27
F5,ba003048e8,577.28,6.41
F5,f4e70c8e0a,204.43,2.27
F5,ee0434766a,157.17,1.75
F5,1eea7b8045,162.72,1.81
F5,0529d01b37,55.71,0.62
F5,37fd2072f0,177.83,1.98
F5,62ebfbbb84,89.75,1.0
F5,80970b9691,269.1,2.99
F5,a28f8ae066,212.86,2.37
F5,922c6c5ef3,178.39,1.98
F5,b00c419c25,88.21,0.98
F5,424487056d,53.18,0.59
F5,3c96fc947f,17.39,0.19
F5,7dddc644e9,696.87,7.74
F5,281490894e,722.46,8.03
F5,7bf43bceb8,339.33,3.77
F5,74e1ed67d0,202.66,2.25
F5,edd8009eca,134.64,1.5
F5,12b0b1a628,412.75,4.59
F5,d0125b298d,153.82,1.71
F5,60c6c43768,243.63,2.71
F5,3d907cf790,109.55,1.22
F5,e670a8a9d4,521.84,5.8
F5,a3b09374ca,76.61,0.85
F5,b6dce97688,2183.92,24.27
F5,0fdecd5432,141.87,1.58
F5,ff39ac6cd5,268.6,2.98
F5,ddb5fdc991,296.77,3.3
F5,d7f1b6856c,405.66,4.51
F5,db6c6815b7,108.56,1.21
F5,2e6a884ef6,10.4,0.12
F5,12384e93b5,182.99,2.03
F5,586fa13d50,150.82,1.68
F5,e31fdcab4d,132.82,1.48
F5,0efb9deb16,365.58,4.06
F5,1f6b6dee21,33.9,0.38
F5,41ef9fd543,79.08,0.88
F5,2ead0b9159,84.63,0.94
F5,2564412b8f,152.95,1.7
F5,d9b1bf95e4,404.04,4.49
F5,848e63cb28,22.1,0.25
F5,5dd85f8e6a,2021.47,22.46
F5,6402422335,73.2,0.81
F5,b9aad8372d,231.2,2.57
F5,c008c057ed,144.26,1.6
F5,95082386e2,114.09,1.27
F5,ed02bf352c,56.73,0.63
F5,cd1422ca19,134.62,1.5
F5,e41909fd82,168.84,1.88
F5,005141b844,150.54,1.67
F5,49a6fe0fc7,416.96,4.63
F5,346f4572dd,46.62,0.52
F5,aadd50e099,207.6,2.31
F5,6cf3b39ac6,55.43,0.62
F5,234ac45c54,110.9,1.23
F5,e3125ea691,76.99,0.86
F5,50eba3b5e2,140.4,1.56
F5,5f5c0209bb,97.85,1.09
F5,c2bdcbf1e6,85.81,0.95
F5,42ff9f0471,84.41,0.94
F5,3821e42e30,67.29,0.75
F5,5ce079596e,123.38,1.37
F5,7c7c461a2c,145.39,1.62
F5,3a0c8b81c5,93.34,1.04
F5,9427f1d332,44.29,0.49
F5,759ab81d90,66.35,0.74
F5,b589ec1523,265.08,2.95
F5,71d038e16f,180.69,2.01
F5,1cebeaa211,143.52,1.59
F5,590999acbe,685.01,7.61
F5,78e967fa70,218.4,2.43
F5,e79898ae7c,124.58,1.38
F5,95e6949dee,451.28,5.01
F5,8e4c430aea,100.61,1.12
F5,d617085ab1,719.03,7.99
F5,5960156fbf,143.25,1.59
F5,f2684ab93d,191.81,2.13
F5,e639973562,58.63,0.65
F5,afe899e53c,169.93,1.89
F5,8a629a2faf,41.83,0.46
F5,f555606743,98.24,1.09
F5,7cf439946f,129.38,1.44
F5,2647a93e20,107.37,1.19
F5,415553669e,81.33,0.9
F5,ca6be55f56,155.2,1.72
F5,78bfc9430a,86.08,0.96
F5,27b24c9df5,212.84,2.36
F5,79fa107203,181.52,2.02
F5,981f604d5a,137.95,1.53
F5,efbcc0b9a0,126.17,1.4
F5,2fac506b51,250.53,2.78
F5,d0be6fa4fa,188.29,2.09
F5,842b603099,102.15,1.13
F5,b239d81b8f,142.7,1.59
F5,804e0ad062,64.62,0.72
F5,7ce0c227c6,152.94,1.7
F5,04964861f5,64.63,0.72
F5,89890345fa,176.89,1.97
F5,b1ce30e917,85.88,0.95
F5,1d2f5b1f88,157.25,1.75
F5,bab5bfe703,147.12,1.63
F5,a414d2ed32,183.94,2.04
F5,b690a2ff75,89.27,0.99
F5,726881ca61,186.8,2.08
F5,6d5a036687,219.71,2.44
F5,14e455cf83,173.88,1.93
F5,78f9d4c5d1,55.92,0.62
F5,cfdcacd037,261.37,2.9
F5,60aefb3512,145.92,1.62
F5,34ad001b2f,174.63,1.94
F5,b3cfda26af,154.33,1.71
F5,1272cc6601,130.15,1.45
F5,9f242fa503,57.51,0.64
F5,5d01947735,186.8,2.08
F5,1aed189151,175.88,1.95
F5,1ea179db6e,202.93,2.25
F5,69dfc2f4c6,199.73,2.22
F5,b204986e97,212.25,2.36
F5,449532c12a,171.3,1.9
F5,b1dbe52773,36.77,0.41
F5,5aa18783d9,190.67,2.12
F5,d7a7f5f186,310.39,3.45
F5,a4b4269028,94.08,1.05
F5,4f29488858,283.99,3.16
F5,dc68d61efe,141.98,1.58
F5,ab3aa544bb,226.72,2.52
F5,cdb82c173e,809.01,8.99
F5,1afc5769de,69.39,0.77
F5,aace534141,101.39,1.13
F5,ba22951abf,39.92,0.44
F5,76842b6054,98.24,1.09
F5,96938eb81c,207.1,2.3
F5,a65fbc4ab8,690.98,7.68
F5,7f694862c1,106.74,1.19
F5,c07d769be6,234.38,2.6
F5,e543fa995c,30.18,0.34
F5,8a1bb7feec,55.75,0.62
F5,d58d68833e,35.06,0.39
F5,d8cc4bb419,88.51,0.98
F5,299e7a18cb,108.04,1.2
F5,49b4f34ea9,23.8,0.26
F5,a3a9e10564,138.29,1.54
F5,63c4c4f3d9,87.26,0.97
F5,af421d3b60,67.93,0.75
F5,8306cc8e30,330.05,3.67
F5,598f6b1ff7,92.13,1.02
F5,abce769cab,113.25,1.26
F5,98754995a6,416.18,4.62
F5,33e177c42e,52.2,0.58
F5,ad71836e91,149.05,1.66
F5,a6c2fe526b,182.12,2.02
F5,1dfb6be4dc,192.66,2.14
F5,a43706005a,126.06,1.4
F5,b0ab1673fb,157.01,1.74
F5,b82e1d1c74,110.06,1.22
F5,b2de859bf8,163.18,1.81
F5,f183432985,263.47,2.93
F5,c6f610746c,181.87,2.02
F5,167d5c6c7b,98.52,1.09
F5,85c935495a,212.8,2.36
F5,6d722d410f,323.66,3.6
F5,5f0ac761d4,616.31,6.85
F5,cfdd95192d,446.62,4.96
F5,79ada411eb,185.94,2.07
F5,9f5acb8ed6,417.43,4.64
F5,e86d450d76,882.3,9.8
F5,1a1043fa41,127.38,1.42
F5,3954004707,75.33,0.84
F5,c83d9fa7a3,380.45,4.23
F5,e88a15fc13,510.75,5.68
F5,0ecd8c5a61,108.96,1.21
F5,c23d6b7fb2,52.17,0.58
F5,1abd0377b2,84.68,0.94
F5,86907304fb,159.89,1.78
F5,f15c148a6b,106.24,1.18
F5,d172433026,110.55,1.23
F5,01bb856af9,222.81,2.48
F5,6871679ae5,129.01,1.43
F5,1c365b01df,401.87,4.47
F5,c7a41cfefd,89.88,1.0
F5,bad0c64c7d,237.86,2.64
F5,10c1a3432c,105.84,1.18
F5,17cefebfdc,809.98,9.0
F5,8a766e4a89,143.17,1.59
F5,e5592a2a36,520.34,5.78
F5,7426b293df,85.11,0.95
F5,c9eed4dd25,130.65,1.45
F5,de0c1f40b4,73.58,0.82
F5,99f5c51525,202.53,2.25
F5,ac30530da1,136.22,1.51
F5,7b0b944330,181.16,2.01
F5,323857f277,175.99,1.96
F5,4fc75cc1b8,219.06,2.43
F5,918139003b,244.03,2.71
F5,dee3d2e10f,2018.7,22.43
F5,5758fc58f5,80.19,0.89
F5,6cad90dae0,35.79,0.4
F5,2a7f397c3e,135.9,1.51
F5,ce95e5b722,124.84,1.39
F5,2fd98aad68,580.46,6.45
F5,951362d212,164.92,1.83
F5,ff99d64e7c,96.52,1.07
F5,13ffc02990,281.76,3.13
F5,166438f590,174.89,1.94
F5,99e076ff71,85.32,0.95
F5,9658cb58c7,147.33,1.64
F5,0dde5e2a00,50.99,0.57
F5,0958251aaf,171.86,1.91
F5,150feca7f8,19.13,0.21
F5,8b3e9cead9,163.56,1.82
F5,1a8c4eb49e,194.31,2.16
F5,6b934f26b5,176.94,1.97
F5,29f7724804,177.41,1.97
F5,dda26e4012,167.76,1.86
F5,7af18c173a,76.44,0.85
F5,9b9d52cdcb,60.26,0.67
F5,9f3155a07f,174.73,1.94
71ded4e192,41621d9d59,235.4,2.62
71ded4e192,09647a1360,117.1,1.3
71ded4e192,587cdeb30c,297.68,3.31
71ded4e192,79b4243bae,100.77,1.12
71ded4e192,fdcd2e50e6,310.43,3.45
71ded4e192,76e5171576,282.7,3.14
71ded4e192,bf8baa4710,314.41,3.49
71ded4e192,72832c5002,338.13,3.76
71ded4e192,377c00d6b7,197.91,2.2
71ded4e192,9b9a98b06a,191.05,2.12
71ded4e192,2379cde318,256.12,2.85
71ded4e192,8028f70397,342.22,3.8
71ded4e192,6d40b3f87c,111.42,1.24
71ded4e192,fb710f1693,82.77,0.92
71ded4e192,e803327500,65.98,0.73
71ded4e192,112cf37aed,26.15,0.29
71ded4e192,07e6c93a78,330.12,3.67
71ded4e192,552c58a676,224.21,2.49
71ded4e192,8076a8dab7,115.38,1.28
71ded4e192,21de2c4a13,175.23,1.95
71ded4e192,a62e3c0499,48.36,0.54
71ded4e192,eeffe01f4c,175.26,1.95
71ded4e192,30bb5e9850,125.44,1.39
71ded4e192,120774aaee,22.89,0.25
71ded4e192,c0b5a157a7,332.08,3.69
71ded4e192,04b7701eda,348.92,3.88
71ded4e192,19d5d97b5e,42.6,0.47
71ded4e192,b209ca41a4,267.13,2.97
71ded4e192,2699df5b3e,204.82,2.28
71ded4e192,afff68c60b,252.67,2.81
71ded4e192,afe5548b00,176.14,1.96
71ded4e192,f4aa0d9f94,53.54,0.59
71ded4e192,d51c60c534,176.28,1.96
71ded4e192,f938fad741,1836.83,20.41
71ded4e192,04c20f7626,161.91,1.8
71ded4e192,ff30a8b597,148.03,1.64
71ded4e192,cef23ad9ad,31.88,0.35
71ded4e192,ddc5773c0f,276.4,3.07
71ded4e192,8adf2e9721,146.04,1.62
71ded4e192,d6877b4e79,174.07,1.93
71ded4e192,c13abb456b,196.31,2.18
71ded4e192,8b07a83b84,181.54,2.02
71ded4e192,6c836a9595,258.87,2.88
71ded4e192,1f65b1ca05,329.87,3.67
71ded4e192,7271b295ca,244.3,2.71
71ded4e192,9a1e55ab98,140.96,1.57
71ded4e192,3dff8239ef,251.3,2.79
71ded4e192,1b16322034,146.36,1.63
71ded4e192,327f0db648,133.06,1.48
71ded4e192,5d31da915a,123.2,1.37
71ded4e192,f2e3e72afb,311.0,3.46
71ded4e192,b7db3b37ca,121.75,1.35
71ded4e192,3e07aceb44,138.34,1.54
71ded4e192,f0f7b6fb13,214.36,2.38
71ded4e192,0eae82d1fa,95.13,1.06
71ded4e192,14b51e7837,30.23,0.34
71ded4e192,72f37f6d7a,117.22,1.3
71ded4e192,240bcf3b86,138.32,1.54
71ded4e192,9973b32e92,495.46,5.51
71ded4e192,4c7c1078f0,131.02,1.46
71ded4e192,b82c94fe67,312.03,3.47
71ded4e192,a688826f6c,267.84,2.98
71ded4e192,6c89fb73b6,107.44,1.19
71ded4e192,1ae5e342bc,277.77,3.09
71ded4e192,86bae87217,367.02,4.08
71ded4e192,85e11ef04e,91.68,1.02
71ded4e192,6d413f606b,306.06,3.4
71ded4e192,fa6eed631b,362.5,4.03
71ded4e192,8b228eb029,163.25,1.81
71ded4e192,3ed9a74f6e,118.52,1.32
71ded4e192,311ee22564,261.18,2.9
71ded4e192,554486b5c7,182.87,2.03
71ded4e192,56454e0225,183.33,2.04
71ded4e192,aa5ddefc7a,318.49,3.54
71ded4e192,f6041a534f,95.07,1.06
71ded4e192,296bb6692f,146.56,1.63
71ded4e192,abceefbff0,161.16,1.79
71ded4e192,0ccff6ab6f,274.32,3.05
71ded4e192,7f25585156,235.09,2.61
71ded4e192,a6fd751fe9,191.43,2.13
71ded4e192,c0bf4ab462,202.79,2.25
71ded4e192,f1c40e18c2,246.99,2.74
71ded4e192,f516d681ee,619.15,6.88
71ded4e192,242ba064ff,129.61,1.44
71ded4e192,3866f92033,135.97,1.51
71ded4e192,bd1ede9d08,186.71,2.07
71ded4e192,c3066f90f7,148.94,1.65
71ded4e192,82e059b83c,173.5,1.93
71ded4e192,b808ed5f1c,405.52,4.51
71ded4e192,8eac17f437,110.05,1.22
71ded4e192,e1da0b42ae,241.89,2.69
71ded4e192,b4c56c69a4,61.68,0.69
71ded4e192,d8e6d4447c,52.34,0.58
71ded4e192,783edd415d,239.51,2.66
71ded4e192,c98ff95121,457.46,5.08
71ded4e192,4148bc9518,85.89,0.95
71ded4e192,603762453b,534.63,5.94
71ded4e192,54f51d573e,222.81,2.48
71ded4e192,0dce71648d,205.37,2.28
71ded4e192,32c67a9415,54.42,0.6
71ded4e192,32ec0c2ef9,196.9,2.19
71ded4e192,0fad3930c1,83.05,0.92
71ded4e192,514ae0f038,204.23,2.27
71ded4e192,37e5a68ed5,324.01,3.6
71ded4e192,7fdb7f4529,196.98,2.19
71ded4e192,b4760eab05,180.97,2.01
71ded4e192,6131d6163c,92.02,1.02
71ded4e192,f30f4c040d,127.0,1.41
71ded4e192,7f15f38d75,137.21,1.52
71ded4e192,68e51f80cb,123.28,1.37
71ded4e192,ef85c3715f,148.5,1.65
71ded4e192,0fd2045304,184.47,2.05
71ded4e192,50ef13c8f5,156.98,1.74
71ded4e192,c10855f02f,81.17,0.9
71ded4e192,0350205f0e,139.04,1.54
71ded4e192,4b34f55e29,70.08,0.78
71ded4e192,d4de0e6101,190.98,2.12
71ded4e192,e5b7cb9028,284.45,3.16
71ded4e192,58b76956a3,165.81,1.84
71ded4e192,ec6ddaf216,240.04,2.67
71ded4e192,601b3508f9,110.19,1.22
71ded4e192,1d2fb1dd8d,36.77,0.41
71ded4e192,baba321218,270.47,3.01
71ded4e192,607739c05d,493.81,5.49
71ded4e192,fc098eface,67.36,0.75
71ded4e192,2fac0b2d02,243.77,2.71
71ded4e192,d25d82fddd,1922.22,21.36
71ded4e192,66543348f0,219.73,2.44
71ded4e192,8a2c6d6f4f,300.76,3.34
71ded4e192,f3ebd287a1,347.45,3.86
71ded4e192,c5460ecc04,265.58,2.95
71ded4e192,c3a2e65986,203.83,2.26
71ded4e192,153ab08b80,74.27,0.83
71ded4e192,7ca45a0fda,89.25,0.99
71ded4e192,9c397653a2,163.0,1.81
71ded4e192,7597b7f172,110.16,1.22
71ded4e192,e1efc02da1,150.46,1.67
71ded4e192,dfa0e9598c,177.58,1.97
71ded4e192,8ba4593bde,321.51,3.57
71ded4e192,94a5213013,55.69,0.62
71ded4e192,5aee113a8c,658.92,7.32
71ded4e192,4ceff4c75a,255.13,2.83
71ded4e192,77f42b31ae,779.23,8.66
71ded4e192,c0312bdd42,204.8,2.28
71ded4e192,6f670a882b,241.33,2.68
71ded4e192,23c991379f,310.13,3.45
71ded4e192,94b449dab2,74.03,0.82
71ded4e192,97e5d8fab3,29.26,0.33
71ded4e192,79f8f23f25,2142.11,23.8
71ded4e192,dd057e3fc2,292.56,3.25
71ded4e192,53ed3d8aef,305.13,3.39
71ded4e192,931ef37a71,624.03,6.93
71ded4e192,6b4c779323,488.95,5.43
71ded4e192,8a621c9988,130.59,1.45
71ded4e192,57a6ee8a8a,22.04,0.24
71ded4e192,ce00146abe,228.91,2.54
71ded4e192,eb5f666107,60.78,0.68
71ded4e192,5d59ca0ecf,304.44,3.38
71ded4e192,517e178776,112.52,1.25
71ded4e192,d7c287434c,167.75,1.86
71ded4e192,d96a47311f,103.24,1.15
71ded4e192,cab4ef8e0d,179.31,1.99
71ded4e192,e62c5064c7,419.86,4.67
71ded4e192,873ab7f908,30.47,0.34
71ded4e192,1d0680b872,127.65,1.42
71ded4e192,0964b90be1,115.42,1.28
71ded4e192,2f65bb04c0,129.79,1.44
71ded4e192,31b5d750e6,254.82,2.83
71ded4e192,4e7524f094,213.86,2.38
71ded4e192,790b874881,142.07,1.58
71ded4e192,be72307682,56.96,0.63
71ded4e192,51a2befb22,140.09,1.56
71ded4e192,57e0cc21f4,159.68,1.77
71ded4e192,5bf6600052,106.3,1.18
71ded4e192,53814dfc7e,132.74,1.47
71ded4e192,666040d70a,294.58,3.27
71ded4e192,d42c8c8ab5,102.18,1.14
71ded4e192,852d8f4ab7,44.49,0.49
71ded4e192,36cc71a6f9,346.63,3.85
71ded4e192,6d1d824969,103.61,1.15
71ded4e192,726b472fbc,70.1,0.78
71ded4e192,c3ecf715c9,124.43,1.38
71ded4e192,9ec4fbb0ad,233.46,2.59
71ded4e192,c112656d80,171.84,1.91
71ded4e192,14cd6c7320,295.69,3.29
71ded4e192,8884d89e82,181.8,2.02
71ded4e192,34f4a6a202,200.19,2.22
71ded4e192,7761b2e297,238.76,2.65
71ded4e192,b335c7258a,278.76,3.1
71ded4e192,1efebf584e,144.73,1.61
71ded4e192,5bbf22ae4e,287.93,3.2
71ded4e192,7b5076231e,326.32,3.63
71ded4e192,879c20b96b,296.26,3.29
71ded4e192,b659e3461b,206.02,2.29
