id_node1,id_node2,distance_km,time_h
790b874881,79ada411eb,265.9,2.95
790b874881,9f5acb8ed6,296.1,3.29
790b874881,e86d450d76,773.49,8.59
790b874881,1a1043fa41,196.69,2.19
790b874881,3954004707,199.66,2.22
790b874881,c83d9fa7a3,256.0,2.84
790b874881,e88a15fc13,392.36,4.36
790b874881,0ecd8c5a61,225.17,2.5
790b874881,c23d6b7fb2,117.39,1.3
790b874881,1abd0377b2,86.48,0.96
790b874881,86907304fb,76.52,0.85
790b874881,f15c148a6b,222.62,2.47
790b874881,d172433026,159.62,1.77
790b874881,01bb856af9,101.69,1.13
790b874881,6871679ae5,106.34,1.18
790b874881,1c365b01df,282.33,3.14
790b874881,c7a41cfefd,36.52,0.41
790b874881,bad0c64c7d,252.92,2.81
790b874881,10c1a3432c,98.32,1.09
790b874881,17cefebfdc,774.39,8.6
790b874881,8a766e4a89,68.01,0.76
790b874881,e5592a2a36,402.88,4.48
790b874881,7426b293df,180.03,2.0
790b874881,c9eed4dd25,130.24,1.45
790b874881,de0c1f40b4,192.68,2.14
790b874881,99f5c51525,218.74,2.43
790b874881,ac30530da1,35.09,0.39
790b874881,7b0b944330,67.32,0.75
790b874881,323857f277,119.11,1.32
790b874881,4fc75cc1b8,262.95,2.92
790b874881,918139003b,119.55,1.33
790b874881,dee3d2e10f,2003.22,22.26
790b874881,5758fc58f5,108.43,1.2
790b874881,6cad90dae0,142.12,1.58
790b874881,2a7f397c3e,28.55,0.32
790b874881,ce95e5b722,19.45,0.22
790b874881,2fd98aad68,591.89,6.58
790b874881,951362d212,51.27,0.57
790b874881,ff99d64e7c,196.39,2.18
790b874881,13ffc02990,165.7,1.84
790b874881,166438f590,89.19,0.99
790b874881,99e076ff71,147.48,1.64
790b874881,9658cb58c7,56.0,0.62
790b874881,0dde5e2a00,112.57,1.25
790b874881,0958251aaf,108.99,1.21
790b874881,150feca7f8,113.24,1.26
790b874881,8b3e9cead9,266.77,2.96
790b874881,1a8c4eb49e,253.78,2.82
790b874881,6b934f26b5,171.83,1.91
790b874881,29f7724804,200.43,2.23
790b874881,dda26e4012,52.05,0.58
790b874881,7af18c173a,170.76,1.9
790b874881,9b9d52cdcb,158.98,1.77
790b874881,9f3155a07f,110.69,1.23
be72307682,51a2befb22,98.62,1.1
be72307682,57e0cc21f4,185.61,2.06
be72307682,5bf6600052,162.3,1.8
be72307682,53814dfc7e,172.21,1.91
be72307682,666040d70a,309.23,3.44
be72307682,d42c8c8ab5,129.6,1.44
be72307682,852d8f4ab7,101.45,1.13
be72307682,36cc71a6f9,371.4,4.13
be72307682,6d1d824969,85.61,0.95
be72307682,726b472fbc,93.91,1.04
be72307682,c3ecf715c9,128.95,1.43
be72307682,9ec4fbb0ad,279.07,3.1
be72307682,c112656d80,220.55,2.45
be72307682,14cd6c7320,335.56,3.73
be72307682,8884d89e82,187.03,2.08
be72307682,34f4a6a202,229.23,2.55
be72307682,7761b2e297,202.57,2.25
be72307682,b335c7258a,221.8,2.46
be72307682,1efebf584e,168.4,1.87
be72307682,5bbf22ae4e,322.38,3.58
be72307682,7b5076231e,349.53,3.88
be72307682,879c20b96b,317.78,3.53
be72307682,b659e3461b,212.65,2.36
be72307682,25b22eeeea,283.38,3.15
be72307682,15436d2737,339.84,3.78
be72307682,c3b7566245,184.17,2.05
be72307682,380a3c967f,305.78,3.4
be72307682,bc511fc112,1772.11,19.69
be72307682,74ec9bcd39,51.13,0.57
be72307682,f9e96216c5,197.27,2.19
be72307682,3aa0af3549,367.15,4.08
be72307682,09f0065325,39.23,0.44
be72307682,916fe1dc37,165.48,1.84
be72307682,63cb1c2f47,178.92,1.99
be72307682,d1e8b9cca1,47.54,0.53
be72307682,d6867a4566,257.49,2.86
be72307682,53b25e1952,355.33,3.95
be72307682,981322437b,275.02,3.06
be72307682,9bee228a75,219.14,2.43
be72307682,40c08d1654,221.74,2.46
be72307682,cfa55ea716,241.91,2.69
be72307682,7131bc15b0,299.07,3.32
be72307682,034548982b,84.21,0.94
be72307682,e84521cbfb,206.64,2.3
be72307682,e0c197ebc9,107.4,1.19
be72307682,ae7b85511d,128.5,1.43
be72307682,a1ad34adf8,295.87,3.29
be72307682,5c2c1184ee,79.92,0.89
be72307682,4e00c6e936,104.21,1.16
be72307682,2ea95b3ab6,147.08,1.63
be72307682,c3d82c56d6,523.87,5.82
be72307682,53db1497e3,131.62,1.46
be72307682,06c8bdd334,287.73,3.2
be72307682,cf865bfc31,288.65,3.21
be72307682,04e3d678cb,74.72,0.83
be72307682,d475ee14e1,65.24,0.72
be72307682,181391ae0c,135.81,1.51
be72307682,81e40ff254,151.98,1.69
be72307682,7cfc41c25c,55.44,0.62
be72307682,3fb6e50423,202.33,2.25
be72307682,20a6cc26f1,37.49,0.42
be72307682,5d89e7615b,133.27,1.48
be72307682,c6ff092785,176.99,1.97
be72307682,72de18fad8,313.22,3.48
be72307682,047f8c52a2,163.3,1.81
be72307682,99ea1a2ebf,69.4,0.77
be72307682,473f1ad813,157.47,1.75
be72307682,e45a3df72f,274.5,3.05
be72307682,48158b897e,99.87,1.11
be72307682,345fd59866,333.47,3.71
be72307682,28ee3b7fe9,189.54,2.11
be72307682,d0482fc0b2,276.79,3.08
be72307682,0e9a33426b,204.68,2.27
be72307682,27fb7349ab,167.83,1.86
be72307682,18f2991dd2,295.68,3.29
be72307682,acfe01d5e7,160.8,1.79
be72307682,9bef564262,261.88,2.91
be72307682,74c123185f,183.14,2.03
be72307682,846cf2e480,161.7,1.8
be72307682,36bedd0ef0,397.29,4.41
be72307682,8841aea1bd,365.56,4.06
be72307682,e55c73b893,150.3,1.67
be72307682,3ec1090115,618.71,6.87
be72307682,0006ef2978,133.83,1.49
be72307682,061d60c000,117.52,1.31
be72307682,76fe43c036,206.95,2.3
be72307682,d90b3a9685,134.94,1.5
be72307682,0d7cd9c417,143.04,1.59
be72307682,83a43c612b,241.5,2.68
be72307682,e69f0b8fe6,199.79,2.22
be72307682,61a782fe9e,94.26,1.05
be72307682,f51d5b83de,221.9,2.47
be72307682,bd0631981a,298.0,3.31
be72307682,bd0d51945d,159.64,1.77
be72307682,d0a298c1ca,135.67,1.51
be72307682,a43a3dfe6b,428.96,4.77
be72307682,f89d2d069f,274.05,3.04
be72307682,ba744e4ccd,196.44,2.18
be72307682,0836588c90,365.87,4.07
be72307682,d83aee5461,201.33,2.24
be72307682,13af5f0b62,391.23,4.35
be72307682,27a3622b33,175.72,1.95
be72307682,164ad58858,349.43,3.88
be72307682,dd0b23f486,122.06,1.36
be72307682,b268eccc2e,142.63,1.58
be72307682,c31b25537f,285.26,3.17
be72307682,cb9f3fe19d,29.33,0.33
be72307682,7a4124b685,424.16,4.71
be72307682,6a74eaf5ca,248.67,2.76
be72307682,4c6c43cee5,435.0,4.83
be72307682,a34630deee,163.19,1.81
be72307682,ba003048e8,435.56,4.84
be72307682,f4e70c8e0a,231.61,2.57
be72307682,ee0434766a,249.71,2.77
be72307682,1eea7b8045,344.63,3.83
be72307682,0529d01b37,161.83,1.8
be72307682,37fd2072f0,161.96,1.8
be72307682,62ebfbbb84,249.61,2.77
be72307682,80970b9691,182.0,2.02
be72307682,a28f8ae066,237.06,2.63
be72307682,922c6c5ef3,290.37,3.23
be72307682,b00c419c25,259.7,2.89
be72307682,424487056d,137.66,1.53
be72307682,3c96fc947f,168.19,1.87
be72307682,7dddc644e9,544.61,6.05
be72307682,281490894e,557.57,6.2
be72307682,7bf43bceb8,246.0,2.73
be72307682,74e1ed67d0,221.28,2.46
be72307682,edd8009eca,312.59,3.47
be72307682,12b0b1a628,290.81,3.23
be72307682,d0125b298d,38.77,0.43
be72307682,60c6c43768,139.34,1.55
be72307682,3d907cf790,181.64,2.02
be72307682,e670a8a9d4,358.52,3.98
be72307682,a3b09374ca,120.34,1.34
be72307682,b6dce97688,2037.57,22.64
be72307682,0fdecd5432,208.92,2.32
be72307682,ff39ac6cd5,94.78,1.05
be72307682,ddb5fdc991,189.37,2.1
be72307682,d7f1b6856c,278.5,3.09
be72307682,db6c6815b7,154.75,1.72
be72307682,2e6a884ef6,191.96,2.13
be72307682,12384e93b5,341.93,3.8
be72307682,586fa13d50,156.38,1.74
be72307682,e31fdcab4d,83.09,0.92
be72307682,0efb9deb16,265.39,2.95
be72307682,1f6b6dee21,155.59,1.73
be72307682,41ef9fd543,105.76,1.18
be72307682,2ead0b9159,186.11,2.07
be72307682,2564412b8f,294.78,3.28
be72307682,d9b1bf95e4,278.55,3.09
be72307682,848e63cb28,171.75,1.91
be72307682,5dd85f8e6a,1872.45,20.8
be72307682,6402422335,142.23,1.58
be72307682,b9aad8372d,150.79,1.68
be72307682,c008c057ed,114.15,1.27
be72307682,95082386e2,284.63,3.16
be72307682,ed02bf352c,237.29,2.64
be72307682,cd1422ca19,192.03,2.13
be72307682,e41909fd82,60.97,0.68
be72307682,005141b844,135.28,1.5
be72307682,49a6fe0fc7,269.46,2.99
be72307682,346f4572dd,213.9,2.38
be72307682,aadd50e099,81.04,0.9
be72307682,6cf3b39ac6,194.75,2.16
be72307682,234ac45c54,241.05,2.68
be72307682,e3125ea691,192.15,2.14
be72307682,50eba3b5e2,195.75,2.17
be72307682,5f5c0209bb,235.55,2.62
be72307682,c2bdcbf1e6,256.4,2.85
be72307682,42ff9f0471,161.99,1.8
be72307682,3821e42e30,115.43,1.28
be72307682,5ce079596e,106.29,1.18
be72307682,7c7c461a2c,64.62,0.72
be72307682,3a0c8b81c5,154.06,1.71
be72307682,9427f1d332,219.48,2.44
be72307682,759ab81d90,158.32,1.76
be72307682,b589ec1523,385.61,4.28
be72307682,71d038e16f,91.28,1.01
be72307682,1cebeaa211,320.92,3.57
be72307682,590999acbe,524.06,5.82
be72307682,78e967fa70,100.1,1.11
be72307682,e79898ae7c,260.99,2.9
be72307682,95e6949dee,316.45,3.52
be72307682,8e4c430aea,105.32,1.17
be72307682,d617085ab1,564.31,6.27
be72307682,5960156fbf,225.72,2.51
be72307682,f2684ab93d,131.18,1.46
be72307682,e639973562,223.88,2.49
be72307682,afe899e53c,294.71,3.27
be72307682,8a629a2faf,164.31,1.83
be72307682,f555606743,90.38,1.0
be72307682,7cf439946f,82.99,0.92
be72307682,2647a93e20,268.8,2.99
be72307682,415553669e,223.28,2.48
be72307682,ca6be55f56,181.42,2.02
be72307682,78bfc9430a,261.78,2.91
be72307682,27b24c9df5,208.65,2.32
be72307682,79fa107203,235.94,2.62
be72307682,981f604d5a,54.1,0.6
be72307682,efbcc0b9a0,115.02,1.28
be72307682,2fac506b51,396.87,4.41
be72307682,d0be6fa4fa,369.75,4.11
be72307682,842b603099,221.13,2.46
be72307682,b239d81b8f,93.53,1.04
be72307682,804e0ad062,149.09,1.66
be72307682,7ce0c227c6,49.77,0.55
be72307682,04964861f5,157.95,1.75
be72307682,89890345fa,103.92,1.15
be72307682,b1ce30e917,163.33,1.81
be72307682,1d2f5b1f88,265.73,2.95
be72307682,bab5bfe703,216.01,2.4
be72307682,a414d2ed32,43.79,0.49
be72307682,b690a2ff75,97.92,1.09
be72307682,726881ca61,368.57,4.1
be72307682,6d5a036687,362.66,4.03
be72307682,14e455cf83,231.14,2.57
be72307682,78f9d4c5d1,194.45,2.16
be72307682,cfdcacd037,410.5,4.56
be72307682,60aefb3512,217.98,2.42
be72307682,34ad001b2f,349.05,3.88
be72307682,b3cfda26af,148.26,1.65
be72307682,1272cc6601,250.65,2.79
be72307682,9f242fa503,136.26,1.51
be72307682,5d01947735,170.69,1.9
be72307682,1aed189151,241.91,2.69
be72307682,1ea179db6e,228.69,2.54
be72307682,69dfc2f4c6,160.68,1.79
be72307682,b204986e97,345.41,3.84
be72307682,449532c12a,298.1,3.31
be72307682,b1dbe52773,203.74,2.26
be72307682,5aa18783d9,347.18,3.86
be72307682,d7a7f5f186,229.2,2.55
be72307682,a4b4269028,154.02,1.71
be72307682,4f29488858,105.44,1.17
be72307682,dc68d61efe,48.95,0.54
be72307682,ab3aa544bb,128.48,1.43
be72307682,cdb82c173e,634.1,7.05
be72307682,1afc5769de,167.43,1.86
be72307682,aace534141,107.8,1.2
be72307682,ba22951abf,181.76,2.02
be72307682,76842b6054,119.61,1.33
be72307682,96938eb81c,112.46,1.25
be72307682,a65fbc4ab8,524.98,5.83
be72307682,7f694862c1,257.35,2.86
be72307682,c07d769be6,158.1,1.76
be72307682,e543fa995c,155.45,1.73
be72307682,8a1bb7feec,221.82,2.46
be72307682,d58d68833e,161.25,1.79
be72307682,d8cc4bb419,166.24,1.85
be72307682,299e7a18cb,174.27,1.94
be72307682,49b4f34ea9,187.04,2.08
be72307682,a3a9e10564,207.29,2.3
be72307682,63c4c4f3d9,185.2,2.06
be72307682,af421d3b60,159.38,1.77
be72307682,8306cc8e30,213.06,2.37
be72307682,598f6b1ff7,102.39,1.14
be72307682,abce769cab,193.9,2.15
be72307682,98754995a6,320.71,3.56
be72307682,33e177c42e,142.59,1.58
be72307682,ad71836e91,330.89,3.68
be72307682,a6c2fe526b,236.66,2.63
be72307682,1dfb6be4dc,239.7,2.66
be72307682,a43706005a,100.52,1.12
be72307682,b0ab1673fb,218.36,2.43
be72307682,b82e1d1c74,73.04,0.81
be72307682,b2de859bf8,340.59,3.78
be72307682,f183432985,197.64,2.2
be72307682,c6f610746c,100.35,1.12
be72307682,167d5c6c7b,135.96,1.51
be72307682,85c935495a,340.19,3.78
be72307682,6d722d410f,234.49,2.61
be72307682,5f0ac761d4,471.64,5.24
be72307682,cfdd95192d,306.18,3.4
be72307682,79ada411eb,364.73,4.05
be72307682,9f5acb8ed6,291.75,3.24
be72307682,e86d450d76,714.13,7.93
be72307682,1a1043fa41,151.56,1.68
be72307682,3954004707,235.74,2.62
be72307682,c83d9fa7a3,284.66,3.16
be72307682,e88a15fc13,368.22,4.09
be72307682,0ecd8c5a61,288.48,3.21
be72307682,c23d6b7fb2,135.69,1.51
be72307682,1abd0377b2,98.04,1.09
be72307682,86907304fb,209.83,2.33
be72307682,f15c148a6b,285.76,3.18
be72307682,d172433026,269.98,3.0
be72307682,01bb856af9,138.82,1.54
be72307682,6871679ae5,53.7,0.6
be72307682,1c365b01df,270.31,3.0
be72307682,c7a41cfefd,148.14,1.65
be72307682,bad0c64c7d,381.0,4.23
be72307682,10c1a3432c,76.76,0.85
be72307682,17cefebfdc,643.98,7.16
be72307682,8a766e4a89,202.43,2.25
be72307682,e5592a2a36,374.72,4.16
be72307682,7426b293df,265.42,2.95
be72307682,c9eed4dd25,256.31,2.85
be72307682,de0c1f40b4,252.93,2.81
be72307682,99f5c51525,109.82,1.22
be72307682,ac30530da1,100.45,1.12
be72307682,7b0b944330,185.58,2.06
be72307682,323857f277,16.68,0.19
be72307682,4fc75cc1b8,381.35,4.24
be72307682,918139003b,184.31,2.05
be72307682,dee3d2e10f,1869.58,20.77
be72307682,5758fc58f5,105.25,1.17
be72307682,6cad90dae0,216.38,2.4
be72307682,2a7f397c3e,161.94,1.8
be72307682,ce95e5b722,115.0,1.28
be72307682,2fd98aad68,460.53,5.12
be72307682,951362d212,105.24,1.17
be72307682,ff99d64e7c,278.37,3.09
be72307682,13ffc02990,157.9,1.75
be72307682,166438f590,220.92,2.45
be72307682,99e076ff71,128.9,1.43
be72307682,9658cb58c7,189.53,2.11
be72307682,0dde5e2a00,207.07,2.3
be72307682,0958251aaf,243.26,2.7
be72307682,150feca7f8,185.93,2.07
be72307682,8b3e9cead9,345.88,3.84
be72307682,1a8c4eb49e,364.56,4.05
be72307682,6b934f26b5,60.89,0.68
be72307682,29f7724804,104.3,1.16
be72307682,dda26e4012,108.97,1.21
be72307682,7af18c173a,167.63,1.86
be72307682,9b9d52cdcb,167.9,1.87
be72307682,9f3155a07f,244.85,2.72
51a2befb22,57e0cc21f4,180.54,2.01
51a2befb22,5bf6600052,225.9,2.51
51a2befb22,53814dfc7e,194.67,2.16
51a2befb22,666040d70a,267.57,2.97
51a2befb22,d42c8c8ab5,143.96,1.6
51a2befb22,852d8f4ab7,178.48,1.98
51a2befb22,36cc71a6f9,469.52,5.22
51a2befb22,6d1d824969,57.34,0.64
51a2befb22,726b472fbc,121.56,1.35
51a2befb22,c3ecf715c9,106.31,1.18
51a2befb22,9ec4fbb0ad,301.14,3.35
51a2befb22,c112656d80,311.91,3.47
51a2befb22,14cd6c7320,340.28,3.78
51a2befb22,8884d89e82,145.55,1.62
51a2befb22,34f4a6a202,327.85,3.64
51a2befb22,7761b2e297,104.19,1.16
51a2befb22,b335c7258a,181.41,2.02
51a2befb22,1efebf584e,163.61,1.82
51a2befb22,5bbf22ae4e,316.39,3.52
51a2befb22,7b5076231e,320.07,3.56
51a2befb22,879c20b96b,287.42,3.19
51a2befb22,b659e3461b,168.51,1.87
51a2befb22,25b22eeeea,225.9,2.51
51a2befb22,15436d2737,352.57,3.92
51a2befb22,c3b7566245,129.22,1.44
51a2befb22,380a3c967f,278.89,3.1
51a2befb22,bc511fc112,1847.21,20.52
51a2befb22,74ec9bcd39,149.15,1.66
51a2befb22,f9e96216c5,124.08,1.38
51a2befb22,3aa0af3549,366.11,4.07
51a2befb22,09f0065325,137.85,1.53
51a2befb22,916fe1dc37,102.28,1.14
51a2befb22,63cb1c2f47,216.85,2.41
51a2befb22,d1e8b9cca1,54.94,0.61
51a2befb22,d6867a4566,355.5,3.95
51a2befb22,53b25e1952,324.64,3.61
51a2befb22,981322437b,185.34,2.06
51a2befb22,9bee228a75,166.75,1.85
