id_node1,id_node2,distance_km,time_h
86bae87217,ba003048e8,672.29,7.47
86bae87217,f4e70c8e0a,231.28,2.57
86bae87217,ee0434766a,157.44,1.75
86bae87217,1eea7b8045,140.32,1.56
86bae87217,0529d01b37,285.31,3.17
86bae87217,37fd2072f0,275.83,3.06
86bae87217,62ebfbbb84,252.85,2.81
86bae87217,80970b9691,369.05,4.1
86bae87217,a28f8ae066,428.99,4.77
86bae87217,922c6c5ef3,117.45,1.3
86bae87217,b00c419c25,229.82,2.55
86bae87217,424487056d,283.24,3.15
86bae87217,3c96fc947f,236.24,2.62
86bae87217,7dddc644e9,923.31,10.26
86bae87217,281490894e,846.65,9.41
86bae87217,7bf43bceb8,418.26,4.65
86bae87217,74e1ed67d0,241.19,2.68
86bae87217,edd8009eca,120.66,1.34
86bae87217,12b0b1a628,504.72,5.61
86bae87217,d0125b298d,348.15,3.87
86bae87217,60c6c43768,370.63,4.12
86bae87217,3d907cf790,210.06,2.33
86bae87217,e670a8a9d4,742.26,8.25
86bae87217,a3b09374ca,266.5,2.96
86bae87217,b6dce97688,2413.58,26.82
86bae87217,0fdecd5432,197.04,2.19
86bae87217,ff39ac6cd5,447.55,4.97
86bae87217,ddb5fdc991,404.45,4.49
86bae87217,d7f1b6856c,505.19,5.61
86bae87217,db6c6815b7,337.65,3.75
86bae87217,2e6a884ef6,221.75,2.46
86bae87217,12384e93b5,48.94,0.54
86bae87217,586fa13d50,258.25,2.87
86bae87217,e31fdcab4d,307.58,3.42
86bae87217,0efb9deb16,444.04,4.93
86bae87217,1f6b6dee21,265.12,2.95
86bae87217,41ef9fd543,301.43,3.35
86bae87217,2ead0b9159,199.84,2.22
86bae87217,2564412b8f,91.41,1.02
86bae87217,d9b1bf95e4,634.58,7.05
86bae87217,848e63cb28,228.36,2.54
86bae87217,5dd85f8e6a,2250.34,25.0
86bae87217,6402422335,304.66,3.39
86bae87217,b9aad8372d,344.9,3.83
86bae87217,c008c057ed,375.58,4.17
86bae87217,95082386e2,232.84,2.59
86bae87217,ed02bf352c,208.81,2.32
86bae87217,cd1422ca19,354.71,3.94
86bae87217,e41909fd82,392.25,4.36
86bae87217,005141b844,276.82,3.08
86bae87217,49a6fe0fc7,539.37,5.99
86bae87217,346f4572dd,185.78,2.06
86bae87217,aadd50e099,432.42,4.8
86bae87217,6cf3b39ac6,269.55,3.0
86bae87217,234ac45c54,144.9,1.61
86bae87217,e3125ea691,193.51,2.15
86bae87217,50eba3b5e2,210.94,2.34
86bae87217,5f5c0209bb,150.24,1.67
86bae87217,c2bdcbf1e6,146.56,1.63
86bae87217,42ff9f0471,312.33,3.47
86bae87217,3821e42e30,281.59,3.13
86bae87217,5ce079596e,354.02,3.93
86bae87217,7c7c461a2c,368.99,4.1
86bae87217,3a0c8b81c5,322.73,3.59
86bae87217,9427f1d332,187.58,2.08
86bae87217,759ab81d90,295.99,3.29
86bae87217,b589ec1523,394.8,4.39
86bae87217,71d038e16f,409.29,4.55
86bae87217,1cebeaa211,113.53,1.26
86bae87217,590999acbe,907.37,10.08
86bae87217,78e967fa70,445.64,4.95
86bae87217,e79898ae7c,124.9,1.39
86bae87217,95e6949dee,552.24,6.14
86bae87217,8e4c430aea,280.49,3.12
86bae87217,d617085ab1,824.36,9.16
86bae87217,5960156fbf,177.85,1.98
86bae87217,f2684ab93d,315.95,3.51
86bae87217,e639973562,173.73,1.93
86bae87217,afe899e53c,101.75,1.13
86bae87217,8a629a2faf,227.15,2.52
86bae87217,f555606743,321.13,3.57
86bae87217,7cf439946f,356.4,3.96
86bae87217,2647a93e20,124.39,1.38
86bae87217,415553669e,163.7,1.82
86bae87217,ca6be55f56,237.12,2.63
86bae87217,78bfc9430a,218.43,2.43
86bae87217,27b24c9df5,267.41,2.97
86bae87217,79fa107203,199.52,2.22
86bae87217,981f604d5a,356.3,3.96
86bae87217,efbcc0b9a0,279.44,3.1
86bae87217,2fac506b51,27.61,0.31
86bae87217,d0be6fa4fa,131.91,1.47
86bae87217,842b603099,165.25,1.84
86bae87217,b239d81b8f,304.74,3.39
86bae87217,804e0ad062,295.82,3.29
86bae87217,7ce0c227c6,372.64,4.14
86bae87217,04964861f5,294.45,3.27
86bae87217,89890345fa,322.44,3.58
86bae87217,b1ce30e917,222.97,2.48
86bae87217,1d2f5b1f88,134.95,1.5
86bae87217,bab5bfe703,192.48,2.14
86bae87217,a414d2ed32,402.23,4.47
86bae87217,b690a2ff75,312.45,3.47
86bae87217,726881ca61,180.38,2.0
86bae87217,6d5a036687,35.33,0.39
86bae87217,14e455cf83,197.55,2.2
86bae87217,78f9d4c5d1,270.26,3.0
86bae87217,cfdcacd037,31.63,0.35
86bae87217,60aefb3512,189.23,2.1
86bae87217,34ad001b2f,86.52,0.96
86bae87217,b3cfda26af,268.26,2.98
86bae87217,1272cc6601,313.73,3.49
86bae87217,9f242fa503,253.69,2.82
86bae87217,5d01947735,276.46,3.07
86bae87217,1aed189151,185.82,2.06
86bae87217,1ea179db6e,232.93,2.59
86bae87217,69dfc2f4c6,299.27,3.33
86bae87217,b204986e97,61.3,0.68
86bae87217,449532c12a,97.54,1.08
86bae87217,b1dbe52773,196.51,2.18
86bae87217,5aa18783d9,40.89,0.45
86bae87217,d7a7f5f186,386.98,4.3
86bae87217,a4b4269028,233.46,2.59
86bae87217,4f29488858,467.61,5.2
86bae87217,dc68d61efe,336.95,3.74
86bae87217,ab3aa544bb,457.03,5.08
86bae87217,cdb82c173e,953.51,10.59
86bae87217,1afc5769de,296.43,3.29
86bae87217,aace534141,278.24,3.09
86bae87217,ba22951abf,210.75,2.34
86bae87217,76842b6054,329.43,3.66
86bae87217,96938eb81c,346.55,3.85
86bae87217,a65fbc4ab8,818.92,9.1
86bae87217,7f694862c1,130.12,1.45
86bae87217,c07d769be6,342.68,3.81
86bae87217,e543fa995c,260.36,2.89
86bae87217,8a1bb7feec,241.81,2.69
86bae87217,d58d68833e,233.41,2.59
86bae87217,d8cc4bb419,220.41,2.45
86bae87217,299e7a18cb,332.43,3.69
86bae87217,49b4f34ea9,246.11,2.73
86bae87217,a3a9e10564,196.52,2.18
86bae87217,63c4c4f3d9,201.02,2.23
86bae87217,af421d3b60,297.24,3.3
86bae87217,8306cc8e30,436.46,4.85
86bae87217,598f6b1ff7,319.07,3.55
86bae87217,abce769cab,198.4,2.2
86bae87217,98754995a6,647.37,7.19
86bae87217,33e177c42e,283.31,3.15
86bae87217,ad71836e91,176.67,1.96
86bae87217,a6c2fe526b,199.26,2.21
86bae87217,1dfb6be4dc,207.29,2.3
86bae87217,a43706005a,356.09,3.96
86bae87217,b0ab1673fb,197.54,2.19
86bae87217,b82e1d1c74,316.99,3.52
86bae87217,b2de859bf8,212.98,2.37
86bae87217,f183432985,494.44,5.49
86bae87217,c6f610746c,329.5,3.66
86bae87217,167d5c6c7b,251.64,2.8
86bae87217,85c935495a,73.5,0.82
86bae87217,6d722d410f,555.11,6.17
86bae87217,5f0ac761d4,844.81,9.39
86bae87217,cfdd95192d,555.49,6.17
86bae87217,79ada411eb,106.67,1.19
86bae87217,9f5acb8ed6,512.92,5.7
86bae87217,e86d450d76,1007.53,11.19
86bae87217,1a1043fa41,357.07,3.97
86bae87217,3954004707,250.56,2.78
86bae87217,c83d9fa7a3,449.97,5.0
86bae87217,e88a15fc13,613.98,6.82
86bae87217,0ecd8c5a61,200.01,2.22
86bae87217,c23d6b7fb2,281.04,3.12
86bae87217,1abd0377b2,296.25,3.29
86bae87217,86907304fb,210.05,2.33
86bae87217,f15c148a6b,200.37,2.23
86bae87217,d172433026,121.6,1.35
86bae87217,01bb856af9,344.42,3.83
86bae87217,6871679ae5,339.76,3.78
86bae87217,1c365b01df,507.33,5.64
86bae87217,c7a41cfefd,238.45,2.65
86bae87217,bad0c64c7d,31.11,0.35
86bae87217,10c1a3432c,319.34,3.55
86bae87217,17cefebfdc,1029.17,11.44
86bae87217,8a766e4a89,205.39,2.28
86bae87217,e5592a2a36,626.86,6.97
86bae87217,7426b293df,160.98,1.79
86bae87217,c9eed4dd25,131.86,1.47
86bae87217,de0c1f40b4,208.17,2.31
86bae87217,99f5c51525,432.33,4.8
86bae87217,ac30530da1,295.99,3.29
86bae87217,7b0b944330,256.19,2.85
86bae87217,323857f277,373.16,4.15
86bae87217,4fc75cc1b8,27.99,0.31
86bae87217,918139003b,331.71,3.69
86bae87217,dee3d2e10f,2247.54,24.97
86bae87217,5758fc58f5,303.08,3.37
86bae87217,6cad90dae0,199.08,2.21
86bae87217,2a7f397c3e,242.93,2.7
86bae87217,ce95e5b722,278.86,3.1
86bae87217,2fd98aad68,811.98,9.02
86bae87217,951362d212,311.42,3.46
86bae87217,ff99d64e7c,162.63,1.81
86bae87217,13ffc02990,410.04,4.56
86bae87217,166438f590,211.05,2.35
86bae87217,99e076ff71,316.79,3.52
86bae87217,9658cb58c7,222.58,2.47
86bae87217,0dde5e2a00,186.56,2.07
86bae87217,0958251aaf,179.92,2.0
86bae87217,150feca7f8,217.12,2.41
86bae87217,8b3e9cead9,165.51,1.84
86bae87217,1a8c4eb49e,62.93,0.7
86bae87217,6b934f26b5,400.08,4.45
86bae87217,29f7724804,407.65,4.53
86bae87217,dda26e4012,310.95,3.46
86bae87217,7af18c173a,303.09,3.37
86bae87217,9b9d52cdcb,287.77,3.2
86bae87217,9f3155a07f,180.75,2.01
85e11ef04e,6d413f606b,216.36,2.4
85e11ef04e,fa6eed631b,440.09,4.89
85e11ef04e,8b228eb029,71.95,0.8
85e11ef04e,3ed9a74f6e,202.8,2.25
85e11ef04e,311ee22564,183.11,2.03
85e11ef04e,554486b5c7,153.09,1.7
85e11ef04e,56454e0225,102.65,1.14
85e11ef04e,aa5ddefc7a,251.65,2.8
85e11ef04e,f6041a534f,6.18,0.07
85e11ef04e,296bb6692f,63.06,0.7
85e11ef04e,abceefbff0,146.69,1.63
85e11ef04e,0ccff6ab6f,342.7,3.81
85e11ef04e,7f25585156,195.35,2.17
85e11ef04e,a6fd751fe9,107.96,1.2
85e11ef04e,c0bf4ab462,112.16,1.25
85e11ef04e,f1c40e18c2,156.66,1.74
85e11ef04e,f516d681ee,707.26,7.86
85e11ef04e,242ba064ff,45.79,0.51
85e11ef04e,3866f92033,45.01,0.5
85e11ef04e,bd1ede9d08,96.38,1.07
85e11ef04e,c3066f90f7,115.4,1.28
85e11ef04e,82e059b83c,96.53,1.07
85e11ef04e,b808ed5f1c,491.06,5.46
85e11ef04e,8eac17f437,26.16,0.29
85e11ef04e,e1da0b42ae,172.34,1.91
85e11ef04e,b4c56c69a4,40.19,0.45
85e11ef04e,d8e6d4447c,44.47,0.49
85e11ef04e,783edd415d,158.75,1.76
85e11ef04e,c98ff95121,476.26,5.29
85e11ef04e,4148bc9518,77.66,0.86
85e11ef04e,603762453b,587.8,6.53
85e11ef04e,54f51d573e,145.1,1.61
85e11ef04e,0dce71648d,139.94,1.55
85e11ef04e,32c67a9415,84.68,0.94
85e11ef04e,32ec0c2ef9,144.42,1.6
85e11ef04e,0fad3930c1,148.76,1.65
85e11ef04e,514ae0f038,157.66,1.75
85e11ef04e,37e5a68ed5,239.76,2.66
85e11ef04e,7fdb7f4529,120.87,1.34
85e11ef04e,b4760eab05,94.98,1.06
85e11ef04e,6131d6163c,67.99,0.76
85e11ef04e,f30f4c040d,51.18,0.57
85e11ef04e,7f15f38d75,124.17,1.38
85e11ef04e,68e51f80cb,84.13,0.93
85e11ef04e,ef85c3715f,71.62,0.8
85e11ef04e,0fd2045304,92.8,1.03
85e11ef04e,50ef13c8f5,99.8,1.11
85e11ef04e,c10855f02f,10.76,0.12
85e11ef04e,0350205f0e,64.77,0.72
85e11ef04e,4b34f55e29,70.62,0.78
85e11ef04e,d4de0e6101,164.63,1.83
85e11ef04e,e5b7cb9028,195.61,2.17
85e11ef04e,58b76956a3,95.52,1.06
85e11ef04e,ec6ddaf216,158.17,1.76
85e11ef04e,601b3508f9,57.33,0.64
85e11ef04e,1d2fb1dd8d,55.02,0.61
85e11ef04e,baba321218,190.79,2.12
85e11ef04e,607739c05d,525.29,5.84
85e11ef04e,fc098eface,69.64,0.77
85e11ef04e,2fac0b2d02,162.85,1.81
85e11ef04e,d25d82fddd,2013.63,22.37
85e11ef04e,66543348f0,129.54,1.44
85e11ef04e,8a2c6d6f4f,209.63,2.33
85e11ef04e,f3ebd287a1,257.0,2.86
85e11ef04e,c5460ecc04,210.24,2.34
85e11ef04e,c3a2e65986,133.82,1.49
85e11ef04e,153ab08b80,121.8,1.35
85e11ef04e,7ca45a0fda,4.19,0.05
85e11ef04e,9c397653a2,71.66,0.8
85e11ef04e,7597b7f172,20.51,0.23
85e11ef04e,e1efc02da1,61.52,0.68
85e11ef04e,dfa0e9598c,110.27,1.23
85e11ef04e,8ba4593bde,233.12,2.59
85e11ef04e,94a5213013,147.37,1.64
85e11ef04e,5aee113a8c,689.49,7.66
85e11ef04e,4ceff4c75a,167.01,1.86
85e11ef04e,77f42b31ae,819.18,9.1
85e11ef04e,c0312bdd42,166.83,1.85
85e11ef04e,6f670a882b,176.98,1.97
85e11ef04e,23c991379f,240.57,2.67
85e11ef04e,94b449dab2,118.41,1.32
85e11ef04e,97e5d8fab3,76.95,0.85
85e11ef04e,79f8f23f25,2233.64,24.82
85e11ef04e,dd057e3fc2,207.64,2.31
85e11ef04e,53ed3d8aef,215.51,2.39
85e11ef04e,931ef37a71,714.73,7.94
85e11ef04e,6b4c779323,564.35,6.27
85e11ef04e,8a621c9988,128.19,1.42
85e11ef04e,57a6ee8a8a,75.79,0.84
85e11ef04e,ce00146abe,184.8,2.05
85e11ef04e,eb5f666107,124.57,1.38
85e11ef04e,5d59ca0ecf,306.73,3.41
85e11ef04e,517e178776,47.43,0.53
85e11ef04e,d7c287434c,140.4,1.56
85e11ef04e,d96a47311f,53.57,0.6
85e11ef04e,cab4ef8e0d,95.55,1.06
85e11ef04e,e62c5064c7,439.0,4.88
85e11ef04e,873ab7f908,101.6,1.13
85e11ef04e,1d0680b872,139.36,1.55
85e11ef04e,0964b90be1,66.55,0.74
85e11ef04e,2f65bb04c0,66.53,0.74
85e11ef04e,31b5d750e6,169.96,1.89
85e11ef04e,4e7524f094,137.09,1.52
85e11ef04e,790b874881,75.31,0.84
85e11ef04e,be72307682,115.3,1.28
85e11ef04e,51a2befb22,130.29,1.45
85e11ef04e,57e0cc21f4,70.73,0.79
85e11ef04e,5bf6600052,111.31,1.24
85e11ef04e,53814dfc7e,65.13,0.72
85e11ef04e,666040d70a,202.9,2.25
85e11ef04e,d42c8c8ab5,15.12,0.17
85e11ef04e,852d8f4ab7,95.28,1.06
85e11ef04e,36cc71a6f9,428.04,4.76
85e11ef04e,6d1d824969,72.98,0.81
85e11ef04e,726b472fbc,22.41,0.25
85e11ef04e,c3ecf715c9,46.23,0.51
85e11ef04e,9ec4fbb0ad,173.75,1.93
85e11ef04e,c112656d80,228.31,2.54
85e11ef04e,14cd6c7320,222.78,2.48
85e11ef04e,8884d89e82,94.53,1.05
85e11ef04e,34f4a6a202,281.58,3.13
85e11ef04e,7761b2e297,199.19,2.21
85e11ef04e,b335c7258a,306.68,3.41
85e11ef04e,1efebf584e,54.22,0.6
85e11ef04e,5bbf22ae4e,207.34,2.3
85e11ef04e,7b5076231e,236.76,2.63
85e11ef04e,879c20b96b,205.91,2.29
85e11ef04e,b659e3461b,116.91,1.3
85e11ef04e,25b22eeeea,190.65,2.12
85e11ef04e,15436d2737,230.13,2.56
85e11ef04e,c3b7566245,106.7,1.19
85e11ef04e,380a3c967f,193.03,2.14
85e11ef04e,bc511fc112,1869.63,20.77
85e11ef04e,74ec9bcd39,129.85,1.44
85e11ef04e,f9e96216c5,138.18,1.54
85e11ef04e,3aa0af3549,253.13,2.81
85e11ef04e,09f0065325,131.39,1.46
85e11ef04e,916fe1dc37,105.62,1.17
85e11ef04e,63cb1c2f47,87.3,0.97
85e11ef04e,d1e8b9cca1,98.38,1.09
85e11ef04e,d6867a4566,320.5,3.56
85e11ef04e,53b25e1952,242.85,2.7
85e11ef04e,981322437b,306.38,3.4
85e11ef04e,9bee228a75,129.91,1.44
85e11ef04e,40c08d1654,269.36,2.99
85e11ef04e,cfa55ea716,220.96,2.46
85e11ef04e,7131bc15b0,185.85,2.07
85e11ef04e,034548982b,104.64,1.16
85e11ef04e,e84521cbfb,122.31,1.36
85e11ef04e,e0c197ebc9,123.56,1.37
85e11ef04e,ae7b85511d,69.46,0.77
85e11ef04e,a1ad34adf8,363.93,4.04
85e11ef04e,5c2c1184ee,126.96,1.41
85e11ef04e,4e00c6e936,49.36,0.55
85e11ef04e,2ea95b3ab6,116.77,1.3
85e11ef04e,c3d82c56d6,577.83,6.42
85e11ef04e,53db1497e3,48.82,0.54
85e11ef04e,06c8bdd334,174.55,1.94
85e11ef04e,cf865bfc31,173.47,1.93
85e11ef04e,04e3d678cb,57.01,0.63
85e11ef04e,d475ee14e1,114.36,1.27
85e11ef04e,181391ae0c,77.65,0.86
85e11ef04e,81e40ff254,37.06,0.41
85e11ef04e,7cfc41c25c,145.43,1.62
85e11ef04e,3fb6e50423,123.23,1.37
85e11ef04e,20a6cc26f1,87.41,0.97
85e11ef04e,5d89e7615b,98.23,1.09
85e11ef04e,c6ff092785,154.5,1.72
85e11ef04e,72de18fad8,197.93,2.2
85e11ef04e,047f8c52a2,163.28,1.81
85e11ef04e,99ea1a2ebf,75.42,0.84
85e11ef04e,473f1ad813,57.68,0.64
85e11ef04e,e45a3df72f,346.63,3.85
85e11ef04e,48158b897e,21.29,0.24
85e11ef04e,345fd59866,225.26,2.5
85e11ef04e,28ee3b7fe9,151.74,1.69
85e11ef04e,d0482fc0b2,162.8,1.81
85e11ef04e,0e9a33426b,184.13,2.05
85e11ef04e,27fb7349ab,184.18,2.05
85e11ef04e,18f2991dd2,181.73,2.02
85e11ef04e,acfe01d5e7,96.79,1.08
85e11ef04e,9bef564262,329.2,3.66
85e11ef04e,74c123185f,102.27,1.14
85e11ef04e,846cf2e480,119.82,1.33
85e11ef04e,36bedd0ef0,509.14,5.66
85e11ef04e,8841aea1bd,250.31,2.78
85e11ef04e,e55c73b893,147.82,1.64
85e11ef04e,3ec1090115,725.09,8.06
85e11ef04e,0006ef2978,158.58,1.76
85e11ef04e,061d60c000,6.62,0.07
85e11ef04e,76fe43c036,234.65,2.61
85e11ef04e,d90b3a9685,65.47,0.73
85e11ef04e,0d7cd9c417,231.19,2.57
85e11ef04e,83a43c612b,126.99,1.41
85e11ef04e,e69f0b8fe6,128.39,1.43
85e11ef04e,61a782fe9e,108.55,1.21
85e11ef04e,f51d5b83de,310.48,3.45
85e11ef04e,bd0631981a,365.39,4.06
85e11ef04e,bd0d51945d,45.27,0.5
85e11ef04e,d0a298c1ca,127.63,1.42
85e11ef04e,a43a3dfe6b,509.56,5.66
85e11ef04e,f89d2d069f,159.1,1.77
85e11ef04e,ba744e4ccd,110.06,1.22
85e11ef04e,0836588c90,250.86,2.79
85e11ef04e,d83aee5461,316.27,3.51
85e11ef04e,13af5f0b62,281.14,3.12
85e11ef04e,27a3622b33,74.03,0.82
85e11ef04e,164ad58858,234.16,2.6
85e11ef04e,dd0b23f486,127.79,1.42
85e11ef04e,b268eccc2e,102.06,1.13
85e11ef04e,c31b25537f,179.96,2.0
85e11ef04e,cb9f3fe19d,85.97,0.96
85e11ef04e,7a4124b685,341.83,3.8
85e11ef04e,6a74eaf5ca,308.12,3.42
85e11ef04e,4c6c43cee5,542.45,6.03
85e11ef04e,a34630deee,58.52,0.65
85e11ef04e,ba003048e8,510.39,5.67
85e11ef04e,f4e70c8e0a,177.99,1.98
85e11ef04e,ee0434766a,160.32,1.78
85e11ef04e,1eea7b8045,230.3,2.56
85e11ef04e,0529d01b37,77.76,0.86
85e11ef04e,37fd2072f0,130.2,1.45
85e11ef04e,62ebfbbb84,153.16,1.7
85e11ef04e,80970b9691,208.83,2.32
85e11ef04e,a28f8ae066,222.05,2.47
85e11ef04e,922c6c5ef3,194.68,2.16
85e11ef04e,b00c419c25,156.69,1.74
85e11ef04e,424487056d,48.05,0.53
85e11ef04e,3c96fc947f,54.71,0.61
85e11ef04e,7dddc644e9,647.59,7.2
85e11ef04e,281490894e,652.19,7.25
85e11ef04e,7bf43bceb8,280.16,3.11
85e11ef04e,74e1ed67d0,172.25,1.91
85e11ef04e,edd8009eca,197.31,2.19
85e11ef04e,12b0b1a628,348.57,3.87
85e11ef04e,d0125b298d,83.6,0.93
85e11ef04e,60c6c43768,178.53,1.98
85e11ef04e,3d907cf790,92.94,1.03
85e11ef04e,e670a8a9d4,466.65,5.18
85e11ef04e,a3b09374ca,17.97,0.2
85e11ef04e,b6dce97688,2139.06,23.77
85e11ef04e,0fdecd5432,128.24,1.42
85e11ef04e,ff39ac6cd5,198.02,2.2
85e11ef04e,ddb5fdc991,233.21,2.59
85e11ef04e,d7f1b6856c,340.35,3.78
85e11ef04e,db6c6815b7,110.48,1.23
85e11ef04e,2e6a884ef6,79.26,0.88
85e11ef04e,12384e93b5,230.18,2.56
85e11ef04e,586fa13d50,106.96,1.19
85e11ef04e,e31fdcab4d,64.17,0.71
85e11ef04e,0efb9deb16,305.42,3.39
85e11ef04e,1f6b6dee21,55.03,0.61
85e11ef04e,41ef9fd543,34.11,0.38
85e11ef04e,2ead0b9159,83.66,0.93
85e11ef04e,2564412b8f,187.41,2.08
85e11ef04e,d9b1bf95e4,363.64,4.04
85e11ef04e,848e63cb28,56.86,0.63
85e11ef04e,5dd85f8e6a,1975.23,21.95
85e11ef04e,6402422335,73.42,0.82
85e11ef04e,b9aad8372d,170.25,1.89
85e11ef04e,c008c057ed,116.96,1.3
85e11ef04e,95082386e2,182.67,2.03
85e11ef04e,ed02bf352c,127.6,1.42
85e11ef04e,cd1422ca19,149.5,1.66
85e11ef04e,e41909fd82,117.29,1.3
85e11ef04e,005141b844,97.86,1.09
85e11ef04e,49a6fe0fc7,348.26,3.87
85e11ef04e,346f4572dd,98.63,1.1
85e11ef04e,aadd50e099,157.52,1.75
85e11ef04e,6cf3b39ac6,103.41,1.15
85e11ef04e,234ac45c54,134.96,1.5
85e11ef04e,e3125ea691,85.55,0.95
85e11ef04e,50eba3b5e2,119.82,1.33
85e11ef04e,5f5c0209bb,126.63,1.41
85e11ef04e,c2bdcbf1e6,141.3,1.57
85e11ef04e,42ff9f0471,97.7,1.09
85e11ef04e,3821e42e30,13.12,0.15
85e11ef04e,5ce079596e,93.74,1.04
85e11ef04e,7c7c461a2c,94.75,1.05
85e11ef04e,3a0c8b81c5,98.66,1.1
85e11ef04e,9427f1d332,104.34,1.16
85e11ef04e,759ab81d90,82.1,0.91
85e11ef04e,b589ec1523,317.41,3.53
85e11ef04e,71d038e16f,138.63,1.54
85e11ef04e,1cebeaa211,205.62,2.28
85e11ef04e,590999acbe,631.53,7.02
85e11ef04e,78e967fa70,172.23,1.91
85e11ef04e,e79898ae7c,154.03,1.71
85e11ef04e,95e6949dee,384.95,4.28
85e11ef04e,8e4c430aea,35.78,0.4
85e11ef04e,d617085ab1,650.19,7.22
85e11ef04e,5960156fbf,138.92,1.54
85e11ef04e,f2684ab93d,131.93,1.47
85e11ef04e,e639973562,108.85,1.21
85e11ef04e,afe899e53c,193.76,2.15
85e11ef04e,8a629a2faf,49.71,0.55
85e11ef04e,f555606743,49.84,0.55
85e11ef04e,7cf439946f,86.4,0.96
85e11ef04e,2647a93e20,155.23,1.72
85e11ef04e,415553669e,112.3,1.25
85e11ef04e,ca6be55f56,121.89,1.35
85e11ef04e,78bfc9430a,156.01,1.73
85e11ef04e,27b24c9df5,174.03,1.93
85e11ef04e,79fa107203,165.9,1.84
85e11ef04e,981f604d5a,80.43,0.89
85e11ef04e,efbcc0b9a0,67.68,0.75
85e11ef04e,2fac506b51,290.13,3.22
85e11ef04e,d0be6fa4fa,255.05,2.83
85e11ef04e,842b603099,117.25,1.3
85e11ef04e,b239d81b8f,76.85,0.85
85e11ef04e,804e0ad062,72.58,0.81
85e11ef04e,7ce0c227c6,96.83,1.08
85e11ef04e,04964861f5,80.55,0.9
85e11ef04e,89890345fa,112.12,1.25
