id_node1,id_node2,distance_km,time_h
234ac45c54,9b9d52cdcb,171.0,1.9
234ac45c54,9f3155a07f,82.28,0.91
e3125ea691,50eba3b5e2,67.02,0.74
e3125ea691,5f5c0209bb,43.47,0.48
e3125ea691,c2bdcbf1e6,79.25,0.88
e3125ea691,42ff9f0471,155.15,1.72
e3125ea691,3821e42e30,94.02,1.04
e3125ea691,5ce079596e,174.75,1.94
e3125ea691,7c7c461a2c,180.3,2.0
e3125ea691,3a0c8b81c5,161.58,1.8
e3125ea691,9427f1d332,65.25,0.72
e3125ea691,759ab81d90,136.34,1.51
e3125ea691,b589ec1523,337.21,3.75
e3125ea691,71d038e16f,223.83,2.49
e3125ea691,1cebeaa211,143.44,1.59
e3125ea691,590999acbe,714.51,7.94
e3125ea691,78e967fa70,257.77,2.86
e3125ea691,e79898ae7c,69.31,0.77
e3125ea691,95e6949dee,407.84,4.53
e3125ea691,8e4c430aea,87.25,0.97
e3125ea691,d617085ab1,680.68,7.56
e3125ea691,5960156fbf,66.32,0.74
e3125ea691,f2684ab93d,147.02,1.63
e3125ea691,e639973562,53.05,0.59
e3125ea691,afe899e53c,108.31,1.2
e3125ea691,8a629a2faf,44.07,0.49
e3125ea691,f555606743,134.41,1.49
e3125ea691,7cf439946f,171.06,1.9
e3125ea691,2647a93e20,81.5,0.91
e3125ea691,415553669e,33.56,0.37
e3125ea691,ca6be55f56,87.7,0.97
e3125ea691,78bfc9430a,142.82,1.59
e3125ea691,27b24c9df5,144.49,1.61
e3125ea691,79fa107203,104.95,1.17
e3125ea691,981f604d5a,165.42,1.84
e3125ea691,efbcc0b9a0,92.35,1.03
e3125ea691,2fac506b51,205.77,2.29
e3125ea691,d0be6fa4fa,198.93,2.21
e3125ea691,842b603099,31.86,0.35
e3125ea691,b239d81b8f,116.88,1.3
e3125ea691,804e0ad062,130.98,1.46
e3125ea691,7ce0c227c6,181.83,2.02
e3125ea691,04964861f5,134.48,1.49
e3125ea691,89890345fa,142.68,1.59
e3125ea691,b1ce30e917,32.05,0.36
e3125ea691,1d2f5b1f88,86.86,0.97
e3125ea691,bab5bfe703,70.56,0.78
e3125ea691,a414d2ed32,210.3,2.34
e3125ea691,b690a2ff75,126.63,1.41
e3125ea691,726881ca61,215.63,2.4
e3125ea691,6d5a036687,171.9,1.91
e3125ea691,14e455cf83,97.32,1.08
e3125ea691,78f9d4c5d1,132.91,1.48
e3125ea691,cfdcacd037,219.0,2.43
e3125ea691,60aefb3512,69.14,0.77
e3125ea691,34ad001b2f,165.47,1.84
e3125ea691,b3cfda26af,100.13,1.11
e3125ea691,1272cc6601,206.29,2.29
e3125ea691,9f242fa503,63.98,0.71
e3125ea691,5d01947735,126.42,1.4
e3125ea691,1aed189151,98.89,1.1
e3125ea691,1ea179db6e,128.97,1.43
e3125ea691,69dfc2f4c6,144.56,1.61
e3125ea691,b204986e97,157.3,1.75
e3125ea691,449532c12a,110.96,1.23
e3125ea691,b1dbe52773,51.69,0.57
e3125ea691,5aa18783d9,155.19,1.72
e3125ea691,d7a7f5f186,254.41,2.83
e3125ea691,a4b4269028,44.28,0.49
e3125ea691,4f29488858,278.66,3.1
e3125ea691,dc68d61efe,143.58,1.6
e3125ea691,ab3aa544bb,273.32,3.04
e3125ea691,cdb82c173e,787.03,8.74
e3125ea691,1afc5769de,142.02,1.58
e3125ea691,aace534141,85.21,0.95
e3125ea691,ba22951abf,37.15,0.41
e3125ea691,76842b6054,153.87,1.71
e3125ea691,96938eb81c,171.54,1.91
e3125ea691,a65fbc4ab8,661.09,7.35
e3125ea691,7f694862c1,66.47,0.74
e3125ea691,c07d769be6,185.66,2.06
e3125ea691,e543fa995c,91.74,1.02
e3125ea691,8a1bb7feec,126.96,1.41
e3125ea691,d58d68833e,53.34,0.59
e3125ea691,d8cc4bb419,30.9,0.34
e3125ea691,299e7a18cb,180.3,2.0
e3125ea691,49b4f34ea9,100.77,1.12
e3125ea691,a3a9e10564,62.28,0.69
e3125ea691,63c4c4f3d9,14.63,0.16
e3125ea691,af421d3b60,138.27,1.54
e3125ea691,8306cc8e30,285.34,3.17
e3125ea691,598f6b1ff7,136.09,1.51
e3125ea691,abce769cab,38.12,0.42
e3125ea691,98754995a6,471.46,5.24
e3125ea691,33e177c42e,112.56,1.25
e3125ea691,ad71836e91,180.81,2.01
e3125ea691,a6c2fe526b,105.52,1.17
e3125ea691,1dfb6be4dc,116.35,1.29
e3125ea691,a43706005a,175.19,1.95
e3125ea691,b0ab1673fb,80.75,0.9
e3125ea691,b82e1d1c74,124.4,1.38
e3125ea691,b2de859bf8,207.03,2.3
e3125ea691,f183432985,321.68,3.57
e3125ea691,c6f610746c,149.3,1.66
e3125ea691,167d5c6c7b,61.07,0.68
e3125ea691,85c935495a,154.32,1.71
e3125ea691,6d722d410f,378.36,4.2
e3125ea691,5f0ac761d4,655.27,7.28
e3125ea691,cfdd95192d,406.03,4.51
e3125ea691,79ada411eb,186.62,2.07
e3125ea691,9f5acb8ed6,371.28,4.13
e3125ea691,e86d450d76,852.55,9.47
e3125ea691,1a1043fa41,193.12,2.15
e3125ea691,3954004707,146.21,1.62
e3125ea691,c83d9fa7a3,324.91,3.61
e3125ea691,e88a15fc13,469.22,5.21
e3125ea691,0ecd8c5a61,154.64,1.72
e3125ea691,c23d6b7fb2,105.42,1.17
e3125ea691,1abd0377b2,105.98,1.18
e3125ea691,86907304fb,85.15,0.95
e3125ea691,f15c148a6b,152.33,1.69
e3125ea691,d172433026,81.46,0.91
e3125ea691,01bb856af9,179.22,1.99
e3125ea691,6871679ae5,147.24,1.64
e3125ea691,1c365b01df,358.97,3.99
e3125ea691,c7a41cfefd,47.14,0.52
e3125ea691,bad0c64c7d,190.45,2.12
e3125ea691,10c1a3432c,128.24,1.42
e3125ea691,17cefebfdc,835.75,9.29
e3125ea691,8a766e4a89,68.44,0.76
e3125ea691,e5592a2a36,480.17,5.34
e3125ea691,7426b293df,103.55,1.15
e3125ea691,c9eed4dd25,67.38,0.75
e3125ea691,de0c1f40b4,126.48,1.41
e3125ea691,99f5c51525,248.14,2.76
e3125ea691,ac30530da1,108.2,1.2
e3125ea691,7b0b944330,115.13,1.28
e3125ea691,323857f277,179.97,2.0
e3125ea691,4fc75cc1b8,189.93,2.11
e3125ea691,918139003b,188.04,2.09
e3125ea691,dee3d2e10f,2057.14,22.86
e3125ea691,5758fc58f5,117.95,1.31
e3125ea691,6cad90dae0,75.8,0.84
e3125ea691,2a7f397c3e,75.1,0.83
e3125ea691,ce95e5b722,91.43,1.02
e3125ea691,2fd98aad68,629.85,7.0
e3125ea691,951362d212,130.32,1.45
e3125ea691,ff99d64e7c,120.26,1.34
e3125ea691,13ffc02990,244.48,2.72
e3125ea691,166438f590,99.58,1.11
e3125ea691,99e076ff71,144.08,1.6
e3125ea691,9658cb58c7,76.4,0.85
e3125ea691,0dde5e2a00,38.97,0.43
e3125ea691,0958251aaf,94.9,1.05
e3125ea691,150feca7f8,58.44,0.65
e3125ea691,8b3e9cead9,189.44,2.1
e3125ea691,1a8c4eb49e,176.76,1.96
e3125ea691,6b934f26b5,210.2,2.34
e3125ea691,29f7724804,225.06,2.5
e3125ea691,dda26e4012,131.36,1.46
e3125ea691,7af18c173a,148.9,1.65
e3125ea691,9b9d52cdcb,133.24,1.48
e3125ea691,9f3155a07f,97.77,1.09
50eba3b5e2,5f5c0209bb,86.31,0.96
50eba3b5e2,c2bdcbf1e6,137.15,1.52
50eba3b5e2,42ff9f0471,209.49,2.33
50eba3b5e2,3821e42e30,132.23,1.47
50eba3b5e2,5ce079596e,213.14,2.37
50eba3b5e2,7c7c461a2c,205.75,2.29
50eba3b5e2,3a0c8b81c5,213.55,2.37
50eba3b5e2,9427f1d332,131.84,1.46
50eba3b5e2,759ab81d90,191.24,2.12
50eba3b5e2,b589ec1523,403.73,4.49
50eba3b5e2,71d038e16f,251.64,2.8
50eba3b5e2,1cebeaa211,194.29,2.16
50eba3b5e2,590999acbe,717.2,7.97
50eba3b5e2,78e967fa70,280.19,3.11
50eba3b5e2,e79898ae7c,95.68,1.06
50eba3b5e2,95e6949dee,354.43,3.94
50eba3b5e2,8e4c430aea,99.31,1.1
50eba3b5e2,d617085ab1,628.52,6.98
50eba3b5e2,5960156fbf,33.51,0.37
50eba3b5e2,f2684ab93d,105.04,1.17
50eba3b5e2,e639973562,117.54,1.31
50eba3b5e2,afe899e53c,110.01,1.22
50eba3b5e2,8a629a2faf,100.61,1.12
50eba3b5e2,f555606743,167.78,1.86
50eba3b5e2,7cf439946f,202.72,2.25
50eba3b5e2,2647a93e20,129.17,1.44
50eba3b5e2,415553669e,88.95,0.99
50eba3b5e2,ca6be55f56,27.35,0.3
50eba3b5e2,78bfc9430a,209.68,2.33
50eba3b5e2,27b24c9df5,78.67,0.87
50eba3b5e2,79fa107203,46.08,0.51
50eba3b5e2,981f604d5a,187.19,2.08
50eba3b5e2,efbcc0b9a0,80.73,0.9
50eba3b5e2,2fac506b51,214.8,2.39
50eba3b5e2,d0be6fa4fa,250.78,2.79
50eba3b5e2,842b603099,63.84,0.71
50eba3b5e2,b239d81b8f,103.61,1.15
50eba3b5e2,804e0ad062,183.87,2.04
50eba3b5e2,7ce0c227c6,202.42,2.25
50eba3b5e2,04964861f5,189.41,2.1
50eba3b5e2,89890345fa,113.26,1.26
50eba3b5e2,b1ce30e917,57.69,0.64
50eba3b5e2,1d2f5b1f88,77.12,0.86
50eba3b5e2,bab5bfe703,20.65,0.23
50eba3b5e2,a414d2ed32,225.65,2.51
50eba3b5e2,b690a2ff75,162.33,1.8
50eba3b5e2,726881ca61,274.6,3.05
50eba3b5e2,6d5a036687,181.06,2.01
50eba3b5e2,14e455cf83,39.22,0.44
50eba3b5e2,78f9d4c5d1,195.35,2.17
50eba3b5e2,cfdcacd037,229.52,2.55
50eba3b5e2,60aefb3512,23.2,0.26
50eba3b5e2,34ad001b2f,208.95,2.32
50eba3b5e2,b3cfda26af,57.72,0.64
50eba3b5e2,1272cc6601,270.54,3.01
50eba3b5e2,9f242fa503,105.45,1.17
50eba3b5e2,5d01947735,69.32,0.77
50eba3b5e2,1aed189151,47.54,0.53
50eba3b5e2,1ea179db6e,62.57,0.7
50eba3b5e2,69dfc2f4c6,91.23,1.01
50eba3b5e2,b204986e97,159.19,1.77
50eba3b5e2,449532c12a,114.08,1.27
50eba3b5e2,b1dbe52773,118.7,1.32
50eba3b5e2,5aa18783d9,179.78,2.0
50eba3b5e2,d7a7f5f186,194.64,2.16
50eba3b5e2,a4b4269028,56.05,0.62
50eba3b5e2,4f29488858,261.21,2.9
50eba3b5e2,dc68d61efe,148.65,1.65
50eba3b5e2,ab3aa544bb,301.06,3.35
50eba3b5e2,cdb82c173e,745.99,8.29
50eba3b5e2,1afc5769de,198.6,2.21
50eba3b5e2,aace534141,95.86,1.07
50eba3b5e2,ba22951abf,101.23,1.12
50eba3b5e2,76842b6054,197.4,2.19
50eba3b5e2,96938eb81c,135.73,1.51
50eba3b5e2,a65fbc4ab8,615.0,6.83
50eba3b5e2,7f694862c1,109.28,1.21
50eba3b5e2,c07d769be6,135.07,1.5
50eba3b5e2,e543fa995c,147.59,1.64
50eba3b5e2,8a1bb7feec,193.11,2.15
50eba3b5e2,d58d68833e,109.64,1.22
50eba3b5e2,d8cc4bb419,54.19,0.6
50eba3b5e2,299e7a18cb,234.91,2.61
50eba3b5e2,49b4f34ea9,163.95,1.82
50eba3b5e2,a3a9e10564,14.42,0.16
50eba3b5e2,63c4c4f3d9,53.91,0.6
50eba3b5e2,af421d3b60,193.29,2.15
50eba3b5e2,8306cc8e30,233.45,2.59
50eba3b5e2,598f6b1ff7,174.3,1.94
50eba3b5e2,abce769cab,29.1,0.32
50eba3b5e2,98754995a6,501.92,5.58
50eba3b5e2,33e177c42e,164.22,1.82
50eba3b5e2,ad71836e91,241.99,2.69
50eba3b5e2,a6c2fe526b,46.8,0.52
50eba3b5e2,1dfb6be4dc,55.05,0.61
50eba3b5e2,a43706005a,211.89,2.35
50eba3b5e2,b0ab1673fb,23.36,0.26
50eba3b5e2,b82e1d1c74,144.58,1.61
50eba3b5e2,b2de859bf8,270.92,3.01
50eba3b5e2,f183432985,358.11,3.98
50eba3b5e2,c6f610746c,120.28,1.34
50eba3b5e2,167d5c6c7b,67.99,0.76
50eba3b5e2,85c935495a,151.42,1.68
50eba3b5e2,6d722d410f,409.97,4.56
50eba3b5e2,5f0ac761d4,667.38,7.42
50eba3b5e2,cfdd95192d,354.72,3.94
50eba3b5e2,79ada411eb,234.06,2.6
50eba3b5e2,9f5acb8ed6,316.45,3.52
50eba3b5e2,e86d450d76,805.54,8.95
50eba3b5e2,1a1043fa41,241.31,2.68
50eba3b5e2,3954004707,212.58,2.36
50eba3b5e2,c83d9fa7a3,264.27,2.94
50eba3b5e2,e88a15fc13,416.43,4.63
50eba3b5e2,0ecd8c5a61,220.01,2.44
50eba3b5e2,c23d6b7fb2,154.7,1.72
50eba3b5e2,1abd0377b2,136.62,1.52
50eba3b5e2,86907304fb,20.14,0.22
50eba3b5e2,f15c148a6b,217.83,2.42
50eba3b5e2,d172433026,127.05,1.41
50eba3b5e2,01bb856af9,134.3,1.49
50eba3b5e2,6871679ae5,165.08,1.83
50eba3b5e2,1c365b01df,306.73,3.41
50eba3b5e2,c7a41cfefd,63.42,0.7
50eba3b5e2,bad0c64c7d,197.9,2.2
50eba3b5e2,10c1a3432c,153.39,1.7
50eba3b5e2,17cefebfdc,834.05,9.27
50eba3b5e2,8a766e4a89,6.7,0.07
50eba3b5e2,e5592a2a36,428.23,4.76
50eba3b5e2,7426b293df,165.72,1.84
50eba3b5e2,c9eed4dd25,82.99,0.92
50eba3b5e2,de0c1f40b4,193.24,2.15
50eba3b5e2,99f5c51525,276.39,3.07
50eba3b5e2,ac30530da1,95.79,1.06
50eba3b5e2,7b0b944330,52.61,0.58
50eba3b5e2,323857f277,180.33,2.0
50eba3b5e2,4fc75cc1b8,216.13,2.4
50eba3b5e2,918139003b,130.49,1.45
50eba3b5e2,dee3d2e10f,2064.1,22.93
50eba3b5e2,5758fc58f5,155.81,1.73
50eba3b5e2,6cad90dae0,142.82,1.59
50eba3b5e2,2a7f397c3e,34.77,0.39
50eba3b5e2,ce95e5b722,80.78,0.9
50eba3b5e2,2fd98aad68,652.44,7.25
50eba3b5e2,951362d212,103.39,1.15
50eba3b5e2,ff99d64e7c,182.36,2.03
50eba3b5e2,13ffc02990,200.63,2.23
50eba3b5e2,166438f590,35.45,0.39
50eba3b5e2,99e076ff71,190.76,2.12
50eba3b5e2,9658cb58c7,12.45,0.14
50eba3b5e2,0dde5e2a00,105.59,1.17
50eba3b5e2,0958251aaf,47.83,0.53
50eba3b5e2,150feca7f8,123.21,1.37
50eba3b5e2,8b3e9cead9,248.29,2.76
50eba3b5e2,1a8c4eb49e,213.49,2.37
50eba3b5e2,6b934f26b5,231.17,2.57
50eba3b5e2,29f7724804,256.46,2.85
50eba3b5e2,dda26e4012,102.15,1.13
50eba3b5e2,7af18c173a,205.0,2.28
50eba3b5e2,9b9d52cdcb,190.55,2.12
50eba3b5e2,9f3155a07f,49.7,0.55
5f5c0209bb,c2bdcbf1e6,52.79,0.59
5f5c0209bb,42ff9f0471,181.96,2.02
5f5c0209bb,3821e42e30,133.51,1.48
5f5c0209bb,5ce079596e,211.14,2.35
5f5c0209bb,7c7c461a2c,220.89,2.45
5f5c0209bb,3a0c8b81c5,190.2,2.11
5f5c0209bb,9427f1d332,64.97,0.72
5f5c0209bb,759ab81d90,163.52,1.82
5f5c0209bb,b589ec1523,337.88,3.75
5f5c0209bb,71d038e16f,263.16,2.92
5f5c0209bb,1cebeaa211,108.37,1.2
5f5c0209bb,590999acbe,757.34,8.41
5f5c0209bb,78e967fa70,298.22,3.31
5f5c0209bb,e79898ae7c,28.06,0.31
5f5c0209bb,95e6949dee,439.54,4.88
5f5c0209bb,8e4c430aea,130.72,1.45
5f5c0209bb,d617085ab1,713.41,7.93
5f5c0209bb,5960156fbf,66.74,0.74
5f5c0209bb,f2684ab93d,182.73,2.03
5f5c0209bb,e639973562,45.89,0.51
5f5c0209bb,afe899e53c,72.34,0.8
5f5c0209bb,8a629a2faf,79.61,0.88
5f5c0209bb,f555606743,173.82,1.93
5f5c0209bb,7cf439946f,210.07,2.33
5f5c0209bb,2647a93e20,43.27,0.48
5f5c0209bb,415553669e,16.62,0.18
5f5c0209bb,ca6be55f56,112.6,1.25
5f5c0209bb,78bfc9430a,137.77,1.53
5f5c0209bb,27b24c9df5,163.59,1.82
5f5c0209bb,79fa107203,108.29,1.2
5f5c0209bb,981f604d5a,207.05,2.3
5f5c0209bb,efbcc0b9a0,133.82,1.49
5f5c0209bb,2fac506b51,163.5,1.82
5f5c0209bb,d0be6fa4fa,164.88,1.83
5f5c0209bb,842b603099,22.57,0.25
5f5c0209bb,b239d81b8f,158.84,1.76
5f5c0209bb,804e0ad062,160.23,1.78
5f5c0209bb,7ce0c227c6,223.45,2.48
5f5c0209bb,04964861f5,161.73,1.8
5f5c0209bb,89890345fa,182.11,2.02
5f5c0209bb,b1ce30e917,74.39,0.83
5f5c0209bb,1d2f5b1f88,61.88,0.69
5f5c0209bb,bab5bfe703,78.61,0.87
5f5c0209bb,a414d2ed32,252.54,2.81
5f5c0209bb,b690a2ff75,165.52,1.84
5f5c0209bb,726881ca61,188.74,2.1
5f5c0209bb,6d5a036687,130.07,1.45
5f5c0209bb,14e455cf83,101.49,1.13
5f5c0209bb,78f9d4c5d1,150.49,1.67
5f5c0209bb,cfdcacd037,176.36,1.96
