id_node1,id_node2,distance_km,time_h
e41909fd82,27b24c9df5,254.25,2.83
e41909fd82,79fa107203,269.16,2.99
e41909fd82,981f604d5a,38.04,0.42
e41909fd82,efbcc0b9a0,148.07,1.65
e41909fd82,2fac506b51,407.19,4.52
e41909fd82,d0be6fa4fa,355.41,3.95
e41909fd82,842b603099,234.25,2.6
e41909fd82,b239d81b8f,133.61,1.48
e41909fd82,804e0ad062,117.64,1.31
e41909fd82,7ce0c227c6,22.55,0.25
e41909fd82,04964861f5,124.89,1.39
e41909fd82,89890345fa,154.65,1.72
e41909fd82,b1ce30e917,179.88,2.0
e41909fd82,1d2f5b1f88,285.54,3.17
e41909fd82,bab5bfe703,243.58,2.71
e41909fd82,a414d2ed32,23.32,0.26
e41909fd82,b690a2ff75,80.56,0.9
e41909fd82,726881ca61,346.38,3.85
e41909fd82,6d5a036687,373.83,4.15
e41909fd82,14e455cf83,263.25,2.92
e41909fd82,78f9d4c5d1,163.02,1.81
e41909fd82,cfdcacd037,419.76,4.66
e41909fd82,60aefb3512,244.85,2.72
e41909fd82,34ad001b2f,343.17,3.81
e41909fd82,b3cfda26af,187.86,2.09
e41909fd82,1272cc6601,205.68,2.29
e41909fd82,9f242fa503,139.35,1.55
e41909fd82,5d01947735,215.89,2.4
e41909fd82,1aed189151,272.45,3.03
e41909fd82,1ea179db6e,268.67,2.99
e41909fd82,69dfc2f4c6,210.24,2.34
e41909fd82,b204986e97,360.02,4.0
e41909fd82,449532c12a,313.49,3.48
e41909fd82,b1dbe52773,198.55,2.21
e41909fd82,5aa18783d9,352.03,3.91
e41909fd82,d7a7f5f186,288.49,3.21
e41909fd82,a4b4269028,173.93,1.93
e41909fd82,4f29488858,153.05,1.7
e41909fd82,dc68d61efe,82.88,0.92
e41909fd82,ab3aa544bb,77.19,0.86
e41909fd82,cdb82c173e,675.73,7.51
e41909fd82,1afc5769de,131.79,1.46
e41909fd82,aace534141,129.2,1.44
e41909fd82,ba22951abf,181.57,2.02
e41909fd82,76842b6054,80.76,0.9
e41909fd82,96938eb81c,169.18,1.88
e41909fd82,a65fbc4ab8,573.5,6.37
e41909fd82,7f694862c1,262.16,2.91
e41909fd82,c07d769be6,214.66,2.39
e41909fd82,e543fa995c,138.8,1.54
e41909fd82,8a1bb7feec,194.74,2.16
e41909fd82,d58d68833e,158.97,1.77
e41909fd82,d8cc4bb419,183.44,2.04
e41909fd82,299e7a18cb,127.06,1.41
e41909fd82,49b4f34ea9,165.56,1.84
e41909fd82,a3a9e10564,233.92,2.6
e41909fd82,63c4c4f3d9,199.99,2.22
e41909fd82,af421d3b60,124.95,1.39
e41909fd82,8306cc8e30,274.03,3.04
e41909fd82,598f6b1ff7,76.83,0.85
e41909fd82,abce769cab,215.42,2.39
e41909fd82,98754995a6,277.52,3.08
e41909fd82,33e177c42e,119.24,1.32
e41909fd82,ad71836e91,309.6,3.44
e41909fd82,a6c2fe526b,269.9,3.0
e41909fd82,1dfb6be4dc,275.11,3.06
e41909fd82,a43706005a,53.07,0.59
e41909fd82,b0ab1673fb,248.27,2.76
e41909fd82,b82e1d1c74,80.94,0.9
e41909fd82,b2de859bf8,312.92,3.48
e41909fd82,f183432985,141.95,1.58
e41909fd82,c6f610746c,152.76,1.7
e41909fd82,167d5c6c7b,158.01,1.76
e41909fd82,85c935495a,356.77,3.96
e41909fd82,6d722d410f,186.74,2.07
e41909fd82,5f0ac761d4,452.96,5.03
e41909fd82,cfdd95192d,364.64,4.05
e41909fd82,79ada411eb,354.62,3.94
e41909fd82,9f5acb8ed6,352.07,3.91
e41909fd82,e86d450d76,760.46,8.45
e41909fd82,1a1043fa41,98.97,1.1
e41909fd82,3954004707,204.75,2.27
e41909fd82,c83d9fa7a3,345.41,3.84
e41909fd82,e88a15fc13,425.76,4.73
e41909fd82,0ecd8c5a61,264.7,2.94
e41909fd82,c23d6b7fb2,116.77,1.3
e41909fd82,1abd0377b2,96.81,1.08
e41909fd82,86907304fb,242.04,2.69
e41909fd82,f15c148a6b,262.08,2.91
e41909fd82,d172433026,271.61,3.02
e41909fd82,01bb856af9,195.55,2.17
e41909fd82,6871679ae5,59.86,0.67
e41909fd82,1c365b01df,330.27,3.67
e41909fd82,c7a41cfefd,166.79,1.85
e41909fd82,bad0c64c7d,392.43,4.36
e41909fd82,10c1a3432c,74.68,0.83
e41909fd82,17cefebfdc,641.29,7.13
e41909fd82,8a766e4a89,231.28,2.57
e41909fd82,e5592a2a36,431.56,4.8
e41909fd82,7426b293df,253.8,2.82
e41909fd82,c9eed4dd25,270.03,3.0
e41909fd82,de0c1f40b4,230.64,2.56
e41909fd82,99f5c51525,54.04,0.6
e41909fd82,ac30530da1,137.76,1.53
e41909fd82,7b0b944330,227.24,2.52
e41909fd82,323857f277,73.27,0.81
e41909fd82,4fc75cc1b8,383.67,4.26
e41909fd82,918139003b,239.47,2.66
e41909fd82,dee3d2e10f,1855.46,20.62
e41909fd82,5758fc58f5,89.99,1.0
e41909fd82,6cad90dae0,204.63,2.27
e41909fd82,2a7f397c3e,194.54,2.16
e41909fd82,ce95e5b722,147.53,1.64
e41909fd82,2fd98aad68,428.91,4.77
e41909fd82,951362d212,152.39,1.69
e41909fd82,ff99d64e7c,264.05,2.93
e41909fd82,13ffc02990,218.87,2.43
e41909fd82,166438f590,255.18,2.84
e41909fd82,99e076ff71,93.55,1.04
e41909fd82,9658cb58c7,221.62,2.46
e41909fd82,0dde5e2a00,206.26,2.29
e41909fd82,0958251aaf,272.42,3.03
e41909fd82,150feca7f8,178.38,1.98
e41909fd82,8b3e9cead9,326.19,3.62
e41909fd82,1a8c4eb49e,361.85,4.02
e41909fd82,6b934f26b5,8.11,0.09
e41909fd82,29f7724804,43.52,0.48
e41909fd82,dda26e4012,156.62,1.74
e41909fd82,7af18c173a,129.69,1.44
e41909fd82,9b9d52cdcb,135.27,1.5
e41909fd82,9f3155a07f,274.48,3.05
005141b844,49a6fe0fc7,278.84,3.1
005141b844,346f4572dd,150.1,1.67
005141b844,aadd50e099,209.64,2.33
005141b844,6cf3b39ac6,196.84,2.19
005141b844,234ac45c54,137.56,1.53
005141b844,e3125ea691,102.34,1.14
005141b844,50eba3b5e2,67.68,0.75
005141b844,5f5c0209bb,138.97,1.54
005141b844,c2bdcbf1e6,181.59,2.02
005141b844,42ff9f0471,195.49,2.17
005141b844,3821e42e30,110.62,1.23
005141b844,5ce079596e,179.12,1.99
005141b844,7c7c461a2c,160.07,1.78
005141b844,3a0c8b81c5,195.79,2.18
005141b844,9427f1d332,161.6,1.8
005141b844,759ab81d90,179.87,2.0
005141b844,b589ec1523,412.15,4.58
005141b844,71d038e16f,204.99,2.28
005141b844,1cebeaa211,245.2,2.72
005141b844,590999acbe,651.68,7.24
005141b844,78e967fa70,228.09,2.53
005141b844,e79898ae7c,156.15,1.73
005141b844,95e6949dee,306.4,3.4
005141b844,8e4c430aea,63.57,0.71
005141b844,d617085ab1,578.59,6.43
005141b844,5960156fbf,101.03,1.12
005141b844,f2684ab93d,44.71,0.5
005141b844,e639973562,153.84,1.71
005141b844,afe899e53c,177.01,1.97
005141b844,8a629a2faf,109.87,1.22
005141b844,f555606743,133.84,1.49
005141b844,7cf439946f,162.93,1.81
005141b844,2647a93e20,181.44,2.02
005141b844,415553669e,134.58,1.5
005141b844,ca6be55f56,47.19,0.52
005141b844,78bfc9430a,233.55,2.59
005141b844,27b24c9df5,80.61,0.9
005141b844,79fa107203,101.72,1.13
005141b844,981f604d5a,140.08,1.56
005141b844,efbcc0b9a0,31.22,0.35
005141b844,2fac506b51,282.0,3.13
005141b844,d0be6fa4fa,301.07,3.35
005141b844,842b603099,117.68,1.31
005141b844,b239d81b8f,42.32,0.47
005141b844,804e0ad062,170.44,1.89
005141b844,7ce0c227c6,152.99,1.7
005141b844,04964861f5,178.28,1.98
005141b844,89890345fa,45.76,0.51
005141b844,b1ce30e917,72.67,0.81
005141b844,1d2f5b1f88,144.5,1.61
005141b844,bab5bfe703,88.09,0.98
005141b844,a414d2ed32,170.88,1.9
005141b844,b690a2ff75,131.65,1.46
005141b844,726881ca61,317.21,3.52
005141b844,6d5a036687,248.04,2.76
005141b844,14e455cf83,97.73,1.09
005141b844,78f9d4c5d1,197.03,2.19
005141b844,cfdcacd037,296.62,3.3
005141b844,60aefb3512,90.84,1.01
005141b844,34ad001b2f,265.0,2.94
005141b844,b3cfda26af,13.0,0.14
005141b844,1272cc6601,272.49,3.03
005141b844,9f242fa503,96.53,1.07
005141b844,5d01947735,43.66,0.49
005141b844,1aed189151,109.39,1.22
005141b844,1ea179db6e,94.1,1.05
005141b844,69dfc2f4c6,49.88,0.55
005141b844,b204986e97,226.7,2.52
005141b844,449532c12a,180.98,2.01
005141b844,b1dbe52773,144.86,1.61
005141b844,5aa18783d9,243.52,2.71
005141b844,d7a7f5f186,159.86,1.78
005141b844,a4b4269028,60.76,0.68
005141b844,4f29488858,193.53,2.15
005141b844,dc68d61efe,92.96,1.03
005141b844,ab3aa544bb,252.33,2.8
005141b844,cdb82c173e,686.3,7.63
005141b844,1afc5769de,189.09,2.1
005141b844,aace534141,60.53,0.67
005141b844,ba22951abf,120.56,1.34
005141b844,76842b6054,170.58,1.9
005141b844,96938eb81c,70.98,0.79
005141b844,a65fbc4ab8,558.99,6.21
005141b844,7f694862c1,163.57,1.82
005141b844,c07d769be6,85.07,0.95
005141b844,e543fa995c,143.7,1.6
005141b844,8a1bb7feec,206.19,2.29
005141b844,d58d68833e,115.49,1.28
005141b844,d8cc4bb419,72.38,0.8
005141b844,299e7a18cb,219.33,2.44
005141b844,49b4f34ea9,170.44,1.89
005141b844,a3a9e10564,81.63,0.91
005141b844,63c4c4f3d9,88.48,0.98
005141b844,af421d3b60,181.89,2.02
005141b844,8306cc8e30,183.88,2.04
005141b844,598f6b1ff7,144.42,1.6
005141b844,abce769cab,79.85,0.89
005141b844,98754995a6,451.63,5.02
005141b844,33e177c42e,151.77,1.69
005141b844,ad71836e91,281.55,3.13
005141b844,a6c2fe526b,102.41,1.14
005141b844,1dfb6be4dc,104.59,1.16
005141b844,a43706005a,176.22,1.96
005141b844,b0ab1673fb,87.45,0.97
005141b844,b82e1d1c74,102.07,1.13
005141b844,b2de859bf8,304.94,3.39
005141b844,f183432985,315.28,3.5
005141b844,c6f610746c,52.81,0.59
005141b844,167d5c6c7b,52.03,0.58
005141b844,85c935495a,219.09,2.43
005141b844,6d722d410f,361.82,4.02
005141b844,5f0ac761d4,605.22,6.72
005141b844,cfdd95192d,304.01,3.38
005141b844,79ada411eb,287.74,3.2
005141b844,9f5acb8ed6,270.6,3.01
005141b844,e86d450d76,750.38,8.34
005141b844,1a1043fa41,216.38,2.4
005141b844,3954004707,225.59,2.51
005141b844,c83d9fa7a3,229.95,2.55
005141b844,e88a15fc13,367.45,4.08
005141b844,0ecd8c5a61,250.87,2.79
005141b844,c23d6b7fb2,140.78,1.56
005141b844,1abd0377b2,106.01,1.18
005141b844,86907304fb,77.07,0.86
005141b844,f15c148a6b,248.34,2.76
005141b844,d172433026,180.5,2.01
005141b844,01bb856af9,76.96,0.86
005141b844,6871679ae5,117.21,1.3
005141b844,1c365b01df,257.29,2.86
005141b844,c7a41cfefd,62.28,0.69
005141b844,bad0c64c7d,265.18,2.95
005141b844,10c1a3432c,113.82,1.26
005141b844,17cefebfdc,767.42,8.53
005141b844,8a766e4a89,74.07,0.82
005141b844,e5592a2a36,378.18,4.2
005141b844,7426b293df,204.62,2.27
005141b844,c9eed4dd25,145.91,1.62
005141b844,de0c1f40b4,218.61,2.43
005141b844,99f5c51525,228.97,2.54
005141b844,ac30530da1,37.44,0.42
005141b844,7b0b944330,52.04,0.58
005141b844,323857f277,118.94,1.32
005141b844,4fc75cc1b8,279.82,3.11
005141b844,918139003b,93.7,1.04
005141b844,dee3d2e10f,1999.03,22.21
005141b844,5758fc58f5,128.55,1.43
005141b844,6cad90dae0,167.9,1.87
005141b844,2a7f397c3e,33.91,0.38
005141b844,ce95e5b722,32.36,0.36
005141b844,2fd98aad68,595.68,6.62
005141b844,951362d212,35.77,0.4
005141b844,ff99d64e7c,221.11,2.46
005141b844,13ffc02990,142.26,1.58
005141b844,166438f590,86.41,0.96
005141b844,99e076ff71,168.42,1.87
005141b844,9658cb58c7,58.17,0.65
005141b844,0dde5e2a00,137.35,1.53
005141b844,0958251aaf,111.9,1.24
005141b844,150feca7f8,139.26,1.55
005141b844,8b3e9cead9,291.18,3.24
005141b844,1a8c4eb49e,273.13,3.03
005141b844,6b934f26b5,180.15,2.0
005141b844,29f7724804,212.69,2.36
005141b844,dda26e4012,34.49,0.38
005141b844,7af18c173a,194.1,2.16
005141b844,9b9d52cdcb,183.03,2.03
005141b844,9f3155a07f,113.0,1.26
49a6fe0fc7,346f4572dd,427.1,4.75
49a6fe0fc7,aadd50e099,327.42,3.64
49a6fe0fc7,6cf3b39ac6,449.05,4.99
49a6fe0fc7,234ac45c54,412.8,4.59
49a6fe0fc7,e3125ea691,381.16,4.24
49a6fe0fc7,50eba3b5e2,333.95,3.71
49a6fe0fc7,5f5c0209bb,416.31,4.63
49a6fe0fc7,c2bdcbf1e6,460.41,5.12
49a6fe0fc7,42ff9f0471,426.08,4.73
49a6fe0fc7,3821e42e30,356.28,3.96
49a6fe0fc7,5ce079596e,375.41,4.17
49a6fe0fc7,7c7c461a2c,334.08,3.71
49a6fe0fc7,3a0c8b81c5,419.95,4.67
49a6fe0fc7,9427f1d332,437.74,4.86
49a6fe0fc7,759ab81d90,418.11,4.65
49a6fe0fc7,b589ec1523,653.2,7.26
49a6fe0fc7,71d038e16f,352.58,3.92
49a6fe0fc7,1cebeaa211,523.78,5.82
49a6fe0fc7,590999acbe,540.11,6.0
49a6fe0fc7,78e967fa70,341.77,3.8
49a6fe0fc7,e79898ae7c,429.54,4.77
49a6fe0fc7,95e6949dee,56.81,0.63
49a6fe0fc7,8e4c430aea,316.35,3.52
49a6fe0fc7,d617085ab1,302.07,3.36
49a6fe0fc7,5960156fbf,364.56,4.05
49a6fe0fc7,f2684ab93d,234.22,2.6
49a6fe0fc7,e639973562,431.98,4.8
49a6fe0fc7,afe899e53c,438.11,4.87
49a6fe0fc7,8a629a2faf,381.48,4.24
49a6fe0fc7,f555606743,350.12,3.89
49a6fe0fc7,7cf439946f,351.99,3.91
49a6fe0fc7,2647a93e20,459.38,5.1
49a6fe0fc7,415553669e,413.24,4.59
49a6fe0fc7,ca6be55f56,306.6,3.41
49a6fe0fc7,78bfc9430a,503.04,5.59
49a6fe0fc7,27b24c9df5,272.67,3.03
49a6fe0fc7,79fa107203,340.09,3.78
49a6fe0fc7,981f604d5a,321.66,3.57
49a6fe0fc7,efbcc0b9a0,293.96,3.27
49a6fe0fc7,2fac506b51,537.21,5.97
49a6fe0fc7,d0be6fa4fa,579.84,6.44
49a6fe0fc7,842b603099,394.18,4.38
49a6fe0fc7,b239d81b8f,274.48,3.05
49a6fe0fc7,804e0ad062,408.01,4.53
49a6fe0fc7,7ce0c227c6,319.23,3.55
49a6fe0fc7,04964861f5,417.25,4.64
49a6fe0fc7,89890345fa,241.61,2.68
49a6fe0fc7,b1ce30e917,350.79,3.9
49a6fe0fc7,1d2f5b1f88,405.35,4.5
49a6fe0fc7,bab5bfe703,349.54,3.88
49a6fe0fc7,a414d2ed32,304.8,3.39
49a6fe0fc7,b690a2ff75,354.98,3.94
49a6fe0fc7,726881ca61,595.03,6.61
49a6fe0fc7,6d5a036687,506.16,5.62
49a6fe0fc7,14e455cf83,341.82,3.8
49a6fe0fc7,78f9d4c5d1,448.95,4.99
49a6fe0fc7,cfdcacd037,552.14,6.13
49a6fe0fc7,60aefb3512,352.93,3.92
49a6fe0fc7,34ad001b2f,541.93,6.02
49a6fe0fc7,b3cfda26af,282.35,3.14
49a6fe0fc7,1272cc6601,514.93,5.72
49a6fe0fc7,9f242fa503,359.54,3.99
49a6fe0fc7,5d01947735,264.99,2.94
49a6fe0fc7,1aed189151,353.63,3.93
49a6fe0fc7,1ea179db6e,307.94,3.42
49a6fe0fc7,69dfc2f4c6,242.73,2.7
49a6fe0fc7,b204986e97,481.2,5.35
49a6fe0fc7,449532c12a,442.35,4.91
49a6fe0fc7,b1dbe52773,420.51,4.67
49a6fe0fc7,5aa18783d9,512.3,5.69
49a6fe0fc7,d7a7f5f186,160.75,1.79
49a6fe0fc7,a4b4269028,338.49,3.76
49a6fe0fc7,4f29488858,181.62,2.02
49a6fe0fc7,dc68d61efe,285.33,3.17
49a6fe0fc7,ab3aa544bb,370.73,4.12
49a6fe0fc7,cdb82c173e,414.4,4.6
49a6fe0fc7,1afc5769de,427.95,4.75
49a6fe0fc7,aace534141,315.7,3.51
49a6fe0fc7,ba22951abf,395.38,4.39
49a6fe0fc7,76842b6054,385.6,4.28
49a6fe0fc7,96938eb81c,211.39,2.35
49a6fe0fc7,a65fbc4ab8,281.06,3.12
49a6fe0fc7,7f694862c1,440.68,4.9
49a6fe0fc7,c07d769be6,198.88,2.21
49a6fe0fc7,e543fa995c,399.23,4.44
49a6fe0fc7,8a1bb7feec,468.76,5.21
49a6fe0fc7,d58d68833e,384.32,4.27
49a6fe0fc7,d8cc4bb419,350.9,3.9
49a6fe0fc7,299e7a18cb,441.76,4.91
49a6fe0fc7,49b4f34ea9,431.18,4.79
49a6fe0fc7,a3a9e10564,347.85,3.87
49a6fe0fc7,63c4c4f3d9,367.29,4.08
49a6fe0fc7,af421d3b60,419.62,4.66
49a6fe0fc7,8306cc8e30,103.34,1.15
49a6fe0fc7,598f6b1ff7,363.67,4.04
49a6fe0fc7,abce769cab,355.42,3.95
49a6fe0fc7,98754995a6,505.9,5.62
49a6fe0fc7,33e177c42e,395.56,4.4
49a6fe0fc7,ad71836e91,558.62,6.21
49a6fe0fc7,a6c2fe526b,340.39,3.78
49a6fe0fc7,1dfb6be4dc,333.26,3.7
49a6fe0fc7,a43706005a,369.72,4.11
49a6fe0fc7,b0ab1673fb,342.97,3.81
49a6fe0fc7,b82e1d1c74,319.34,3.55
49a6fe0fc7,b2de859bf8,578.92,6.43
49a6fe0fc7,f183432985,437.63,4.86
49a6fe0fc7,c6f610746c,235.93,2.62
49a6fe0fc7,167d5c6c7b,325.54,3.62
49a6fe0fc7,85c935495a,470.62,5.23
49a6fe0fc7,6d722d410f,447.53,4.97
49a6fe0fc7,5f0ac761d4,543.34,6.04
49a6fe0fc7,cfdd95192d,40.27,0.45
49a6fe0fc7,79ada411eb,565.76,6.29
49a6fe0fc7,9f5acb8ed6,63.11,0.7
49a6fe0fc7,e86d450d76,471.95,5.24
49a6fe0fc7,1a1043fa41,420.92,4.68
49a6fe0fc7,3954004707,486.3,5.4
49a6fe0fc7,c83d9fa7a3,128.76,1.43
49a6fe0fc7,e88a15fc13,98.8,1.1
49a6fe0fc7,0ecd8c5a61,524.3,5.83
49a6fe0fc7,c23d6b7fb2,385.76,4.29
49a6fe0fc7,1abd0377b2,341.53,3.79
49a6fe0fc7,86907304fb,330.53,3.67
49a6fe0fc7,f15c148a6b,521.64,5.8
49a6fe0fc7,d172433026,458.08,5.09
49a6fe0fc7,01bb856af9,202.18,2.25
49a6fe0fc7,6871679ae5,311.86,3.47
49a6fe0fc7,1c365b01df,45.78,0.51
49a6fe0fc7,c7a41cfefd,338.37,3.76
49a6fe0fc7,bad0c64c7d,520.37,5.78
49a6fe0fc7,10c1a3432c,329.67,3.66
49a6fe0fc7,17cefebfdc,625.17,6.95
49a6fe0fc7,8a766e4a89,338.27,3.76
49a6fe0fc7,e5592a2a36,105.58,1.17
49a6fe0fc7,7426b293df,482.47,5.36
49a6fe0fc7,c9eed4dd25,416.86,4.63
49a6fe0fc7,de0c1f40b4,489.89,5.44
49a6fe0fc7,99f5c51525,362.74,4.03
49a6fe0fc7,ac30530da1,281.52,3.13
49a6fe0fc7,7b0b944330,284.18,3.16
49a6fe0fc7,323857f277,263.9,2.93
49a6fe0fc7,4fc75cc1b8,548.32,6.09
49a6fe0fc7,918139003b,207.69,2.31
49a6fe0fc7,dee3d2e10f,1855.27,20.61
49a6fe0fc7,5758fc58f5,358.96,3.99
49a6fe0fc7,6cad90dae0,441.76,4.91
49a6fe0fc7,2a7f397c3e,308.81,3.43
49a6fe0fc7,ce95e5b722,295.19,3.28
49a6fe0fc7,2fd98aad68,584.18,6.49
49a6fe0fc7,951362d212,254.05,2.82
49a6fe0fc7,ff99d64e7c,498.69,5.54
49a6fe0fc7,13ffc02990,136.87,1.52
49a6fe0fc7,166438f590,328.34,3.65
49a6fe0fc7,99e076ff71,392.4,4.36
49a6fe0fc7,9658cb58c7,321.54,3.57
49a6fe0fc7,0dde5e2a00,414.99,4.61
49a6fe0fc7,0958251aaf,359.46,3.99
49a6fe0fc7,150feca7f8,410.74,4.56
49a6fe0fc7,8b3e9cead9,569.25,6.32
49a6fe0fc7,1a8c4eb49e,547.44,6.08
49a6fe0fc7,6b934f26b5,324.08,3.6
49a6fe0fc7,29f7724804,367.04,4.08
49a6fe0fc7,dda26e4012,251.99,2.8
49a6fe0fc7,7af18c173a,429.85,4.78
49a6fe0fc7,9b9d52cdcb,425.93,4.73
49a6fe0fc7,9f3155a07f,358.7,3.99
346f4572dd,aadd50e099,249.11,2.77
346f4572dd,6cf3b39ac6,95.38,1.06
346f4572dd,234ac45c54,68.63,0.76
346f4572dd,e3125ea691,52.56,0.58
346f4572dd,50eba3b5e2,119.08,1.32
346f4572dd,5f5c0209bb,54.81,0.61
346f4572dd,c2bdcbf1e6,42.97,0.48
346f4572dd,42ff9f0471,130.57,1.45
346f4572dd,3821e42e30,100.58,1.12
346f4572dd,5ce079596e,168.25,1.87
346f4572dd,7c7c461a2c,185.88,2.07
346f4572dd,3a0c8b81c5,139.84,1.55
346f4572dd,9427f1d332,12.76,0.14
346f4572dd,759ab81d90,112.82,1.25
346f4572dd,b589ec1523,287.8,3.2
346f4572dd,71d038e16f,224.19,2.49
346f4572dd,1cebeaa211,107.13,1.19
346f4572dd,590999acbe,726.34,8.07
346f4572dd,78e967fa70,261.21,2.9
346f4572dd,e79898ae7c,79.61,0.88
346f4572dd,95e6949dee,456.47,5.07
346f4572dd,8e4c430aea,117.29,1.3
346f4572dd,d617085ab1,728.08,8.09
346f4572dd,5960156fbf,111.92,1.24
346f4572dd,f2684ab93d,194.49,2.16
346f4572dd,e639973562,12.1,0.13
346f4572dd,afe899e53c,125.16,1.39
346f4572dd,8a629a2faf,50.27,0.56
346f4572dd,f555606743,137.78,1.53
346f4572dd,7cf439946f,171.73,1.91
346f4572dd,2647a93e20,61.4,0.68
346f4572dd,415553669e,39.53,0.44
346f4572dd,ca6be55f56,140.22,1.56
346f4572dd,78bfc9430a,90.67,1.01
346f4572dd,27b24c9df5,197.01,2.19
346f4572dd,79fa107203,153.19,1.7
346f4572dd,981f604d5a,175.59,1.95
346f4572dd,efbcc0b9a0,133.49,1.48
346f4572dd,2fac506b51,204.13,2.27
346f4572dd,d0be6fa4fa,158.43,1.76
346f4572dd,842b603099,65.58,0.73
