id_node1,id_node2,distance_km,time_h
7271b295ca,baba321218,170.5,1.89
7271b295ca,607739c05d,555.83,6.18
7271b295ca,fc098eface,221.88,2.47
7271b295ca,2fac0b2d02,36.63,0.41
7271b295ca,d25d82fddd,2155.39,23.95
7271b295ca,66543348f0,90.87,1.01
7271b295ca,8a2c6d6f4f,106.14,1.18
7271b295ca,f3ebd287a1,151.34,1.68
7271b295ca,c5460ecc04,249.18,2.77
7271b295ca,c3a2e65986,174.89,1.94
7271b295ca,153ab08b80,242.68,2.7
7271b295ca,7ca45a0fda,160.41,1.78
7271b295ca,9c397653a2,100.7,1.12
7271b295ca,7597b7f172,144.57,1.61
7271b295ca,e1efc02da1,95.3,1.06
7271b295ca,dfa0e9598c,92.24,1.02
7271b295ca,8ba4593bde,151.53,1.68
7271b295ca,94a5213013,298.54,3.32
7271b295ca,5aee113a8c,710.26,7.89
7271b295ca,4ceff4c75a,11.64,0.13
7271b295ca,77f42b31ae,852.14,9.47
7271b295ca,c0312bdd42,155.57,1.73
7271b295ca,6f670a882b,208.64,2.32
7271b295ca,23c991379f,235.95,2.62
7271b295ca,94b449dab2,238.43,2.65
7271b295ca,97e5d8fab3,233.61,2.6
7271b295ca,79f8f23f25,2376.52,26.41
7271b295ca,dd057e3fc2,156.4,1.74
7271b295ca,53ed3d8aef,129.04,1.43
7271b295ca,931ef37a71,854.45,9.49
7271b295ca,6b4c779323,719.29,7.99
7271b295ca,8a621c9988,259.85,2.89
7271b295ca,57a6ee8a8a,224.52,2.49
7271b295ca,ce00146abe,149.81,1.66
7271b295ca,eb5f666107,255.84,2.84
7271b295ca,5d59ca0ecf,314.48,3.49
7271b295ca,517e178776,135.14,1.5
7271b295ca,d7c287434c,166.87,1.85
7271b295ca,d96a47311f,186.26,2.07
7271b295ca,cab4ef8e0d,66.06,0.73
7271b295ca,e62c5064c7,455.94,5.07
7271b295ca,873ab7f908,244.26,2.71
7271b295ca,1d0680b872,277.24,3.08
7271b295ca,0964b90be1,189.8,2.11
7271b295ca,2f65bb04c0,123.7,1.37
7271b295ca,31b5d750e6,20.67,0.23
7271b295ca,4e7524f094,56.02,0.62
7271b295ca,790b874881,112.59,1.25
7271b295ca,be72307682,246.18,2.74
7271b295ca,51a2befb22,189.51,2.11
7271b295ca,57e0cc21f4,115.77,1.29
7271b295ca,5bf6600052,252.15,2.8
7271b295ca,53814dfc7e,166.93,1.85
7271b295ca,666040d70a,83.95,0.93
7271b295ca,d42c8c8ab5,152.63,1.7
7271b295ca,852d8f4ab7,251.83,2.8
7271b295ca,36cc71a6f9,584.75,6.5
7271b295ca,6d1d824969,162.35,1.8
7271b295ca,726b472fbc,175.56,1.95
7271b295ca,c3ecf715c9,120.41,1.34
7271b295ca,9ec4fbb0ad,217.1,2.41
7271b295ca,c112656d80,379.3,4.21
7271b295ca,14cd6c7320,213.66,2.37
7271b295ca,8884d89e82,62.64,0.7
7271b295ca,34f4a6a202,438.4,4.87
7271b295ca,7761b2e297,165.88,1.84
7271b295ca,b335c7258a,354.55,3.94
7271b295ca,1efebf584e,118.09,1.31
7271b295ca,5bbf22ae4e,176.47,1.96
7271b295ca,7b5076231e,144.56,1.61
7271b295ca,879c20b96b,114.93,1.28
7271b295ca,b659e3461b,40.87,0.45
7271b295ca,25b22eeeea,37.43,0.42
7271b295ca,15436d2737,237.58,2.64
7271b295ca,c3b7566245,62.84,0.7
7271b295ca,380a3c967f,113.08,1.26
7271b295ca,bc511fc112,2017.88,22.42
7271b295ca,74ec9bcd39,278.25,3.09
7271b295ca,f9e96216c5,71.42,0.79
7271b295ca,3aa0af3549,225.05,2.5
7271b295ca,09f0065325,275.45,3.06
7271b295ca,916fe1dc37,87.48,0.97
7271b295ca,63cb1c2f47,201.27,2.24
7271b295ca,d1e8b9cca1,205.35,2.28
7271b295ca,d6867a4566,477.15,5.3
7271b295ca,53b25e1952,147.29,1.64
7271b295ca,981322437b,280.1,3.11
7271b295ca,9bee228a75,27.54,0.31
7271b295ca,40c08d1654,426.07,4.73
7271b295ca,cfa55ea716,360.93,4.01
7271b295ca,7131bc15b0,112.72,1.25
7271b295ca,034548982b,261.07,2.9
7271b295ca,e84521cbfb,39.67,0.44
7271b295ca,e0c197ebc9,173.84,1.93
7271b295ca,ae7b85511d,218.31,2.43
7271b295ca,a1ad34adf8,377.81,4.2
7271b295ca,5c2c1184ee,282.0,3.13
7271b295ca,4e00c6e936,205.14,2.28
7271b295ca,2ea95b3ab6,121.69,1.35
7271b295ca,c3d82c56d6,734.02,8.16
7271b295ca,53db1497e3,193.28,2.15
7271b295ca,06c8bdd334,106.24,1.18
7271b295ca,cf865bfc31,151.94,1.69
7271b295ca,04e3d678cb,211.88,2.35
7271b295ca,d475ee14e1,203.38,2.26
7271b295ca,181391ae0c,224.29,2.49
7271b295ca,81e40ff254,142.36,1.58
7271b295ca,7cfc41c25c,291.71,3.24
7271b295ca,3fb6e50423,45.89,0.51
7271b295ca,20a6cc26f1,232.81,2.59
7271b295ca,5d89e7615b,249.02,2.77
7271b295ca,c6ff092785,127.48,1.42
7271b295ca,72de18fad8,155.0,1.72
7271b295ca,047f8c52a2,159.1,1.77
7271b295ca,99ea1a2ebf,230.35,2.56
7271b295ca,473f1ad813,179.0,1.99
7271b295ca,e45a3df72f,502.48,5.58
7271b295ca,48158b897e,157.95,1.76
7271b295ca,345fd59866,240.96,2.68
7271b295ca,28ee3b7fe9,104.5,1.16
7271b295ca,d0482fc0b2,165.56,1.84
7271b295ca,0e9a33426b,135.78,1.51
7271b295ca,27fb7349ab,186.02,2.07
7271b295ca,18f2991dd2,117.72,1.31
7271b295ca,acfe01d5e7,233.69,2.6
7271b295ca,9bef564262,485.55,5.39
7271b295ca,74c123185f,63.11,0.7
7271b295ca,846cf2e480,105.04,1.17
7271b295ca,36bedd0ef0,595.91,6.62
7271b295ca,8841aea1bd,200.63,2.23
7271b295ca,e55c73b893,153.71,1.71
7271b295ca,3ec1090115,787.85,8.75
7271b295ca,0006ef2978,187.74,2.09
7271b295ca,061d60c000,150.66,1.67
7271b295ca,76fe43c036,225.72,2.51
7271b295ca,d90b3a9685,111.26,1.24
7271b295ca,0d7cd9c417,299.28,3.33
7271b295ca,83a43c612b,145.01,1.61
7271b295ca,e69f0b8fe6,54.55,0.61
7271b295ca,61a782fe9e,173.21,1.92
7271b295ca,f51d5b83de,363.32,4.04
7271b295ca,bd0631981a,521.86,5.8
7271b295ca,bd0d51945d,143.53,1.59
7271b295ca,d0a298c1ca,147.01,1.63
7271b295ca,a43a3dfe6b,528.08,5.87
7271b295ca,f89d2d069f,121.31,1.35
7271b295ca,ba744e4ccd,49.92,0.55
7271b295ca,0836588c90,208.65,2.32
7271b295ca,d83aee5461,437.75,4.86
7271b295ca,13af5f0b62,166.51,1.85
7271b295ca,27a3622b33,180.2,2.0
7271b295ca,164ad58858,187.0,2.08
7271b295ca,dd0b23f486,283.76,3.15
7271b295ca,b268eccc2e,115.03,1.28
7271b295ca,c31b25537f,221.08,2.46
7271b295ca,cb9f3fe19d,221.42,2.46
7271b295ca,7a4124b685,404.46,4.49
7271b295ca,6a74eaf5ca,319.67,3.55
7271b295ca,4c6c43cee5,680.36,7.56
7271b295ca,a34630deee,171.02,1.9
7271b295ca,ba003048e8,519.29,5.77
7271b295ca,f4e70c8e0a,80.03,0.89
7271b295ca,ee0434766a,3.58,0.04
7271b295ca,1eea7b8045,204.34,2.27
7271b295ca,0529d01b37,205.74,2.29
7271b295ca,37fd2072f0,116.11,1.29
7271b295ca,62ebfbbb84,228.08,2.53
7271b295ca,80970b9691,210.22,2.34
7271b295ca,a28f8ae066,364.87,4.05
7271b295ca,922c6c5ef3,46.09,0.51
7271b295ca,b00c419c25,213.97,2.38
7271b295ca,424487056d,187.67,2.09
7271b295ca,3c96fc947f,146.48,1.63
7271b295ca,7dddc644e9,790.78,8.79
7271b295ca,281490894e,689.21,7.66
7271b295ca,7bf43bceb8,264.47,2.94
7271b295ca,74e1ed67d0,87.05,0.97
7271b295ca,edd8009eca,160.29,1.78
7271b295ca,12b0b1a628,350.07,3.89
7271b295ca,d0125b298d,207.41,2.3
7271b295ca,60c6c43768,210.85,2.34
7271b295ca,3d907cf790,65.98,0.73
7271b295ca,e670a8a9d4,603.78,6.71
7271b295ca,a3b09374ca,141.03,1.57
7271b295ca,b6dce97688,2283.74,25.37
7271b295ca,0fdecd5432,39.2,0.44
7271b295ca,ff39ac6cd5,293.86,3.27
7271b295ca,ddb5fdc991,245.48,2.73
7271b295ca,d7f1b6856c,349.05,3.88
7271b295ca,db6c6815b7,255.02,2.83
7271b295ca,2e6a884ef6,149.84,1.66
7271b295ca,12384e93b5,132.15,1.47
7271b295ca,586fa13d50,100.84,1.12
7271b295ca,e31fdcab4d,163.28,1.81
7271b295ca,0efb9deb16,291.13,3.23
7271b295ca,1f6b6dee21,177.22,1.97
7271b295ca,41ef9fd543,190.06,2.11
7271b295ca,2ead0b9159,75.4,0.84
7271b295ca,2564412b8f,77.57,0.86
7271b295ca,d9b1bf95e4,516.62,5.74
7271b295ca,848e63cb28,136.99,1.52
7271b295ca,5dd85f8e6a,2118.49,23.54
7271b295ca,6402422335,215.66,2.4
7271b295ca,b9aad8372d,185.0,2.06
7271b295ca,c008c057ed,273.17,3.04
7271b295ca,95082386e2,233.24,2.59
7271b295ca,ed02bf352c,176.23,1.96
7271b295ca,cd1422ca19,286.97,3.19
7271b295ca,e41909fd82,269.74,3.0
7271b295ca,005141b844,121.18,1.35
7271b295ca,49a6fe0fc7,380.44,4.23
7271b295ca,346f4572dd,118.47,1.32
7271b295ca,aadd50e099,308.9,3.43
7271b295ca,6cf3b39ac6,209.4,2.33
7271b295ca,234ac45c54,54.57,0.61
7271b295ca,e3125ea691,78.95,0.88
7271b295ca,50eba3b5e2,53.5,0.59
7271b295ca,5f5c0209bb,67.38,0.75
7271b295ca,c2bdcbf1e6,118.63,1.32
7271b295ca,42ff9f0471,234.1,2.6
7271b295ca,3821e42e30,167.6,1.86
7271b295ca,5ce079596e,249.84,2.78
7271b295ca,7c7c461a2c,248.98,2.77
7271b295ca,3a0c8b81c5,240.39,2.67
7271b295ca,9427f1d332,130.12,1.45
7271b295ca,759ab81d90,215.29,2.39
7271b295ca,b589ec1523,404.9,4.5
7271b295ca,71d038e16f,294.29,3.27
7271b295ca,1cebeaa211,162.84,1.81
7271b295ca,590999acbe,769.22,8.55
7271b295ca,78e967fa70,325.4,3.62
7271b295ca,e79898ae7c,59.91,0.67
7271b295ca,95e6949dee,396.53,4.41
7271b295ca,8e4c430aea,144.68,1.61
7271b295ca,d617085ab1,670.25,7.45
7271b295ca,5960156fbf,20.59,0.23
7271b295ca,f2684ab93d,157.04,1.74
7271b295ca,e639973562,111.75,1.24
7271b295ca,afe899e53c,58.16,0.65
7271b295ca,8a629a2faf,122.64,1.36
7271b295ca,f555606743,206.63,2.3
7271b295ca,7cf439946f,243.0,2.7
7271b295ca,2647a93e20,101.56,1.13
7271b295ca,415553669e,79.48,0.88
7271b295ca,ca6be55f56,77.88,0.87
7271b295ca,78bfc9430a,205.03,2.28
7271b295ca,27b24c9df5,111.54,1.24
7271b295ca,79fa107203,45.98,0.51
7271b295ca,981f604d5a,231.7,2.57
7271b295ca,efbcc0b9a0,131.81,1.46
7271b295ca,2fac506b51,161.95,1.8
7271b295ca,d0be6fa4fa,217.71,2.42
7271b295ca,842b603099,53.13,0.59
7271b295ca,b239d81b8f,155.82,1.73
7271b295ca,804e0ad062,209.8,2.33
7271b295ca,7ce0c227c6,247.61,2.75
7271b295ca,04964861f5,213.43,2.37
7271b295ca,89890345fa,166.72,1.85
7271b295ca,b1ce30e917,90.86,1.01
7271b295ca,1d2f5b1f88,24.99,0.28
7271b295ca,bab5bfe703,33.38,0.37
7271b295ca,a414d2ed32,273.02,3.03
7271b295ca,b690a2ff75,199.84,2.22
7271b295ca,726881ca61,248.81,2.76
7271b295ca,6d5a036687,128.62,1.43
7271b295ca,14e455cf83,41.16,0.46
7271b295ca,78f9d4c5d1,209.95,2.33
7271b295ca,cfdcacd037,176.77,1.96
7271b295ca,60aefb3512,30.42,0.34
7271b295ca,34ad001b2f,170.64,1.9
7271b295ca,b3cfda26af,110.97,1.23
7271b295ca,1272cc6601,280.66,3.12
7271b295ca,9f242fa503,137.86,1.53
7271b295ca,5d01947735,116.57,1.3
7271b295ca,1aed189151,32.84,0.36
7271b295ca,1ea179db6e,80.67,0.9
7271b295ca,69dfc2f4c6,139.38,1.55
7271b295ca,b204986e97,105.98,1.18
7271b295ca,449532c12a,62.36,0.69
7271b295ca,b1dbe52773,122.87,1.37
7271b295ca,5aa18783d9,132.15,1.47
7271b295ca,d7a7f5f186,232.68,2.59
7271b295ca,a4b4269028,95.81,1.06
7271b295ca,4f29488858,314.7,3.5
7271b295ca,dc68d61efe,197.99,2.2
7271b295ca,ab3aa544bb,344.08,3.82
7271b295ca,cdb82c173e,794.11,8.82
7271b295ca,1afc5769de,220.9,2.45
7271b295ca,aace534141,141.51,1.57
7271b295ca,ba22951abf,115.4,1.28
7271b295ca,76842b6054,230.68,2.56
7271b295ca,96938eb81c,188.39,2.09
7271b295ca,a65fbc4ab8,660.86,7.34
7271b295ca,7f694862c1,81.86,0.91
7271b295ca,c07d769be6,182.87,2.03
7271b295ca,e543fa995c,170.66,1.9
7271b295ca,8a1bb7feec,199.01,2.21
7271b295ca,d58d68833e,132.05,1.47
7271b295ca,d8cc4bb419,87.11,0.97
7271b295ca,299e7a18cb,259.24,2.88
7271b295ca,49b4f34ea9,177.79,1.98
7271b295ca,a3a9e10564,39.84,0.44
7271b295ca,63c4c4f3d9,74.06,0.82
7271b295ca,af421d3b60,217.22,2.41
7271b295ca,8306cc8e30,278.14,3.09
7271b295ca,598f6b1ff7,210.61,2.34
7271b295ca,abce769cab,54.34,0.6
7271b295ca,98754995a6,544.27,6.05
7271b295ca,33e177c42e,191.12,2.12
7271b295ca,ad71836e91,220.5,2.45
7271b295ca,a6c2fe526b,46.07,0.51
7271b295ca,1dfb6be4dc,57.21,0.64
7271b295ca,a43706005a,249.57,2.77
7271b295ca,b0ab1673fb,37.66,0.42
7271b295ca,b82e1d1c74,188.82,2.1
7271b295ca,b2de859bf8,253.65,2.82
7271b295ca,f183432985,396.81,4.41
7271b295ca,c6f610746c,173.72,1.93
7271b295ca,167d5c6c7b,112.29,1.25
7271b295ca,85c935495a,97.94,1.09
7271b295ca,6d722d410f,451.52,5.02
7271b295ca,5f0ac761d4,717.18,7.97
7271b295ca,cfdd95192d,398.44,4.43
7271b295ca,79ada411eb,197.73,2.2
7271b295ca,9f5acb8ed6,357.68,3.97
7271b295ca,e86d450d76,850.47,9.45
7271b295ca,1a1043fa41,271.45,3.02
7271b295ca,3954004707,217.07,2.41
7271b295ca,c83d9fa7a3,299.62,3.33
7271b295ca,e88a15fc13,458.58,5.1
7271b295ca,0ecd8c5a61,208.22,2.31
7271b295ca,c23d6b7fb2,183.4,2.04
7271b295ca,1abd0377b2,176.06,1.96
7271b295ca,86907304fb,50.18,0.56
7271b295ca,f15c148a6b,206.51,2.29
7271b295ca,d172433026,98.03,1.09
7271b295ca,01bb856af9,184.68,2.05
7271b295ca,6871679ae5,210.7,2.34
7271b295ca,1c365b01df,350.21,3.89
7271b295ca,c7a41cfefd,102.98,1.14
7271b295ca,bad0c64c7d,144.98,1.61
7271b295ca,10c1a3432c,195.82,2.18
7271b295ca,17cefebfdc,886.81,9.85
7271b295ca,8a766e4a89,47.19,0.52
7271b295ca,e5592a2a36,470.97,5.23
7271b295ca,7426b293df,150.09,1.67
7271b295ca,c9eed4dd25,44.49,0.49
7271b295ca,de0c1f40b4,188.48,2.09
7271b295ca,99f5c51525,319.01,3.54
7271b295ca,ac30530da1,147.64,1.64
7271b295ca,7b0b944330,96.46,1.07
7271b295ca,323857f277,231.32,2.57
7271b295ca,4fc75cc1b8,167.95,1.87
7271b295ca,918139003b,173.34,1.93
7271b295ca,dee3d2e10f,2115.61,23.51
7271b295ca,5758fc58f5,191.98,2.13
7271b295ca,6cad90dae0,143.83,1.6
7271b295ca,2a7f397c3e,87.96,0.98
7271b295ca,ce95e5b722,131.64,1.46
7271b295ca,2fd98aad68,698.62,7.76
7271b295ca,951362d212,156.87,1.74
7271b295ca,ff99d64e7c,165.36,1.84
7271b295ca,13ffc02990,250.14,2.78
7271b295ca,166438f590,53.27,0.59
7271b295ca,99e076ff71,221.76,2.46
7271b295ca,9658cb58c7,63.93,0.71
7271b295ca,0dde5e2a00,107.28,1.19
7271b295ca,0958251aaf,26.22,0.29
7271b295ca,150feca7f8,135.3,1.5
7271b295ca,8b3e9cead9,223.14,2.48
7271b295ca,1a8c4eb49e,170.58,1.9
7271b295ca,6b934f26b5,276.55,3.07
7271b295ca,29f7724804,297.4,3.3
7271b295ca,dda26e4012,155.64,1.73
7271b295ca,7af18c173a,227.81,2.53
7271b295ca,9b9d52cdcb,212.07,2.36
7271b295ca,9f3155a07f,28.61,0.32
9a1e55ab98,3dff8239ef,120.75,1.34
9a1e55ab98,1b16322034,9.23,0.1
9a1e55ab98,327f0db648,10.6,0.12
9a1e55ab98,5d31da915a,106.14,1.18
9a1e55ab98,f2e3e72afb,448.93,4.99
9a1e55ab98,b7db3b37ca,167.91,1.87
9a1e55ab98,3e07aceb44,14.69,0.16
9a1e55ab98,f0f7b6fb13,73.42,0.82
9a1e55ab98,0eae82d1fa,59.64,0.66
9a1e55ab98,14b51e7837,170.41,1.89
9a1e55ab98,72f37f6d7a,48.68,0.54
9a1e55ab98,240bcf3b86,73.65,0.82
9a1e55ab98,9973b32e92,535.84,5.95
9a1e55ab98,4c7c1078f0,145.03,1.61
9a1e55ab98,b82c94fe67,221.22,2.46
9a1e55ab98,a688826f6c,127.33,1.41
9a1e55ab98,6c89fb73b6,33.89,0.38
9a1e55ab98,1ae5e342bc,163.46,1.82
9a1e55ab98,86bae87217,246.06,2.73
9a1e55ab98,85e11ef04e,61.71,0.69
9a1e55ab98,6d413f606b,168.14,1.87
9a1e55ab98,fa6eed631b,498.97,5.54
9a1e55ab98,8b228eb029,46.21,0.51
9a1e55ab98,3ed9a74f6e,258.08,2.87
9a1e55ab98,311ee22564,189.01,2.1
9a1e55ab98,554486b5c7,112.37,1.25
9a1e55ab98,56454e0225,42.65,0.47
9a1e55ab98,aa5ddefc7a,266.66,2.96
9a1e55ab98,f6041a534f,55.65,0.62
9a1e55ab98,296bb6692f,84.72,0.94
9a1e55ab98,abceefbff0,118.06,1.31
9a1e55ab98,0ccff6ab6f,354.71,3.94
9a1e55ab98,7f25585156,144.17,1.6
9a1e55ab98,a6fd751fe9,50.54,0.56
9a1e55ab98,c0bf4ab462,71.73,0.8
9a1e55ab98,f1c40e18c2,111.86,1.24
9a1e55ab98,f516d681ee,737.87,8.2
9a1e55ab98,242ba064ff,76.09,0.85
9a1e55ab98,3866f92033,55.19,0.61
9a1e55ab98,bd1ede9d08,56.54,0.63
9a1e55ab98,c3066f90f7,165.53,1.84
9a1e55ab98,82e059b83c,117.29,1.3
9a1e55ab98,b808ed5f1c,518.77,5.76
9a1e55ab98,8eac17f437,35.64,0.4
9a1e55ab98,e1da0b42ae,110.71,1.23
9a1e55ab98,b4c56c69a4,79.33,0.88
9a1e55ab98,d8e6d4447c,88.65,0.99
9a1e55ab98,783edd415d,99.27,1.1
9a1e55ab98,c98ff95121,448.46,4.98
9a1e55ab98,4148bc9518,138.5,1.54
9a1e55ab98,603762453b,582.15,6.47
9a1e55ab98,54f51d573e,155.77,1.73
9a1e55ab98,0dce71648d,79.58,0.88
9a1e55ab98,32c67a9415,110.62,1.23
9a1e55ab98,32ec0c2ef9,180.5,2.01
9a1e55ab98,0fad3930c1,173.07,1.92
9a1e55ab98,514ae0f038,105.43,1.17
9a1e55ab98,37e5a68ed5,231.19,2.57
9a1e55ab98,7fdb7f4529,59.32,0.66
9a1e55ab98,b4760eab05,41.82,0.46
9a1e55ab98,6131d6163c,68.97,0.77
9a1e55ab98,f30f4c040d,89.47,0.99
9a1e55ab98,7f15f38d75,102.43,1.14
9a1e55ab98,68e51f80cb,58.06,0.65
9a1e55ab98,ef85c3715f,10.22,0.11
9a1e55ab98,0fd2045304,66.89,0.74
9a1e55ab98,50ef13c8f5,139.38,1.55
9a1e55ab98,c10855f02f,70.7,0.79
9a1e55ab98,0350205f0e,9.39,0.1
9a1e55ab98,4b34f55e29,132.32,1.47
9a1e55ab98,d4de0e6101,124.57,1.38
9a1e55ab98,e5b7cb9028,178.21,1.98
9a1e55ab98,58b76956a3,124.64,1.38
9a1e55ab98,ec6ddaf216,99.4,1.1
9a1e55ab98,601b3508f9,109.97,1.22
9a1e55ab98,1d2fb1dd8d,105.94,1.18
9a1e55ab98,baba321218,193.55,2.15
9a1e55ab98,607739c05d,504.81,5.61
9a1e55ab98,fc098eface,131.35,1.46
9a1e55ab98,2fac0b2d02,103.49,1.15
9a1e55ab98,d25d82fddd,2052.38,22.8
9a1e55ab98,66543348f0,113.23,1.26
9a1e55ab98,8a2c6d6f4f,181.37,2.02
9a1e55ab98,f3ebd287a1,230.69,2.56
9a1e55ab98,c5460ecc04,238.24,2.65
9a1e55ab98,c3a2e65986,155.92,1.73
9a1e55ab98,153ab08b80,141.35,1.57
9a1e55ab98,7ca45a0fda,65.88,0.73
9a1e55ab98,9c397653a2,62.11,0.69
9a1e55ab98,7597b7f172,60.05,0.67
9a1e55ab98,e1efc02da1,26.93,0.3
9a1e55ab98,dfa0e9598c,50.53,0.56
9a1e55ab98,8ba4593bde,215.07,2.39
9a1e55ab98,94a5213013,194.35,2.16
9a1e55ab98,5aee113a8c,666.45,7.4
9a1e55ab98,4ceff4c75a,115.85,1.29
9a1e55ab98,77f42b31ae,801.53,8.91
9a1e55ab98,c0312bdd42,118.94,1.32
9a1e55ab98,6f670a882b,199.77,2.22
9a1e55ab98,23c991379f,253.24,2.81
9a1e55ab98,94b449dab2,137.17,1.52
9a1e55ab98,97e5d8fab3,133.96,1.49
9a1e55ab98,79f8f23f25,2273.24,25.26
9a1e55ab98,dd057e3fc2,199.56,2.22
9a1e55ab98,53ed3d8aef,194.29,2.16
9a1e55ab98,931ef37a71,751.6,8.35
9a1e55ab98,6b4c779323,624.04,6.93
9a1e55ab98,8a621c9988,186.48,2.07
9a1e55ab98,57a6ee8a8a,120.49,1.34
9a1e55ab98,ce00146abe,131.94,1.47
9a1e55ab98,eb5f666107,152.58,1.7
9a1e55ab98,5d59ca0ecf,273.69,3.04
9a1e55ab98,517e178776,30.82,0.34
9a1e55ab98,d7c287434c,103.68,1.15
9a1e55ab98,d96a47311f,108.71,1.21
9a1e55ab98,cab4ef8e0d,38.64,0.43
9a1e55ab98,e62c5064c7,412.18,4.58
9a1e55ab98,873ab7f908,139.68,1.55
9a1e55ab98,1d0680b872,199.46,2.22
9a1e55ab98,0964b90be1,118.57,1.32
9a1e55ab98,2f65bb04c0,26.39,0.29
9a1e55ab98,31b5d750e6,113.9,1.27
9a1e55ab98,4e7524f094,75.8,0.84
9a1e55ab98,790b874881,23.67,0.26
9a1e55ab98,be72307682,142.81,1.59
9a1e55ab98,51a2befb22,109.15,1.21
9a1e55ab98,57e0cc21f4,75.05,0.83
9a1e55ab98,5bf6600052,171.69,1.91
9a1e55ab98,53814dfc7e,105.67,1.17
9a1e55ab98,666040d70a,168.21,1.87
9a1e55ab98,d42c8c8ab5,65.24,0.72
9a1e55ab98,852d8f4ab7,154.72,1.72
9a1e55ab98,36cc71a6f9,485.44,5.39
9a1e55ab98,6d1d824969,63.52,0.71
9a1e55ab98,726b472fbc,75.17,0.84
9a1e55ab98,c3ecf715c9,16.77,0.19
9a1e55ab98,9ec4fbb0ad,201.08,2.23
9a1e55ab98,c112656d80,289.82,3.22
9a1e55ab98,14cd6c7320,232.61,2.58
9a1e55ab98,8884d89e82,44.26,0.49
9a1e55ab98,34f4a6a202,338.64,3.76
9a1e55ab98,7761b2e297,147.88,1.64
9a1e55ab98,b335c7258a,290.01,3.22
9a1e55ab98,1efebf584e,60.48,0.67
9a1e55ab98,5bbf22ae4e,207.35,2.3
9a1e55ab98,7b5076231e,214.77,2.39
9a1e55ab98,879c20b96b,182.14,2.02
9a1e55ab98,b659e3461b,69.91,0.78
9a1e55ab98,25b22eeeea,141.26,1.57
9a1e55ab98,15436d2737,246.94,2.74
9a1e55ab98,c3b7566245,46.64,0.52
9a1e55ab98,380a3c967f,172.22,1.91
9a1e55ab98,bc511fc112,1913.52,21.26
9a1e55ab98,74ec9bcd39,173.78,1.93
9a1e55ab98,f9e96216c5,76.51,0.85
9a1e55ab98,3aa0af3549,257.3,2.86
9a1e55ab98,09f0065325,170.89,1.9
9a1e55ab98,916fe1dc37,44.85,0.5
9a1e55ab98,63cb1c2f47,137.11,1.52
9a1e55ab98,d1e8b9cca1,105.98,1.18
9a1e55ab98,d6867a4566,375.72,4.17
9a1e55ab98,53b25e1952,219.88,2.44
9a1e55ab98,981322437b,262.02,2.91
9a1e55ab98,9bee228a75,77.12,0.86
9a1e55ab98,40c08d1654,327.12,3.63
9a1e55ab98,cfa55ea716,282.02,3.13
9a1e55ab98,7131bc15b0,166.86,1.85
9a1e55ab98,034548982b,160.37,1.78
9a1e55ab98,e84521cbfb,66.08,0.73
9a1e55ab98,e0c197ebc9,96.37,1.07
