Episode 304 | Loss: 0.631 | Policy: 0.456 | Value: 0.350 | Reward: -1300.26
Episode 305 | Loss: 6.101 | Policy: -1.003 | Value: 14.208 | Reward: -1300.26
Episode 306 | Loss: 5.318 | Policy: -0.945 | Value: 12.527 | Reward: -1300.26
Episode 307 | Loss: 0.984 | Policy: 0.653 | Value: 0.661 | Reward: -1300.26
Episode 308 | Loss: 0.642 | Policy: 0.462 | Value: 0.359 | Reward: -1300.26
Episode 309 | Loss: 6.050 | Policy: -0.999 | Value: 14.099 | Reward: -1300.26
Episode 310 | Loss: 5.272 | Policy: -0.942 | Value: 12.428 | Reward: -1300.26
Episode 311 | Loss: 0.996 | Policy: 0.660 | Value: 0.672 | Reward: -1300.26
Episode 312 | Loss: 0.652 | Policy: 0.469 | Value: 0.367 | Reward: -1300.26
Episode 313 | Loss: 6.000 | Policy: -0.996 | Value: 13.992 | Reward: -1300.26
Episode 314 | Loss: 5.226 | Policy: -0.938 | Value: 12.329 | Reward: -1300.26
Episode 315 | Loss: 1.007 | Policy: 0.666 | Value: 0.683 | Reward: -1300.26
Episode 316 | Loss: 0.663 | Policy: 0.475 | Value: 0.376 | Reward: -1300.26
Episode 317 | Loss: 5.950 | Policy: -0.992 | Value: 13.885 | Reward: -1300.26
Episode 318 | Loss: 5.181 | Policy: -0.935 | Value: 12.231 | Reward: -1300.26
Episode 319 | Loss: 1.019 | Policy: 0.672 | Value: 0.695 | Reward: -1300.26
Episode 320 | Loss: 0.674 | Policy: 0.481 | Value: 0.384 | Reward: -1300.26
Episode 321 | Loss: 5.901 | Policy: -0.989 | Value: 13.779 | Reward: -1300.26
Episode 322 | Loss: 5.136 | Policy: -0.931 | Value: 12.135 | Reward: -1300.26
Episode 323 | Loss: 1.031 | Policy: 0.678 | Value: 0.706 | Reward: -1300.26
Episode 324 | Loss: 0.684 | Policy: 0.488 | Value: 0.393 | Reward: -1300.26
Episode 325 | Loss: 5.852 | Policy: -0.985 | Value: 13.674 | Reward: -1300.26
Episode 326 | Loss: 5.091 | Policy: -0.928 | Value: 12.039 | Reward: -1300.26
Episode 327 | Loss: 1.042 | Policy: 0.683 | Value: 0.717 | Reward: -1300.26
Episode 328 | Loss: 0.695 | Policy: 0.494 | Value: 0.402 | Reward: -1300.26
Episode 329 | Loss: 5.803 | Policy: -0.982 | Value: 13.570 | Reward: -1300.26
Episode 330 | Loss: 5.047 | Policy: -0.925 | Value: 11.944 | Reward: -1300.26
Episode 331 | Loss: 1.054 | Policy: 0.689 | Value: 0.729 | Reward: -1300.26
Episode 332 | Loss: 0.705 | Policy: 0.500 | Value: 0.410 | Reward: -1300.26
Episode 333 | Loss: 5.755 | Policy: -0.978 | Value: 13.467 | Reward: -1300.26
Episode 334 | Loss: 5.004 | Policy: -0.921 | Value: 11.850 | Reward: -1300.26
Episode 335 | Loss: 1.065 | Policy: 0.695 | Value: 0.740 | Reward: -1300.26
Episode 336 | Loss: 0.716 | Policy: 0.506 | Value: 0.419 | Reward: -1300.26
Episode 337 | Loss: 5.708 | Policy: -0.975 | Value: 13.365 | Reward: -1300.26
Episode 338 | Loss: 4.960 | Policy: -0.918 | Value: 11.757 | Reward: -1300.26
Episode 339 | Loss: 1.076 | Policy: 0.701 | Value: 0.751 | Reward: -1300.26
Episode 340 | Loss: 0.726 | Policy: 0.512 | Value: 0.428 | Reward: -1300.26
Episode 341 | Loss: 5.661 | Policy: -0.971 | Value: 13.264 | Reward: -1300.26
Episode 342 | Loss: 4.918 | Policy: -0.915 | Value: 11.664 | Reward: -1300.26
Episode 343 | Loss: 1.088 | Policy: 0.706 | Value: 0.762 | Reward: -1300.26
Episode 344 | Loss: 0.736 | Policy: 0.518 | Value: 0.436 | Reward: -1300.26
Episode 345 | Loss: 5.614 | Policy: -0.968 | Value: 13.163 | Reward: -1300.26
Episode 346 | Loss: 4.875 | Policy: -0.911 | Value: 11.573 | Reward: -1300.26
Episode 347 | Loss: 1.099 | Policy: 0.712 | Value: 0.774 | Reward: -1300.26
Episode 348 | Loss: 0.747 | Policy: 0.524 | Value: 0.445 | Reward: -1300.26
Episode 349 | Loss: 5.568 | Policy: -0.964 | Value: 13.064 | Reward: -1300.26
Episode 350 | Loss: 4.833 | Policy: -0.908 | Value: 11.483 | Reward: -1300.26
Episode 351 | Loss: 1.110 | Policy: 0.718 | Value: 0.785 | Reward: -1300.26
Episode 352 | Loss: 0.757 | Policy: 0.530 | Value: 0.454 | Reward: -1300.26
Episode 353 | Loss: 5.522 | Policy: -0.961 | Value: 12.966 | Reward: -1300.26
Episode 354 | Loss: 4.792 | Policy: -0.905 | Value: 11.393 | Reward: -1300.26
Episode 355 | Loss: 1.121 | Policy: 0.723 | Value: 0.796 | Reward: -1300.26
Episode 356 | Loss: 0.767 | Policy: 0.536 | Value: 0.463 | Reward: -1300.26
Episode 357 | Loss: 5.476 | Policy: -0.958 | Value: 12.868 | Reward: -1300.26
Episode 358 | Loss: 4.751 | Policy: -0.901 | Value: 11.304 | Reward: -1300.26
Episode 359 | Loss: 1.132 | Policy: 0.728 | Value: 0.807 | Reward: -1300.26
Episode 360 | Loss: 0.777 | Policy: 0.541 | Value: 0.471 | Reward: -1300.26
Episode 361 | Loss: 5.431 | Policy: -0.954 | Value: 12.772 | Reward: -1300.26
Episode 362 | Loss: 4.710 | Policy: -0.898 | Value: 11.216 | Reward: -1300.26
Episode 363 | Loss: 1.143 | Policy: 0.734 | Value: 0.818 | Reward: -1300.26
Episode 364 | Loss: 0.787 | Policy: 0.547 | Value: 0.480 | Reward: -1300.26
Episode 365 | Loss: 5.387 | Policy: -0.951 | Value: 12.676 | Reward: -1300.26
Episode 366 | Loss: 4.669 | Policy: -0.895 | Value: 11.129 | Reward: -1300.26
Episode 367 | Loss: 1.154 | Policy: 0.739 | Value: 0.829 | Reward: -1300.26
Episode 368 | Loss: 0.797 | Policy: 0.552 | Value: 0.489 | Reward: -1300.26
Episode 369 | Loss: 5.343 | Policy: -0.948 | Value: 12.581 | Reward: -1300.26
Episode 370 | Loss: 4.630 | Policy: -0.892 | Value: 11.043 | Reward: -1300.26
Episode 371 | Loss: 1.164 | Policy: 0.744 | Value: 0.840 | Reward: -1300.26
Episode 372 | Loss: 0.807 | Policy: 0.558 | Value: 0.497 | Reward: -1300.26
Episode 373 | Loss: 5.299 | Policy: -0.944 | Value: 12.487 | Reward: -1300.26
Episode 374 | Loss: 4.590 | Policy: -0.889 | Value: 10.957 | Reward: -1300.26
Episode 375 | Loss: 1.175 | Policy: 0.750 | Value: 0.851 | Reward: -1300.26
Episode 376 | Loss: 0.817 | Policy: 0.563 | Value: 0.506 | Reward: -1300.26
Episode 377 | Loss: 5.256 | Policy: -0.941 | Value: 12.394 | Reward: -1300.26
Episode 378 | Loss: 4.551 | Policy: -0.885 | Value: 10.873 | Reward: -1300.26
Episode 379 | Loss: 1.186 | Policy: 0.755 | Value: 0.862 | Reward: -1300.26
Episode 380 | Loss: 0.826 | Policy: 0.569 | Value: 0.515 | Reward: -1300.26
Episode 381 | Loss: 5.213 | Policy: -0.938 | Value: 12.302 | Reward: -1300.26
Episode 382 | Loss: 4.512 | Policy: -0.882 | Value: 10.789 | Reward: -1300.26
Episode 383 | Loss: 1.196 | Policy: 0.760 | Value: 0.873 | Reward: -1300.26
Episode 384 | Loss: 0.836 | Policy: 0.574 | Value: 0.523 | Reward: -1300.26
Episode 385 | Loss: 5.171 | Policy: -0.935 | Value: 12.211 | Reward: -1300.26
Episode 386 | Loss: 4.474 | Policy: -0.879 | Value: 10.706 | Reward: -1300.26
Episode 387 | Loss: 1.206 | Policy: 0.765 | Value: 0.883 | Reward: -1300.26
Episode 388 | Loss: 0.846 | Policy: 0.580 | Value: 0.532 | Reward: -1300.26
Episode 389 | Loss: 5.129 | Policy: -0.932 | Value: 12.120 | Reward: -1300.26
Episode 390 | Loss: 4.436 | Policy: -0.876 | Value: 10.624 | Reward: -1300.26
Episode 391 | Loss: 1.217 | Policy: 0.770 | Value: 0.894 | Reward: -1300.26
Episode 392 | Loss: 0.855 | Policy: 0.585 | Value: 0.541 | Reward: -1300.26
Episode 393 | Loss: 5.087 | Policy: -0.928 | Value: 12.031 | Reward: -1300.26
Episode 394 | Loss: 4.398 | Policy: -0.873 | Value: 10.542 | Reward: -1300.26
Episode 395 | Loss: 1.227 | Policy: 0.775 | Value: 0.905 | Reward: -1300.26
Episode 396 | Loss: 0.865 | Policy: 0.590 | Value: 0.549 | Reward: -1300.26
Episode 397 | Loss: 5.046 | Policy: -0.925 | Value: 11.942 | Reward: -1300.26
Episode 398 | Loss: 4.361 | Policy: -0.870 | Value: 10.462 | Reward: -1300.26
Episode 399 | Loss: 1.237 | Policy: 0.779 | Value: 0.915 | Reward: -1300.26
Episode 400 | Loss: 0.874 | Policy: 0.595 | Value: 0.558 | Reward: -1300.26
Episode 401 | Loss: 5.005 | Policy: -0.922 | Value: 11.854 | Reward: -1300.26
Episode 402 | Loss: 4.324 | Policy: -0.867 | Value: 10.382 | Reward: -1300.26
Episode 403 | Loss: 1.247 | Policy: 0.784 | Value: 0.926 | Reward: -1300.26
Episode 404 | Loss: 0.883 | Policy: 0.600 | Value: 0.566 | Reward: -1300.26
Episode 405 | Loss: 4.965 | Policy: -0.919 | Value: 11.767 | Reward: -1300.26
Episode 406 | Loss: 4.288 | Policy: -0.864 | Value: 10.303 | Reward: -1300.26
Episode 407 | Loss: 1.257 | Policy: 0.789 | Value: 0.936 | Reward: -1300.26
Episode 408 | Loss: 0.893 | Policy: 0.605 | Value: 0.575 | Reward: -1300.26
Episode 409 | Loss: 4.925 | Policy: -0.916 | Value: 11.681 | Reward: -1300.26
Episode 410 | Loss: 4.252 | Policy: -0.861 | Value: 10.225 | Reward: -1300.26
Episode 411 | Loss: 1.267 | Policy: 0.793 | Value: 0.946 | Reward: -1300.26
Episode 412 | Loss: 0.902 | Policy: 0.610 | Value: 0.583 | Reward: -1300.26
Episode 413 | Loss: 4.885 | Policy: -0.913 | Value: 11.596 | Reward: -1300.26
Episode 414 | Loss: 4.216 | Policy: -0.858 | Value: 10.147 | Reward: -1300.26
Episode 415 | Loss: 1.276 | Policy: 0.798 | Value: 0.957 | Reward: -1300.26
Episode 416 | Loss: 0.911 | Policy: 0.615 | Value: 0.592 | Reward: -1300.26
Episode 417 | Loss: 4.846 | Policy: -0.910 | Value: 11.511 | Reward: -1300.26
Episode 418 | Loss: 4.181 | Policy: -0.855 | Value: 10.071 | Reward: -1300.26
Episode 419 | Loss: 1.286 | Policy: 0.803 | Value: 0.967 | Reward: -1300.26
Episode 420 | Loss: 0.920 | Policy: 0.620 | Value: 0.600 | Reward: -1300.26
Episode 421 | Loss: 4.807 | Policy: -0.907 | Value: 11.427 | Reward: -1300.26
Episode 422 | Loss: 4.146 | Policy: -0.852 | Value: 9.995 | Reward: -1300.26
Episode 423 | Loss: 1.296 | Policy: 0.807 | Value: 0.977 | Reward: -1300.26
Episode 424 | Loss: 0.929 | Policy: 0.624 | Value: 0.609 | Reward: -1300.26
Episode 425 | Loss: 4.769 | Policy: -0.904 | Value: 11.345 | Reward: -1300.26
Episode 426 | Loss: 4.111 | Policy: -0.849 | Value: 9.920 | Reward: -1300.26
Episode 427 | Loss: 1.305 | Policy: 0.811 | Value: 0.987 | Reward: -1300.26
Episode 428 | Loss: 0.938 | Policy: 0.629 | Value: 0.617 | Reward: -1300.26
Episode 429 | Loss: 4.731 | Policy: -0.901 | Value: 11.263 | Reward: -1300.26
Episode 430 | Loss: 4.077 | Policy: -0.846 | Value: 9.845 | Reward: -1300.26
Episode 431 | Loss: 1.314 | Policy: 0.816 | Value: 0.997 | Reward: -1300.26
Episode 432 | Loss: 0.946 | Policy: 0.634 | Value: 0.625 | Reward: -1300.26
Episode 433 | Loss: 4.693 | Policy: -0.898 | Value: 11.181 | Reward: -1300.26
Episode 434 | Loss: 4.043 | Policy: -0.843 | Value: 9.771 | Reward: -1300.26
Episode 435 | Loss: 1.324 | Policy: 0.820 | Value: 1.007 | Reward: -1300.26
Episode 436 | Loss: 0.955 | Policy: 0.638 | Value: 0.634 | Reward: -1300.26
Episode 437 | Loss: 4.656 | Policy: -0.895 | Value: 11.101 | Reward: -1300.26
Episode 438 | Loss: 4.009 | Policy: -0.840 | Value: 9.699 | Reward: -1300.26
Episode 439 | Loss: 1.333 | Policy: 0.824 | Value: 1.017 | Reward: -1300.26
Episode 440 | Loss: 0.964 | Policy: 0.643 | Value: 0.642 | Reward: -1300.26
Episode 441 | Loss: 4.619 | Policy: -0.892 | Value: 11.021 | Reward: -1300.26
Episode 442 | Loss: 3.976 | Policy: -0.837 | Value: 9.626 | Reward: -1300.26
Episode 443 | Loss: 1.342 | Policy: 0.829 | Value: 1.027 | Reward: -1300.26
Episode 444 | Loss: 0.972 | Policy: 0.647 | Value: 0.650 | Reward: -1300.26
Episode 445 | Loss: 4.582 | Policy: -0.889 | Value: 10.942 | Reward: -1300.26
Episode 446 | Loss: 3.943 | Policy: -0.834 | Value: 9.555 | Reward: -1300.26
Episode 447 | Loss: 1.351 | Policy: 0.833 | Value: 1.036 | Reward: -1300.26
Episode 448 | Loss: 0.981 | Policy: 0.652 | Value: 0.658 | Reward: -1300.26
Episode 449 | Loss: 8.631 | Policy: -1.171 | Value: 19.605 | Reward: -1300.26
Episode 450 | Loss: 3.947 | Policy: -0.835 | Value: 9.565 | Reward: -1300.26
Episode 451 | Loss: 1.317 | Policy: 0.817 | Value: 1.000 | Reward: -1300.26
Episode 452 | Loss: 0.935 | Policy: 0.628 | Value: 0.615 | Reward: -1300.26
Episode 453 | Loss: 4.642 | Policy: -0.894 | Value: 11.072 | Reward: -1300.26
Episode 454 | Loss: 4.024 | Policy: -0.842 | Value: 9.732 | Reward: -1300.26
Episode 455 | Loss: 1.263 | Policy: 0.792 | Value: 0.942 | Reward: -1300.26
Episode 456 | Loss: 0.894 | Policy: 0.606 | Value: 0.576 | Reward: -1300.26
Episode 457 | Loss: 4.694 | Policy: -0.898 | Value: 11.183 | Reward: -1300.26
Episode 458 | Loss: 4.065 | Policy: -0.845 | Value: 9.821 | Reward: -1300.26
Episode 459 | Loss: 1.231 | Policy: 0.776 | Value: 0.909 | Reward: -1300.26
Episode 460 | Loss: 0.870 | Policy: 0.593 | Value: 0.554 | Reward: -1300.26
Episode 461 | Loss: 4.715 | Policy: -0.899 | Value: 11.229 | Reward: -1300.26
Episode 462 | Loss: 4.081 | Policy: -0.846 | Value: 9.854 | Reward: -1300.26
Episode 463 | Loss: 1.213 | Policy: 0.768 | Value: 0.891 | Reward: -1300.26
Episode 464 | Loss: 0.857 | Policy: 0.586 | Value: 0.543 | Reward: -1300.26
Episode 465 | Loss: 4.717 | Policy: -0.900 | Value: 11.232 | Reward: -1300.26
Episode 466 | Loss: 4.079 | Policy: -0.846 | Value: 9.851 | Reward: -1300.26
Episode 467 | Loss: 1.205 | Policy: 0.764 | Value: 0.882 | Reward: -1300.26
Episode 468 | Loss: 0.851 | Policy: 0.583 | Value: 0.537 | Reward: -1300.26
Episode 469 | Loss: 4.705 | Policy: -0.899 | Value: 11.208 | Reward: -1300.26
Episode 470 | Loss: 4.067 | Policy: -0.845 | Value: 9.825 | Reward: -1300.26
Episode 471 | Loss: 1.202 | Policy: 0.762 | Value: 0.879 | Reward: -1300.26
Episode 472 | Loss: 0.850 | Policy: 0.582 | Value: 0.536 | Reward: -1300.26
Episode 473 | Loss: 4.685 | Policy: -0.897 | Value: 11.165 | Reward: -1300.26
Episode 474 | Loss: 4.049 | Policy: -0.844 | Value: 9.785 | Reward: -1300.26
Episode 475 | Loss: 1.202 | Policy: 0.763 | Value: 0.879 | Reward: -1300.26
Episode 476 | Loss: 0.852 | Policy: 0.583 | Value: 0.538 | Reward: -1300.26
Episode 477 | Loss: 4.660 | Policy: -0.895 | Value: 11.111 | Reward: -1300.26
Episode 478 | Loss: 4.025 | Policy: -0.842 | Value: 9.734 | Reward: -1300.26
Episode 479 | Loss: 1.206 | Policy: 0.764 | Value: 0.883 | Reward: -1300.26
Episode 480 | Loss: 0.856 | Policy: 0.585 | Value: 0.542 | Reward: -1300.26
Episode 481 | Loss: 4.632 | Policy: -0.893 | Value: 11.049 | Reward: -1300.26
Episode 482 | Loss: 3.999 | Policy: -0.839 | Value: 9.677 | Reward: -1300.26
Episode 483 | Loss: 1.211 | Policy: 0.767 | Value: 0.888 | Reward: -1300.26
Episode 484 | Loss: 0.861 | Policy: 0.588 | Value: 0.546 | Reward: -1300.26
Episode 485 | Loss: 4.601 | Policy: -0.890 | Value: 10.984 | Reward: -1300.26
Episode 486 | Loss: 3.971 | Policy: -0.837 | Value: 9.617 | Reward: -1300.26
Episode 487 | Loss: 1.216 | Policy: 0.769 | Value: 0.894 | Reward: -1300.26
Episode 488 | Loss: 0.867 | Policy: 0.591 | Value: 0.552 | Reward: -1300.26
Episode 489 | Loss: 4.570 | Policy: -0.888 | Value: 10.915 | Reward: -1300.26
Episode 490 | Loss: 3.943 | Policy: -0.834 | Value: 9.555 | Reward: -1300.26
Episode 491 | Loss: 1.223 | Policy: 0.773 | Value: 0.901 | Reward: -1300.26
Episode 492 | Loss: 0.873 | Policy: 0.595 | Value: 0.557 | Reward: -1300.26
Episode 493 | Loss: 4.537 | Policy: -0.885 | Value: 10.845 | Reward: -1300.26
Episode 494 | Loss: 3.913 | Policy: -0.832 | Value: 9.491 | Reward: -1300.26
Episode 495 | Loss: 1.230 | Policy: 0.776 | Value: 0.908 | Reward: -1300.26
Episode 496 | Loss: 0.880 | Policy: 0.598 | Value: 0.563 | Reward: -1300.26
Episode 497 | Loss: 4.505 | Policy: -0.882 | Value: 10.774 | Reward: -1300.26
Episode 498 | Loss: 3.884 | Policy: -0.829 | Value: 9.426 | Reward: -1300.26
Episode 499 | Loss: 1.237 | Policy: 0.779 | Value: 0.915 | Reward: -1300.26

=== FINAL EVALUATION ===
Total destinations visited: 5
Total time (all trucks): 39.95 hours
Saved to checkpoints/ppo_final_solution.png
