Episode 179 | Loss: 0.018 | Policy: -0.141 | Value: 0.318 | Reward: -1300.34
Episode 180 | Loss: 0.162 | Policy: -0.124 | Value: 0.572 | Reward: -1050.36
Episode 181 | Loss: -0.017 | Policy: -0.022 | Value: 0.011 | Reward: -1300.34
Episode 182 | Loss: 1.048 | Policy: 0.709 | Value: 0.679 | Reward: -1550.34
Episode 183 | Loss: 1.527 | Policy: 0.937 | Value: 1.181 | Reward: -1550.29
Episode 184 | Loss: 0.897 | Policy: 0.625 | Value: 0.543 | Reward: -1300.26
Episode 185 | Loss: 0.462 | Policy: 0.367 | Value: 0.190 | Reward: -1300.34
Episode 186 | Loss: 0.191 | Policy: 0.168 | Value: 0.046 | Reward: -1550.26
Episode 187 | Loss: 0.143 | Policy: -0.230 | Value: 0.746 | Reward: -1300.26
Episode 188 | Loss: 0.100 | Policy: -0.362 | Value: 0.925 | Reward: -1550.26
Episode 189 | Loss: 0.572 | Policy: -0.360 | Value: 1.864 | Reward: -1300.34
Episode 190 | Loss: 0.049 | Policy: -0.337 | Value: 0.772 | Reward: -1550.26
Episode 191 | Loss: 0.317 | Policy: -0.199 | Value: 1.033 | Reward: -1050.26
Episode 192 | Loss: -0.040 | Policy: -0.046 | Value: 0.013 | Reward: -1300.29
Episode 193 | Loss: 0.924 | Policy: 0.637 | Value: 0.574 | Reward: -1300.29
Episode 194 | Loss: 2.518 | Policy: 1.327 | Value: 2.382 | Reward: -1550.26
Episode 195 | Loss: 2.965 | Policy: 1.482 | Value: 2.966 | Reward: -1550.26
Episode 196 | Loss: 2.708 | Policy: 1.394 | Value: 2.628 | Reward: -1550.26
Episode 197 | Loss: 1.897 | Policy: 1.089 | Value: 1.617 | Reward: -1550.34
Episode 198 | Loss: 0.433 | Policy: 0.344 | Value: 0.178 | Reward: -1300.26
Episode 199 | Loss: -0.064 | Policy: -0.075 | Value: 0.021 | Reward: -1550.26
Episode 200 | Loss: -0.089 | Policy: -0.222 | Value: 0.267 | Reward: -1550.26
Episode 201 | Loss: -0.050 | Policy: -0.258 | Value: 0.417 | Reward: -1550.36
Episode 202 | Loss: -0.078 | Policy: -0.202 | Value: 0.248 | Reward: -1550.26
Episode 203 | Loss: -0.024 | Policy: -0.111 | Value: 0.174 | Reward: -1300.26
Episode 204 | Loss: 0.550 | Policy: 0.426 | Value: 0.248 | Reward: -1550.26
Episode 205 | Loss: 0.981 | Policy: 0.674 | Value: 0.613 | Reward: -1550.26
Episode 206 | Loss: 0.498 | Policy: 0.391 | Value: 0.212 | Reward: -1300.26
Episode 207 | Loss: 0.586 | Policy: 0.449 | Value: 0.273 | Reward: -1550.26
Episode 208 | Loss: -0.022 | Policy: -0.066 | Value: 0.086 | Reward: -1300.34
Episode 209 | Loss: -0.054 | Policy: -0.066 | Value: 0.024 | Reward: -1550.34
Episode 210 | Loss: -0.032 | Policy: -0.034 | Value: 0.005 | Reward: -1550.26
Episode 211 | Loss: 0.002 | Policy: -0.001 | Value: 0.005 | Reward: -1300.34
Episode 212 | Loss: 0.553 | Policy: 0.427 | Value: 0.253 | Reward: -1300.41
Episode 213 | Loss: 1.499 | Policy: 0.926 | Value: 1.147 | Reward: -1550.34
Episode 214 | Loss: 0.858 | Policy: 0.605 | Value: 0.506 | Reward: -1300.34
Episode 215 | Loss: 0.454 | Policy: 0.363 | Value: 0.183 | Reward: -1300.26
Episode 216 | Loss: 0.232 | Policy: 0.202 | Value: 0.059 | Reward: -1550.34
Episode 217 | Loss: -0.072 | Policy: -0.181 | Value: 0.218 | Reward: -1550.26
Episode 218 | Loss: 0.046 | Policy: -0.311 | Value: 0.713 | Reward: -1550.29
Episode 219 | Loss: 0.467 | Policy: -0.320 | Value: 1.574 | Reward: -1300.26
Episode 220 | Loss: 0.312 | Policy: -0.280 | Value: 1.184 | Reward: -1300.34
