C:\Users\thari\anaconda3\Lib\site-packages\torch\nn\modules\loss.py:610: UserWarning: Using a target size (torch.Size([5])) that is different to the input size (torch.Size([1])). This will likely lead to incorrect results due to broadcasting. Please ensure they have the same size.
  return F.mse_loss(input, target, reduction=self.reduction)
Episode 205 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 206 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 207 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 208 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 209 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 210 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 211 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 212 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 213 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 214 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 215 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 216 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 217 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 218 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 219 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 220 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 221 | Loss: 0.493 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 222 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 223 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 224 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 225 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 226 | Loss: 0.493 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 227 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 228 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 229 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 230 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 231 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 232 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 233 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 234 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
